Study Name	CASS
4.290000E-8	8.904231E-2
4.295000E-8	8.950823E-2
4.300000E-8	8.992962E-2
4.305000E-8	9.029276E-2
4.310000E-8	9.055998E-2
4.315000E-8	9.075183E-2
4.320000E-8	9.090599E-2
4.325000E-8	9.100534E-2
4.330000E-8	9.103618E-2
4.335000E-8	9.100877E-2
4.340000E-8	9.095053E-2
4.345000E-8	9.087859E-2
4.350000E-8	9.078266E-2
4.355000E-8	9.062164E-2
4.360000E-8	9.039211E-2
4.365000E-8	9.015230E-2
4.370000E-8	8.986110E-2
4.375000E-8	8.946027E-2
4.380000E-8	8.900462E-2
4.385000E-8	8.853185E-2
4.390000E-8	8.797686E-2
4.395000E-8	8.737733E-2
4.400000E-8	8.679493E-2
4.405000E-8	8.618512E-2
4.410000E-8	8.552735E-2
4.415000E-8	8.493124E-2
4.420000E-8	8.442421E-2
4.425000E-8	8.395144E-2
4.430000E-8	8.348209E-2
4.435000E-8	8.309839E-2
4.440000E-8	8.283802E-2
4.445000E-8	8.263247E-2
4.450000E-8	8.245090E-2
4.455000E-8	8.234127E-2
4.460000E-8	8.231386E-2
4.465000E-8	8.233099E-2
4.470000E-8	8.239266E-2
4.475000E-8	8.247488E-2
4.480000E-8	8.256395E-2
4.485000E-8	8.267358E-2
4.490000E-8	8.281062E-2
4.495000E-8	8.296135E-2
4.500000E-8	8.310867E-2
4.505000E-8	8.327996E-2
4.510000E-8	8.348894E-2
4.515000E-8	8.372190E-2
4.520000E-8	8.396171E-2
4.525000E-8	8.424264E-2
4.530000E-8	8.454754E-2
4.535000E-8	8.484902E-2
4.540000E-8	8.514707E-2
4.545000E-8	8.543485E-2
4.550000E-8	8.571577E-2
4.555000E-8	8.597271E-2
4.560000E-8	8.618169E-2
4.565000E-8	8.631873E-2
4.570000E-8	8.641123E-2
4.575000E-8	8.646947E-2
4.580000E-8	8.647289E-2
4.585000E-8	8.641808E-2
4.590000E-8	8.632558E-2
4.595000E-8	8.616456E-2
4.600000E-8	8.594873E-2
4.605000E-8	8.571577E-2
4.610000E-8	8.543485E-2
4.615000E-8	8.506828E-2
4.620000E-8	8.466402E-2
4.625000E-8	8.423236E-2
4.630000E-8	8.375274E-2
4.635000E-8	8.327311E-2
4.640000E-8	8.281062E-2
4.645000E-8	8.233099E-2
4.650000E-8	8.187192E-2
4.655000E-8	8.149165E-2
4.660000E-8	8.116619E-2
4.665000E-8	8.086471E-2
4.670000E-8	8.061805E-2
4.675000E-8	8.043647E-2
4.680000E-8	8.028573E-2
4.685000E-8	8.015898E-2
4.690000E-8	8.004592E-2
4.695000E-8	7.993287E-2
4.700000E-8	7.983009E-2
4.705000E-8	7.972389E-2
4.710000E-8	7.961083E-2
4.715000E-8	7.953546E-2
4.720000E-8	7.948408E-2
4.725000E-8	7.944297E-2
4.730000E-8	7.944297E-2
4.735000E-8	7.951148E-2
4.740000E-8	7.963482E-2
4.745000E-8	7.980954E-2
4.750000E-8	8.003907E-2
4.755000E-8	8.030629E-2
4.760000E-8	8.060777E-2
4.765000E-8	8.094351E-2
4.770000E-8	8.126554E-2
4.775000E-8	8.154646E-2
4.780000E-8	8.181368E-2
4.785000E-8	8.207405E-2
4.790000E-8	8.224877E-2
4.795000E-8	8.234812E-2
4.800000E-8	8.241664E-2
4.805000E-8	8.246117E-2
4.810000E-8	8.246117E-2
4.815000E-8	8.242006E-2
4.820000E-8	8.234812E-2
4.825000E-8	8.225562E-2
4.830000E-8	8.216312E-2
4.835000E-8	8.208775E-2
4.840000E-8	8.202951E-2
4.845000E-8	8.197470E-2
4.850000E-8	8.187877E-2
4.855000E-8	8.176229E-2
4.860000E-8	8.167665E-2
4.865000E-8	8.156702E-2
4.870000E-8	8.138545E-2
4.875000E-8	8.116961E-2
4.880000E-8	8.093323E-2
4.885000E-8	8.063860E-2
4.890000E-8	8.032342E-2
4.895000E-8	8.000139E-2
4.900000E-8	7.965880E-2
4.905000E-8	7.933676E-2
4.910000E-8	7.904899E-2
4.915000E-8	7.878177E-2
4.920000E-8	7.853168E-2
4.925000E-8	7.829872E-2
4.930000E-8	7.808974E-2
4.935000E-8	7.791502E-2
4.940000E-8	7.778826E-2
4.945000E-8	7.770604E-2
4.950000E-8	7.763410E-2
4.955000E-8	7.758271E-2
4.960000E-8	7.757586E-2
4.965000E-8	7.760669E-2
4.970000E-8	7.765808E-2
4.975000E-8	7.773687E-2
4.980000E-8	7.786363E-2
4.985000E-8	7.802465E-2
4.990000E-8	7.819252E-2
4.995000E-8	7.836038E-2
5.000000E-8	7.853168E-2
5.005000E-8	7.871668E-2
5.010000E-8	7.890510E-2
5.015000E-8	7.908667E-2
5.020000E-8	7.927167E-2
5.025000E-8	7.944982E-2
5.030000E-8	7.961083E-2
5.035000E-8	7.978555E-2
5.040000E-8	7.997740E-2
5.045000E-8	8.014870E-2
5.050000E-8	8.032685E-2
5.055000E-8	8.051184E-2
5.060000E-8	8.066258E-2
5.065000E-8	8.078934E-2
5.070000E-8	8.091267E-2
5.075000E-8	8.099832E-2
5.080000E-8	8.105656E-2
5.085000E-8	8.110110E-2
5.090000E-8	8.109082E-2
5.095000E-8	8.100517E-2
5.100000E-8	8.089212E-2
5.105000E-8	8.074480E-2
5.110000E-8	8.053925E-2
5.115000E-8	8.028231E-2
5.120000E-8	7.999796E-2
5.125000E-8	7.969306E-2
5.130000E-8	7.936417E-2
5.135000E-8	7.901473E-2
5.140000E-8	7.866871E-2
5.145000E-8	7.836724E-2
5.150000E-8	7.811029E-2
5.155000E-8	7.788419E-2
5.160000E-8	7.768891E-2
5.165000E-8	7.751419E-2
5.170000E-8	7.735660E-2
5.175000E-8	7.722299E-2
5.180000E-8	7.713392E-2
5.185000E-8	7.707910E-2
5.190000E-8	7.704142E-2
5.195000E-8	7.702771E-2
5.200000E-8	7.701744E-2
5.205000E-8	7.702771E-2
5.210000E-8	7.709280E-2
5.215000E-8	7.717845E-2
5.220000E-8	7.725725E-2
5.225000E-8	7.737373E-2
5.230000E-8	7.753132E-2
5.235000E-8	7.768206E-2
5.240000E-8	7.783965E-2
5.245000E-8	7.801780E-2
5.250000E-8	7.818909E-2
5.255000E-8	7.835696E-2
5.260000E-8	7.856594E-2
5.265000E-8	7.878519E-2
5.270000E-8	7.899075E-2
5.275000E-8	7.921343E-2
5.280000E-8	7.946009E-2
5.285000E-8	7.967593E-2
5.290000E-8	7.985750E-2
5.295000E-8	8.002879E-2
5.300000E-8	8.017953E-2
5.305000E-8	8.029944E-2
5.310000E-8	8.038166E-2
5.315000E-8	8.040221E-2
5.320000E-8	8.039879E-2
5.325000E-8	8.039194E-2
5.330000E-8	8.035425E-2
5.335000E-8	8.027546E-2
5.340000E-8	8.020009E-2
5.345000E-8	8.011101E-2
5.350000E-8	7.998083E-2
5.355000E-8	7.983352E-2
5.360000E-8	7.968963E-2
5.365000E-8	7.950463E-2
5.370000E-8	7.928880E-2
5.375000E-8	7.906954E-2
5.380000E-8	7.882631E-2
5.385000E-8	7.860362E-2
5.390000E-8	7.841177E-2
5.395000E-8	7.822335E-2
5.400000E-8	7.804863E-2
5.405000E-8	7.791844E-2
5.410000E-8	7.781224E-2
5.415000E-8	7.774715E-2
5.420000E-8	7.771632E-2
5.425000E-8	7.768548E-2
5.430000E-8	7.767863E-2
5.435000E-8	7.770604E-2
5.440000E-8	7.774715E-2
5.445000E-8	7.780539E-2
5.450000E-8	7.788419E-2
5.455000E-8	7.794928E-2
5.460000E-8	7.802807E-2
5.465000E-8	7.814798E-2
5.470000E-8	7.828159E-2
5.475000E-8	7.842890E-2
5.480000E-8	7.859334E-2
5.485000E-8	7.878177E-2
5.490000E-8	7.897019E-2
5.495000E-8	7.915862E-2
5.500000E-8	7.936760E-2
5.505000E-8	7.958343E-2
5.510000E-8	7.976500E-2
5.515000E-8	7.992602E-2
5.520000E-8	8.008018E-2
5.525000E-8	8.020351E-2
5.530000E-8	8.027888E-2
5.535000E-8	8.031999E-2
5.540000E-8	8.033027E-2
5.545000E-8	8.032342E-2
5.550000E-8	8.033712E-2
5.555000E-8	8.035425E-2
5.560000E-8	8.036796E-2
5.565000E-8	8.039536E-2
5.570000E-8	8.043990E-2
5.575000E-8	8.048101E-2
5.580000E-8	8.052897E-2
5.585000E-8	8.055638E-2
5.590000E-8	8.053925E-2
5.595000E-8	8.049814E-2
5.600000E-8	8.043305E-2
5.605000E-8	8.031999E-2
5.610000E-8	8.016240E-2
5.615000E-8	7.997055E-2
5.620000E-8	7.974787E-2
5.625000E-8	7.953546E-2
5.630000E-8	7.935047E-2
5.635000E-8	7.915176E-2
5.640000E-8	7.896677E-2
5.645000E-8	7.881945E-2
5.650000E-8	7.868584E-2
5.655000E-8	7.859334E-2
5.660000E-8	7.856251E-2
5.665000E-8	7.852825E-2
5.670000E-8	7.847001E-2
5.675000E-8	7.842890E-2
5.680000E-8	7.841520E-2
5.685000E-8	7.841520E-2
5.690000E-8	7.840492E-2
5.695000E-8	7.838094E-2
5.700000E-8	7.838094E-2
5.705000E-8	7.841862E-2
5.710000E-8	7.845288E-2
5.715000E-8	7.849057E-2
5.720000E-8	7.856594E-2
5.725000E-8	7.865158E-2
5.730000E-8	7.872010E-2
5.735000E-8	7.879890E-2
5.740000E-8	7.891195E-2
5.745000E-8	7.901130E-2
5.750000E-8	7.908667E-2
5.755000E-8	7.917575E-2
5.760000E-8	7.929223E-2
5.765000E-8	7.940185E-2
5.770000E-8	7.950463E-2
5.775000E-8	7.960398E-2
5.780000E-8	7.971018E-2
5.785000E-8	7.983352E-2
5.790000E-8	7.992602E-2
5.795000E-8	7.997055E-2
5.800000E-8	8.001509E-2
5.805000E-8	8.008361E-2
5.810000E-8	8.010074E-2
5.815000E-8	8.008361E-2
5.820000E-8	8.010074E-2
5.825000E-8	8.012129E-2
5.830000E-8	8.008361E-2
5.835000E-8	8.001852E-2
5.840000E-8	7.996370E-2
5.845000E-8	7.989176E-2
5.850000E-8	7.978555E-2
5.855000E-8	7.966907E-2
5.860000E-8	7.955945E-2
5.865000E-8	7.941898E-2
5.870000E-8	7.925112E-2
5.875000E-8	7.909010E-2
5.880000E-8	7.893593E-2
5.885000E-8	7.876464E-2
5.890000E-8	7.858649E-2
5.895000E-8	7.841862E-2
5.900000E-8	7.824390E-2
5.905000E-8	7.805891E-2
5.910000E-8	7.789104E-2
5.915000E-8	7.772317E-2
5.920000E-8	7.755187E-2
5.925000E-8	7.740799E-2
5.930000E-8	7.730178E-2
5.935000E-8	7.719558E-2
5.940000E-8	7.711679E-2
5.945000E-8	7.710993E-2
5.950000E-8	7.711679E-2
5.955000E-8	7.713049E-2
5.960000E-8	7.720586E-2
5.965000E-8	7.732919E-2
5.970000E-8	7.743539E-2
5.975000E-8	7.754160E-2
5.980000E-8	7.767521E-2
5.985000E-8	7.780539E-2
5.990000E-8	7.790131E-2
5.995000E-8	7.797668E-2
6.000000E-8	7.802122E-2
6.005000E-8	7.803150E-2
6.010000E-8	7.801780E-2
6.015000E-8	7.801437E-2
6.020000E-8	7.802465E-2
6.025000E-8	7.801437E-2
6.030000E-8	7.800067E-2
6.035000E-8	7.802807E-2
6.040000E-8	7.808974E-2
6.045000E-8	7.814798E-2
6.050000E-8	7.819252E-2
6.055000E-8	7.825761E-2
6.060000E-8	7.833983E-2
6.065000E-8	7.841177E-2
6.070000E-8	7.845631E-2
6.075000E-8	7.845974E-2
6.080000E-8	7.840835E-2
6.085000E-8	7.831927E-2
6.090000E-8	7.818566E-2
6.095000E-8	7.799381E-2
6.100000E-8	7.775058E-2
6.105000E-8	7.751762E-2
6.110000E-8	7.730178E-2
6.115000E-8	7.706540E-2
6.120000E-8	7.683929E-2
6.125000E-8	7.668170E-2
6.130000E-8	7.655494E-2
6.135000E-8	7.642818E-2
6.140000E-8	7.632198E-2
6.145000E-8	7.624318E-2
6.150000E-8	7.616781E-2
6.155000E-8	7.607189E-2
6.160000E-8	7.594171E-2
6.165000E-8	7.579439E-2
6.170000E-8	7.564023E-2
6.175000E-8	7.547236E-2
6.180000E-8	7.529764E-2
6.185000E-8	7.516060E-2
6.190000E-8	7.507153E-2
6.195000E-8	7.500986E-2
6.200000E-8	7.498246E-2
6.205000E-8	7.500986E-2
6.210000E-8	7.506125E-2
6.215000E-8	7.512634E-2
6.220000E-8	7.524282E-2
6.225000E-8	7.539014E-2
6.230000E-8	7.550319E-2
6.235000E-8	7.559569E-2
6.240000E-8	7.567449E-2
6.245000E-8	7.570875E-2
6.250000E-8	7.573273E-2
6.255000E-8	7.576699E-2
6.260000E-8	7.577041E-2
6.265000E-8	7.575328E-2
6.270000E-8	7.576013E-2
6.275000E-8	7.578069E-2
6.280000E-8	7.578411E-2
6.285000E-8	7.579097E-2
6.290000E-8	7.580810E-2
6.295000E-8	7.580124E-2
6.300000E-8	7.579097E-2
6.305000E-8	7.577041E-2
6.310000E-8	7.569162E-2
6.315000E-8	7.559569E-2
6.320000E-8	7.550662E-2
6.325000E-8	7.537643E-2
6.330000E-8	7.521199E-2
6.335000E-8	7.504755E-2
6.340000E-8	7.486598E-2
6.345000E-8	7.468098E-2
6.350000E-8	7.452681E-2
6.355000E-8	7.436922E-2
6.360000E-8	7.420478E-2
6.365000E-8	7.407117E-2
6.370000E-8	7.393756E-2
6.375000E-8	7.378682E-2
6.380000E-8	7.367034E-2
6.385000E-8	7.355386E-2
6.390000E-8	7.340655E-2
6.395000E-8	7.327636E-2
6.400000E-8	7.319072E-2
6.405000E-8	7.307424E-2
6.410000E-8	7.295776E-2
6.415000E-8	7.287896E-2
6.420000E-8	7.281387E-2
6.425000E-8	7.275563E-2
6.430000E-8	7.275563E-2
6.435000E-8	7.276933E-2
6.440000E-8	7.276248E-2
6.445000E-8	7.278646E-2
6.450000E-8	7.283100E-2
6.455000E-8	7.285155E-2
6.460000E-8	7.287553E-2
6.465000E-8	7.292007E-2
6.470000E-8	7.292692E-2
6.475000E-8	7.290294E-2
6.480000E-8	7.288581E-2
6.485000E-8	7.285498E-2
6.490000E-8	7.280016E-2
6.495000E-8	7.274535E-2
6.500000E-8	7.271109E-2
6.505000E-8	7.269054E-2
6.510000E-8	7.269396E-2
6.515000E-8	7.272822E-2
6.520000E-8	7.275563E-2
6.525000E-8	7.278646E-2
6.530000E-8	7.282757E-2
6.535000E-8	7.285840E-2
6.540000E-8	7.286526E-2
6.545000E-8	7.287211E-2
6.550000E-8	7.284128E-2
6.555000E-8	7.276591E-2
6.560000E-8	7.267683E-2
6.565000E-8	7.259461E-2
6.570000E-8	7.251239E-2
6.575000E-8	7.239591E-2
6.580000E-8	7.223832E-2
6.585000E-8	7.210128E-2
6.590000E-8	7.200878E-2
6.595000E-8	7.189230E-2
6.600000E-8	7.173814E-2
6.605000E-8	7.163536E-2
6.610000E-8	7.155314E-2
6.615000E-8	7.141268E-2
6.620000E-8	7.127564E-2
6.625000E-8	7.115916E-2
6.630000E-8	7.098102E-2
6.635000E-8	7.079259E-2
6.640000E-8	7.065556E-2
6.645000E-8	7.052195E-2
6.650000E-8	7.038834E-2
6.655000E-8	7.029584E-2
6.660000E-8	7.021362E-2
6.665000E-8	7.013140E-2
6.670000E-8	7.008001E-2
6.675000E-8	7.006288E-2
6.680000E-8	7.004917E-2
6.685000E-8	7.004232E-2
6.690000E-8	7.004575E-2
6.695000E-8	7.005945E-2
6.700000E-8	7.009714E-2
6.705000E-8	7.013482E-2
6.710000E-8	7.017251E-2
6.715000E-8	7.020334E-2
6.720000E-8	7.024788E-2
6.725000E-8	7.030954E-2
6.730000E-8	7.036778E-2
6.735000E-8	7.041575E-2
6.740000E-8	7.046028E-2
6.745000E-8	7.051167E-2
6.750000E-8	7.054250E-2
6.755000E-8	7.051852E-2
6.760000E-8	7.050139E-2
6.765000E-8	7.050139E-2
6.770000E-8	7.048426E-2
6.775000E-8	7.042945E-2
6.780000E-8	7.038149E-2
6.785000E-8	7.035065E-2
6.790000E-8	7.033352E-2
6.795000E-8	7.031639E-2
6.800000E-8	7.030269E-2
6.805000E-8	7.030612E-2
6.810000E-8	7.030954E-2
6.815000E-8	7.029241E-2
6.820000E-8	7.027528E-2
6.825000E-8	7.026158E-2
6.830000E-8	7.022047E-2
6.835000E-8	7.015195E-2
6.840000E-8	7.007316E-2
6.845000E-8	6.998066E-2
6.850000E-8	6.986418E-2
6.855000E-8	6.976140E-2
6.860000E-8	6.968946E-2
6.865000E-8	6.961066E-2
6.870000E-8	6.953187E-2
6.875000E-8	6.947705E-2
6.880000E-8	6.943594E-2
6.885000E-8	6.938455E-2
6.890000E-8	6.931261E-2
6.895000E-8	6.922354E-2
6.900000E-8	6.915502E-2
6.905000E-8	6.911391E-2
6.910000E-8	6.905909E-2
6.915000E-8	6.899400E-2
6.920000E-8	6.895974E-2
6.925000E-8	6.895974E-2
6.930000E-8	6.895974E-2
6.935000E-8	6.898715E-2
6.940000E-8	6.903511E-2
6.945000E-8	6.908993E-2
6.950000E-8	6.914474E-2
6.955000E-8	6.921668E-2
6.960000E-8	6.927150E-2
6.965000E-8	6.931261E-2
6.970000E-8	6.936742E-2
6.975000E-8	6.940853E-2
6.980000E-8	6.941196E-2
6.985000E-8	6.944279E-2
6.990000E-8	6.952159E-2
6.995000E-8	6.959696E-2
7.000000E-8	6.964492E-2
7.005000E-8	6.970659E-2
7.010000E-8	6.979908E-2
7.015000E-8	6.988131E-2
7.020000E-8	6.991899E-2
7.025000E-8	6.992927E-2
7.030000E-8	6.989844E-2
7.035000E-8	6.981964E-2
7.040000E-8	6.970659E-2
7.045000E-8	6.957983E-2
7.050000E-8	6.942224E-2
7.055000E-8	6.926465E-2
7.060000E-8	6.912761E-2
7.065000E-8	6.902483E-2
7.070000E-8	6.897002E-2
7.075000E-8	6.895974E-2
7.080000E-8	6.899400E-2
7.085000E-8	6.906937E-2
7.090000E-8	6.916872E-2
7.095000E-8	6.926807E-2
7.100000E-8	6.939140E-2
7.105000E-8	6.953529E-2
7.110000E-8	6.962779E-2
7.115000E-8	6.965177E-2
7.120000E-8	6.968260E-2
7.125000E-8	6.968603E-2
7.130000E-8	6.961409E-2
7.135000E-8	6.949761E-2
7.140000E-8	6.937427E-2
7.145000E-8	6.923039E-2
7.150000E-8	6.907280E-2
7.155000E-8	6.891178E-2
7.160000E-8	6.874048E-2
7.165000E-8	6.858975E-2
7.170000E-8	6.847669E-2
7.175000E-8	6.839104E-2
7.180000E-8	6.833280E-2
7.185000E-8	6.833280E-2
7.190000E-8	6.837391E-2
7.195000E-8	6.844928E-2
7.200000E-8	6.857947E-2
7.205000E-8	6.875076E-2
7.210000E-8	6.892206E-2
7.215000E-8	6.908307E-2
7.220000E-8	6.924066E-2
7.225000E-8	6.939483E-2
7.230000E-8	6.952501E-2
7.235000E-8	6.961751E-2
7.240000E-8	6.966205E-2
7.245000E-8	6.966548E-2
7.250000E-8	6.964492E-2
7.255000E-8	6.959353E-2
7.260000E-8	6.951131E-2
7.265000E-8	6.943594E-2
7.270000E-8	6.936400E-2
7.275000E-8	6.929890E-2
7.280000E-8	6.925779E-2
7.285000E-8	6.923724E-2
7.290000E-8	6.922011E-2
7.295000E-8	6.923039E-2
7.300000E-8	6.925779E-2
7.305000E-8	6.927835E-2
7.310000E-8	6.930233E-2
7.315000E-8	6.934002E-2
7.320000E-8	6.938455E-2
7.325000E-8	6.942566E-2
7.330000E-8	6.945307E-2
7.335000E-8	6.942909E-2
7.340000E-8	6.938113E-2
7.345000E-8	6.932974E-2
7.350000E-8	6.924066E-2
7.355000E-8	6.912418E-2
7.360000E-8	6.901798E-2
7.365000E-8	6.891863E-2
7.370000E-8	6.882271E-2
7.375000E-8	6.873363E-2
7.380000E-8	6.867197E-2
7.385000E-8	6.865141E-2
7.390000E-8	6.865141E-2
7.395000E-8	6.868567E-2
7.400000E-8	6.873363E-2
7.405000E-8	6.879530E-2
7.410000E-8	6.884669E-2
7.415000E-8	6.888780E-2
7.420000E-8	6.892548E-2
7.425000E-8	6.897002E-2
7.430000E-8	6.900770E-2
7.435000E-8	6.900770E-2
7.440000E-8	6.900085E-2
7.445000E-8	6.902141E-2
7.450000E-8	6.907280E-2
7.455000E-8	6.914817E-2
7.460000E-8	6.925437E-2
7.465000E-8	6.936057E-2
7.470000E-8	6.944622E-2
7.475000E-8	6.953872E-2
7.480000E-8	6.963807E-2
7.485000E-8	6.970659E-2
7.490000E-8	6.972372E-2
7.495000E-8	6.969288E-2
7.500000E-8	6.963464E-2
7.505000E-8	6.954899E-2
7.510000E-8	6.944964E-2
7.515000E-8	6.935372E-2
7.520000E-8	6.926807E-2
7.525000E-8	6.917215E-2
7.530000E-8	6.908993E-2
7.535000E-8	6.906252E-2
7.540000E-8	6.909335E-2
7.545000E-8	6.912761E-2
7.550000E-8	6.914131E-2
7.555000E-8	6.915502E-2
7.560000E-8	6.917900E-2
7.565000E-8	6.920641E-2
7.570000E-8	6.917900E-2
7.575000E-8	6.910020E-2
7.580000E-8	6.901113E-2
7.585000E-8	6.893233E-2
7.590000E-8	6.882956E-2
7.595000E-8	6.874048E-2
7.600000E-8	6.869595E-2
7.605000E-8	6.864799E-2
7.610000E-8	6.861373E-2
7.615000E-8	6.863428E-2
7.620000E-8	6.868224E-2
7.625000E-8	6.871993E-2
7.630000E-8	6.876104E-2
7.635000E-8	6.881243E-2
7.640000E-8	6.885354E-2
7.645000E-8	6.888780E-2
7.650000E-8	6.890493E-2
7.655000E-8	6.889465E-2
7.660000E-8	6.888437E-2
7.665000E-8	6.887409E-2
7.670000E-8	6.883641E-2
7.675000E-8	6.880215E-2
7.680000E-8	6.878160E-2
7.685000E-8	6.875076E-2
7.690000E-8	6.873021E-2
7.695000E-8	6.873706E-2
7.700000E-8	6.875761E-2
7.705000E-8	6.878502E-2
7.710000E-8	6.883298E-2
7.715000E-8	6.888780E-2
7.720000E-8	6.893576E-2
7.725000E-8	6.898030E-2
7.730000E-8	6.902141E-2
7.735000E-8	6.905224E-2
7.740000E-8	6.908307E-2
7.745000E-8	6.909678E-2
7.750000E-8	6.907965E-2
7.755000E-8	6.904881E-2
7.760000E-8	6.899743E-2
7.765000E-8	6.894261E-2
7.770000E-8	6.888437E-2
7.775000E-8	6.881928E-2
7.780000E-8	6.877132E-2
7.785000E-8	6.876104E-2
7.790000E-8	6.874734E-2
7.795000E-8	6.870965E-2
7.800000E-8	6.869595E-2
7.805000E-8	6.873706E-2
7.810000E-8	6.876447E-2
7.815000E-8	6.873706E-2
7.820000E-8	6.872336E-2
7.825000E-8	6.871993E-2
7.830000E-8	6.866169E-2
7.835000E-8	6.854864E-2
7.840000E-8	6.847327E-2
7.845000E-8	6.841160E-2
7.850000E-8	6.831225E-2
7.855000E-8	6.823003E-2
7.860000E-8	6.818892E-2
7.865000E-8	6.813753E-2
7.870000E-8	6.807586E-2
7.875000E-8	6.802447E-2
7.880000E-8	6.796623E-2
7.885000E-8	6.791485E-2
7.890000E-8	6.789086E-2
7.895000E-8	6.785318E-2
7.900000E-8	6.778809E-2
7.905000E-8	6.774355E-2
7.910000E-8	6.769216E-2
7.915000E-8	6.762707E-2
7.920000E-8	6.757911E-2
7.925000E-8	6.753457E-2
7.930000E-8	6.748318E-2
7.935000E-8	6.743179E-2
7.940000E-8	6.736670E-2
7.945000E-8	6.728448E-2
7.950000E-8	6.723309E-2
7.955000E-8	6.719198E-2
7.960000E-8	6.714059E-2
7.965000E-8	6.710634E-2
7.970000E-8	6.707208E-2
7.975000E-8	6.703097E-2
7.980000E-8	6.702754E-2
7.985000E-8	6.705837E-2
7.990000E-8	6.706522E-2
7.995000E-8	6.707893E-2
8.000000E-8	6.712346E-2
8.005000E-8	6.715430E-2
8.010000E-8	6.716115E-2
8.015000E-8	6.719541E-2
8.020000E-8	6.723652E-2
8.025000E-8	6.723994E-2
8.030000E-8	6.723994E-2
8.035000E-8	6.723994E-2
8.040000E-8	6.722967E-2
8.045000E-8	6.721596E-2
8.050000E-8	6.720569E-2
8.055000E-8	6.716800E-2
8.060000E-8	6.713717E-2
8.065000E-8	6.711661E-2
8.070000E-8	6.706865E-2
8.075000E-8	6.699328E-2
8.080000E-8	6.693847E-2
8.085000E-8	6.687680E-2
8.090000E-8	6.678773E-2
8.095000E-8	6.670893E-2
8.100000E-8	6.665754E-2
8.105000E-8	6.661301E-2
8.110000E-8	6.656504E-2
8.115000E-8	6.651366E-2
8.120000E-8	6.646569E-2
8.125000E-8	6.643486E-2
8.130000E-8	6.641773E-2
8.135000E-8	6.637319E-2
8.140000E-8	6.632181E-2
8.145000E-8	6.628070E-2
8.150000E-8	6.623616E-2
8.155000E-8	6.617107E-2
8.160000E-8	6.608885E-2
8.165000E-8	6.598264E-2
8.170000E-8	6.586274E-2
8.175000E-8	6.575311E-2
8.180000E-8	6.565033E-2
8.185000E-8	6.555441E-2
8.190000E-8	6.547561E-2
8.195000E-8	6.542765E-2
8.200000E-8	6.540709E-2
8.205000E-8	6.540367E-2
8.210000E-8	6.544135E-2
8.215000E-8	6.550987E-2
8.220000E-8	6.556811E-2
8.225000E-8	6.560922E-2
8.230000E-8	6.567089E-2
8.235000E-8	6.572570E-2
8.240000E-8	6.572913E-2
8.245000E-8	6.569487E-2
8.250000E-8	6.564005E-2
8.255000E-8	6.555783E-2
8.260000E-8	6.544135E-2
8.265000E-8	6.530774E-2
8.270000E-8	6.517756E-2
8.275000E-8	6.504738E-2
8.280000E-8	6.492747E-2
8.285000E-8	6.484525E-2
8.290000E-8	6.478358E-2
8.295000E-8	6.474247E-2
8.300000E-8	6.470821E-2
8.305000E-8	6.464997E-2
8.310000E-8	6.457460E-2
8.315000E-8	6.450951E-2
8.320000E-8	6.441359E-2
8.325000E-8	6.429025E-2
8.330000E-8	6.417720E-2
8.335000E-8	6.406757E-2
8.340000E-8	6.394081E-2
8.345000E-8	6.383461E-2
8.350000E-8	6.377294E-2
8.355000E-8	6.374211E-2
8.360000E-8	6.373183E-2
8.365000E-8	6.376267E-2
8.370000E-8	6.382776E-2
8.375000E-8	6.388942E-2
8.380000E-8	6.393739E-2
8.385000E-8	6.398535E-2
8.390000E-8	6.401961E-2
8.395000E-8	6.401618E-2
8.400000E-8	6.398535E-2
8.405000E-8	6.397165E-2
8.410000E-8	6.395452E-2
8.415000E-8	6.390998E-2
8.420000E-8	6.388257E-2
8.425000E-8	6.390313E-2
8.430000E-8	6.393739E-2
8.435000E-8	6.396822E-2
8.440000E-8	6.402989E-2
8.445000E-8	6.408127E-2
8.450000E-8	6.409840E-2
8.455000E-8	6.410868E-2
8.460000E-8	6.412581E-2
8.465000E-8	6.408813E-2
8.470000E-8	6.400248E-2
8.475000E-8	6.392026E-2
8.480000E-8	6.381063E-2
8.485000E-8	6.367702E-2
8.490000E-8	6.355369E-2
8.495000E-8	6.342008E-2
8.500000E-8	6.327619E-2
8.505000E-8	6.318712E-2
8.510000E-8	6.314601E-2
8.515000E-8	6.308777E-2
8.520000E-8	6.301925E-2
8.525000E-8	6.298156E-2
8.530000E-8	6.296786E-2
8.535000E-8	6.296786E-2
8.540000E-8	6.296101E-2
8.545000E-8	6.293018E-2
8.550000E-8	6.287879E-2
8.555000E-8	6.285138E-2
8.560000E-8	6.284795E-2
8.565000E-8	6.282055E-2
8.570000E-8	6.277944E-2
8.575000E-8	6.276916E-2
8.580000E-8	6.276231E-2
8.585000E-8	6.275888E-2
8.590000E-8	6.276573E-2
8.595000E-8	6.275888E-2
8.600000E-8	6.274860E-2
8.605000E-8	6.276916E-2
8.610000E-8	6.277601E-2
8.615000E-8	6.271092E-2
8.620000E-8	6.264583E-2
8.625000E-8	6.259444E-2
8.630000E-8	6.249509E-2
8.635000E-8	6.238203E-2
8.640000E-8	6.226898E-2
8.645000E-8	6.214222E-2
8.650000E-8	6.201546E-2
8.655000E-8	6.190926E-2
