Study Name	CASS
3.933500E-7	1.229552E-2
3.934000E-7	1.223728E-2
3.934500E-7	1.216534E-2
3.935000E-7	1.210710E-2
3.935500E-7	1.205228E-2
3.936000E-7	1.199747E-2
3.936500E-7	1.199062E-2
3.937000E-7	1.198034E-2
3.937500E-7	1.196321E-2
3.938000E-7	1.200432E-2
3.938500E-7	1.204543E-2
3.939000E-7	1.204886E-2
3.939500E-7	1.206256E-2
3.940000E-7	1.208997E-2
3.940500E-7	1.206941E-2
3.941000E-7	1.201802E-2
3.941500E-7	1.198719E-2
3.942000E-7	1.195636E-2
3.942500E-7	1.188441E-2
3.943000E-7	1.180219E-2
3.943500E-7	1.171654E-2
3.944000E-7	1.163775E-2
3.944500E-7	1.158636E-2
3.945000E-7	1.150756E-2
3.945500E-7	1.142192E-2
3.946000E-7	1.140821E-2
3.946500E-7	1.142534E-2
3.947000E-7	1.140136E-2
3.947500E-7	1.138081E-2
3.948000E-7	1.141164E-2
3.948500E-7	1.145275E-2
3.949000E-7	1.149729E-2
3.949500E-7	1.153840E-2
3.950000E-7	1.154868E-2
3.950500E-7	1.156923E-2
3.951000E-7	1.162405E-2
3.951500E-7	1.165145E-2
3.952000E-7	1.163775E-2
3.952500E-7	1.162405E-2
3.953000E-7	1.161034E-2
3.953500E-7	1.157951E-2
3.954000E-7	1.154182E-2
3.954500E-7	1.149386E-2
3.955000E-7	1.145275E-2
3.955500E-7	1.142534E-2
3.956000E-7	1.140479E-2
3.956500E-7	1.139794E-2
3.957000E-7	1.140821E-2
3.957500E-7	1.143220E-2
3.958000E-7	1.148358E-2
3.958500E-7	1.154182E-2
3.959000E-7	1.159664E-2
3.959500E-7	1.166516E-2
3.960000E-7	1.173367E-2
3.960500E-7	1.179191E-2
3.961000E-7	1.185015E-2
3.961500E-7	1.190497E-2
3.962000E-7	1.193238E-2
3.962500E-7	1.192210E-2
3.963000E-7	1.189812E-2
3.963500E-7	1.187071E-2
3.964000E-7	1.183302E-2
3.964500E-7	1.178849E-2
3.965000E-7	1.176451E-2
3.965500E-7	1.176451E-2
3.966000E-7	1.175423E-2
3.966500E-7	1.173710E-2
3.967000E-7	1.171997E-2
3.967500E-7	1.170284E-2
3.968000E-7	1.167543E-2
3.968500E-7	1.167201E-2
3.969000E-7	1.167886E-2
3.969500E-7	1.167543E-2
3.970000E-7	1.165488E-2
3.970500E-7	1.166516E-2
3.971000E-7	1.169941E-2
3.971500E-7	1.173710E-2
3.972000E-7	1.179877E-2
3.972500E-7	1.188441E-2
3.973000E-7	1.196663E-2
3.973500E-7	1.206598E-2
3.974000E-7	1.218932E-2
3.974500E-7	1.229209E-2
3.975000E-7	1.233320E-2
3.975500E-7	1.233663E-2
3.976000E-7	1.231265E-2
3.976500E-7	1.222015E-2
3.977000E-7	1.208654E-2
3.977500E-7	1.195293E-2
3.978000E-7	1.179191E-2
3.978500E-7	1.163775E-2
3.979000E-7	1.152812E-2
3.979500E-7	1.142534E-2
3.980000E-7	1.135340E-2
3.980500E-7	1.134655E-2
3.981000E-7	1.134997E-2
3.981500E-7	1.136368E-2
3.982000E-7	1.141164E-2
3.982500E-7	1.145960E-2
3.983000E-7	1.148358E-2
3.983500E-7	1.150071E-2
3.984000E-7	1.149729E-2
3.984500E-7	1.144247E-2
3.985000E-7	1.139451E-2
3.985500E-7	1.135340E-2
3.986000E-7	1.127803E-2
3.986500E-7	1.121636E-2
3.987000E-7	1.119238E-2
3.987500E-7	1.116498E-2
3.988000E-7	1.114785E-2
3.988500E-7	1.116498E-2
3.989000E-7	1.117868E-2
3.989500E-7	1.119581E-2
3.990000E-7	1.123007E-2
3.990500E-7	1.127460E-2
3.991000E-7	1.132599E-2
3.991500E-7	1.138766E-2
3.992000E-7	1.144590E-2
3.992500E-7	1.150756E-2
3.993000E-7	1.157266E-2
3.993500E-7	1.162062E-2
3.994000E-7	1.164803E-2
3.994500E-7	1.166858E-2
3.995000E-7	1.166858E-2
3.995500E-7	1.160692E-2
3.996000E-7	1.150071E-2
3.996500E-7	1.140136E-2
3.997000E-7	1.133627E-2
3.997500E-7	1.127118E-2
3.998000E-7	1.119923E-2
3.998500E-7	1.115470E-2
3.999000E-7	1.116498E-2
3.999500E-7	1.120951E-2
4.000000E-7	1.127118E-2
4.000500E-7	1.136025E-2
4.001000E-7	1.149386E-2
4.001500E-7	1.164460E-2
4.002000E-7	1.177478E-2
4.002500E-7	1.188784E-2
4.003000E-7	1.196321E-2
4.003500E-7	1.198376E-2
4.004000E-7	1.194950E-2
4.004500E-7	1.187414E-2
4.005000E-7	1.174738E-2
4.005500E-7	1.159321E-2
4.006000E-7	1.145275E-2
4.006500E-7	1.130544E-2
4.007000E-7	1.115470E-2
4.007500E-7	1.105535E-2
4.008000E-7	1.099026E-2
4.008500E-7	1.094914E-2
4.009000E-7	1.096285E-2
4.009500E-7	1.100053E-2
4.010000E-7	1.103137E-2
4.010500E-7	1.108961E-2
4.011000E-7	1.117183E-2
4.011500E-7	1.124720E-2
4.012000E-7	1.129516E-2
4.012500E-7	1.130201E-2
4.013000E-7	1.130201E-2
4.013500E-7	1.129516E-2
4.014000E-7	1.124377E-2
4.014500E-7	1.117868E-2
4.015000E-7	1.114785E-2
4.015500E-7	1.113414E-2
4.016000E-7	1.110674E-2
4.016500E-7	1.109646E-2
4.017000E-7	1.113072E-2
4.017500E-7	1.115812E-2
4.018000E-7	1.119923E-2
4.018500E-7	1.127118E-2
4.019000E-7	1.133970E-2
4.019500E-7	1.138766E-2
4.020000E-7	1.144247E-2
4.020500E-7	1.149386E-2
4.021000E-7	1.150414E-2
4.021500E-7	1.148358E-2
4.022000E-7	1.144247E-2
4.022500E-7	1.137396E-2
4.023000E-7	1.128831E-2
4.023500E-7	1.121979E-2
4.024000E-7	1.117868E-2
4.024500E-7	1.113414E-2
4.025000E-7	1.110331E-2
4.025500E-7	1.108618E-2
4.026000E-7	1.109988E-2
4.026500E-7	1.116840E-2
4.027000E-7	1.127803E-2
4.027500E-7	1.140479E-2
4.028000E-7	1.153497E-2
4.028500E-7	1.166516E-2
4.029000E-7	1.178506E-2
4.029500E-7	1.191182E-2
4.030000E-7	1.204543E-2
4.030500E-7	1.215163E-2
4.031000E-7	1.221672E-2
4.031500E-7	1.226126E-2
4.032000E-7	1.226811E-2
4.032500E-7	1.226126E-2
4.033000E-7	1.224071E-2
4.033500E-7	1.215163E-2
4.034000E-7	1.202830E-2
4.034500E-7	1.191525E-2
4.035000E-7	1.178506E-2
4.035500E-7	1.162405E-2
4.036000E-7	1.147673E-2
4.036500E-7	1.132599E-2
4.037000E-7	1.116155E-2
4.037500E-7	1.104507E-2
4.038000E-7	1.097998E-2
4.038500E-7	1.091831E-2
4.039000E-7	1.088063E-2
4.039500E-7	1.088063E-2
4.040000E-7	1.089433E-2
4.040500E-7	1.091489E-2
4.041000E-7	1.096627E-2
4.041500E-7	1.100396E-2
4.042000E-7	1.102451E-2
4.042500E-7	1.107933E-2
4.043000E-7	1.113072E-2
4.043500E-7	1.112729E-2
4.044000E-7	1.110674E-2
4.044500E-7	1.108618E-2
4.045000E-7	1.105192E-2
4.045500E-7	1.102451E-2
4.046000E-7	1.100396E-2
4.046500E-7	1.094229E-2
4.047000E-7	1.088063E-2
4.047500E-7	1.088405E-2
4.048000E-7	1.088063E-2
4.048500E-7	1.086007E-2
4.049000E-7	1.088405E-2
4.049500E-7	1.094914E-2
4.050000E-7	1.098340E-2
4.050500E-7	1.100396E-2
4.051000E-7	1.104164E-2
4.051500E-7	1.107248E-2
4.052000E-7	1.109303E-2
4.052500E-7	1.109988E-2
4.053000E-7	1.109646E-2
4.053500E-7	1.107933E-2
4.054000E-7	1.107248E-2
4.054500E-7	1.108275E-2
4.055000E-7	1.109988E-2
4.055500E-7	1.109988E-2
4.056000E-7	1.110331E-2
4.056500E-7	1.111359E-2
4.057000E-7	1.113414E-2
4.057500E-7	1.115812E-2
4.058000E-7	1.117183E-2
4.058500E-7	1.116840E-2
4.059000E-7	1.115812E-2
4.059500E-7	1.113757E-2
4.060000E-7	1.110674E-2
4.060500E-7	1.107933E-2
4.061000E-7	1.106220E-2
4.061500E-7	1.102794E-2
4.062000E-7	1.097313E-2
4.062500E-7	1.095257E-2
4.063000E-7	1.094229E-2
4.063500E-7	1.092859E-2
4.064000E-7	1.090803E-2
4.064500E-7	1.089776E-2
4.065000E-7	1.088405E-2
4.065500E-7	1.085322E-2
4.066000E-7	1.081896E-2
4.066500E-7	1.080868E-2
4.067000E-7	1.081554E-2
4.067500E-7	1.081211E-2
4.068000E-7	1.082239E-2
4.068500E-7	1.085322E-2
4.069000E-7	1.089776E-2
4.069500E-7	1.093887E-2
4.070000E-7	1.098683E-2
4.070500E-7	1.105877E-2
4.071000E-7	1.115470E-2
4.071500E-7	1.124720E-2
4.072000E-7	1.133627E-2
4.072500E-7	1.141164E-2
4.073000E-7	1.146988E-2
4.073500E-7	1.151784E-2
4.074000E-7	1.154525E-2
4.074500E-7	1.155553E-2
4.075000E-7	1.156238E-2
4.075500E-7	1.155553E-2
4.076000E-7	1.151784E-2
4.076500E-7	1.146988E-2
4.077000E-7	1.142877E-2
4.077500E-7	1.139108E-2
4.078000E-7	1.132599E-2
4.078500E-7	1.126090E-2
4.079000E-7	1.119238E-2
4.079500E-7	1.111016E-2
4.080000E-7	1.102794E-2
4.080500E-7	1.096627E-2
4.081000E-7	1.090461E-2
4.081500E-7	1.086692E-2
4.082000E-7	1.084979E-2
4.082500E-7	1.084294E-2
4.083000E-7	1.084294E-2
4.083500E-7	1.087378E-2
4.084000E-7	1.093544E-2
4.084500E-7	1.097313E-2
4.085000E-7	1.098340E-2
4.085500E-7	1.103822E-2
4.086000E-7	1.111016E-2
4.086500E-7	1.116155E-2
4.087000E-7	1.120951E-2
4.087500E-7	1.124720E-2
4.088000E-7	1.125062E-2
4.088500E-7	1.125747E-2
4.089000E-7	1.126775E-2
4.089500E-7	1.126090E-2
4.090000E-7	1.124720E-2
4.090500E-7	1.124720E-2
4.091000E-7	1.126433E-2
4.091500E-7	1.130201E-2
4.092000E-7	1.135683E-2
4.092500E-7	1.138766E-2
4.093000E-7	1.138766E-2
4.093500E-7	1.140821E-2
4.094000E-7	1.143905E-2
4.094500E-7	1.142534E-2
4.095000E-7	1.137738E-2
4.095500E-7	1.133627E-2
4.096000E-7	1.128831E-2
4.096500E-7	1.121294E-2
4.097000E-7	1.112387E-2
4.097500E-7	1.103137E-2
4.098000E-7	1.093202E-2
4.098500E-7	1.083266E-2
4.099000E-7	1.074017E-2
4.099500E-7	1.066822E-2
4.100000E-7	1.062711E-2
4.100500E-7	1.060313E-2
4.101000E-7	1.059970E-2
4.101500E-7	1.063054E-2
4.102000E-7	1.068193E-2
4.102500E-7	1.072989E-2
4.103000E-7	1.079155E-2
4.103500E-7	1.086350E-2
4.104000E-7	1.093202E-2
4.104500E-7	1.099711E-2
4.105000E-7	1.104507E-2
4.105500E-7	1.110331E-2
4.106000E-7	1.114442E-2
4.106500E-7	1.117183E-2
4.107000E-7	1.120609E-2
4.107500E-7	1.125747E-2
4.108000E-7	1.128488E-2
4.108500E-7	1.127803E-2
4.109000E-7	1.128146E-2
4.109500E-7	1.129516E-2
4.110000E-7	1.129859E-2
4.110500E-7	1.127803E-2
4.111000E-7	1.124035E-2
4.111500E-7	1.119238E-2
4.112000E-7	1.114785E-2
4.112500E-7	1.110674E-2
4.113000E-7	1.106220E-2
4.113500E-7	1.103479E-2
4.114000E-7	1.104164E-2
4.114500E-7	1.105877E-2
4.115000E-7	1.107933E-2
4.115500E-7	1.112729E-2
4.116000E-7	1.119238E-2
4.116500E-7	1.126775E-2
4.117000E-7	1.135683E-2
4.117500E-7	1.142192E-2
4.118000E-7	1.145960E-2
4.118500E-7	1.147331E-2
4.119000E-7	1.144932E-2
4.119500E-7	1.137738E-2
4.120000E-7	1.127460E-2
4.120500E-7	1.115470E-2
4.121000E-7	1.103137E-2
4.121500E-7	1.092174E-2
4.122000E-7	1.081211E-2
4.122500E-7	1.071276E-2
4.123000E-7	1.065794E-2
4.123500E-7	1.063739E-2
4.124000E-7	1.062369E-2
4.124500E-7	1.064424E-2
4.125000E-7	1.072646E-2
4.125500E-7	1.081554E-2
4.126000E-7	1.088405E-2
4.126500E-7	1.094914E-2
4.127000E-7	1.101424E-2
4.127500E-7	1.107933E-2
4.128000E-7	1.113414E-2
4.128500E-7	1.117868E-2
4.129000E-7	1.120951E-2
4.129500E-7	1.124720E-2
4.130000E-7	1.129173E-2
4.130500E-7	1.130544E-2
4.131000E-7	1.131229E-2
4.131500E-7	1.132599E-2
4.132000E-7	1.132942E-2
4.132500E-7	1.132599E-2
4.133000E-7	1.133284E-2
4.133500E-7	1.131571E-2
4.134000E-7	1.124720E-2
4.134500E-7	1.116498E-2
4.135000E-7	1.111016E-2
4.135500E-7	1.104850E-2
4.136000E-7	1.097313E-2
4.136500E-7	1.090803E-2
4.137000E-7	1.085322E-2
4.137500E-7	1.081211E-2
4.138000E-7	1.079841E-2
4.138500E-7	1.078813E-2
4.139000E-7	1.079498E-2
4.139500E-7	1.081896E-2
4.140000E-7	1.084637E-2
4.140500E-7	1.087720E-2
4.141000E-7	1.090803E-2
4.141500E-7	1.091831E-2
4.142000E-7	1.093887E-2
4.142500E-7	1.094572E-2
4.143000E-7	1.093202E-2
4.143500E-7	1.090803E-2
4.144000E-7	1.088405E-2
4.144500E-7	1.083952E-2
4.145000E-7	1.078470E-2
4.145500E-7	1.075729E-2
4.146000E-7	1.075387E-2
4.146500E-7	1.074359E-2
4.147000E-7	1.072304E-2
4.147500E-7	1.070591E-2
4.148000E-7	1.069563E-2
4.148500E-7	1.069905E-2
4.149000E-7	1.070591E-2
4.149500E-7	1.074017E-2
4.150000E-7	1.078813E-2
4.150500E-7	1.082581E-2
4.151000E-7	1.084637E-2
4.151500E-7	1.089090E-2
4.152000E-7	1.095600E-2
4.152500E-7	1.100738E-2
4.153000E-7	1.105192E-2
4.153500E-7	1.108275E-2
4.154000E-7	1.110331E-2
4.154500E-7	1.111016E-2
4.155000E-7	1.111016E-2
4.155500E-7	1.108961E-2
4.156000E-7	1.105877E-2
4.156500E-7	1.103137E-2
4.157000E-7	1.099368E-2
4.157500E-7	1.093544E-2
4.158000E-7	1.088405E-2
4.158500E-7	1.084294E-2
4.159000E-7	1.078813E-2
4.159500E-7	1.073674E-2
4.160000E-7	1.069563E-2
4.160500E-7	1.065452E-2
4.161000E-7	1.061683E-2
4.161500E-7	1.058943E-2
4.162000E-7	1.057572E-2
4.162500E-7	1.058257E-2
4.163000E-7	1.060656E-2
4.163500E-7	1.063739E-2
4.164000E-7	1.067507E-2
4.164500E-7	1.072646E-2
4.165000E-7	1.079155E-2
4.165500E-7	1.087720E-2
4.166000E-7	1.094229E-2
4.166500E-7	1.099368E-2
4.167000E-7	1.106220E-2
4.167500E-7	1.113757E-2
4.168000E-7	1.118211E-2
4.168500E-7	1.120609E-2
4.169000E-7	1.122664E-2
4.169500E-7	1.123349E-2
4.170000E-7	1.120951E-2
4.170500E-7	1.115470E-2
4.171000E-7	1.109303E-2
4.171500E-7	1.104507E-2
4.172000E-7	1.098340E-2
4.172500E-7	1.090461E-2
4.173000E-7	1.085322E-2
4.173500E-7	1.082924E-2
4.174000E-7	1.080183E-2
4.174500E-7	1.079498E-2
4.175000E-7	1.083952E-2
4.175500E-7	1.089090E-2
4.176000E-7	1.090118E-2
4.176500E-7	1.089776E-2
4.177000E-7	1.092859E-2
4.177500E-7	1.094229E-2
4.178000E-7	1.090803E-2
4.178500E-7	1.083952E-2
4.179000E-7	1.075729E-2
4.179500E-7	1.065109E-2
4.180000E-7	1.055174E-2
4.180500E-7	1.047637E-2
4.181000E-7	1.039758E-2
4.181500E-7	1.032563E-2
4.182000E-7	1.027424E-2
4.182500E-7	1.027082E-2
4.183000E-7	1.032221E-2
4.183500E-7	1.039415E-2
4.184000E-7	1.046609E-2
4.184500E-7	1.056545E-2
4.185000E-7	1.068193E-2
4.185500E-7	1.078470E-2
4.186000E-7	1.087720E-2
4.186500E-7	1.095942E-2
4.187000E-7	1.100738E-2
4.187500E-7	1.101766E-2
4.188000E-7	1.101424E-2
4.188500E-7	1.100053E-2
4.189000E-7	1.096627E-2
4.189500E-7	1.091146E-2
4.190000E-7	1.084979E-2
4.190500E-7	1.080183E-2
4.191000E-7	1.075729E-2
4.191500E-7	1.072304E-2
4.192000E-7	1.069563E-2
4.192500E-7	1.067507E-2
4.193000E-7	1.067165E-2
4.193500E-7	1.066822E-2
4.194000E-7	1.065452E-2
4.194500E-7	1.064767E-2
4.195000E-7	1.064081E-2
4.195500E-7	1.064767E-2
4.196000E-7	1.065794E-2
4.196500E-7	1.065109E-2
4.197000E-7	1.061341E-2
4.197500E-7	1.060656E-2
4.198000E-7	1.062026E-2
4.198500E-7	1.061683E-2
4.199000E-7	1.061341E-2
4.199500E-7	1.063054E-2
4.200000E-7	1.062711E-2
4.200500E-7	1.062026E-2
4.201000E-7	1.064081E-2
4.201500E-7	1.065109E-2
4.202000E-7	1.063054E-2
4.202500E-7	1.062026E-2
4.203000E-7	1.062711E-2
4.203500E-7	1.063054E-2
4.204000E-7	1.064424E-2
4.204500E-7	1.065452E-2
4.205000E-7	1.065109E-2
4.205500E-7	1.065452E-2
4.206000E-7	1.066137E-2
4.206500E-7	1.065109E-2
4.207000E-7	1.063396E-2
4.207500E-7	1.062711E-2
4.208000E-7	1.059970E-2
4.208500E-7	1.053461E-2
4.209000E-7	1.046609E-2
4.209500E-7	1.039072E-2
4.210000E-7	1.031878E-2
4.210500E-7	1.026397E-2
4.211000E-7	1.022286E-2
4.211500E-7	1.020230E-2
4.212000E-7	1.022628E-2
4.212500E-7	1.027424E-2
4.213000E-7	1.032906E-2
4.213500E-7	1.042841E-2
4.214000E-7	1.053804E-2
4.214500E-7	1.060998E-2
4.215000E-7	1.067165E-2
4.215500E-7	1.073674E-2
4.216000E-7	1.078128E-2
4.216500E-7	1.080183E-2
4.217000E-7	1.078128E-2
4.217500E-7	1.070591E-2
4.218000E-7	1.065109E-2
4.218500E-7	1.064081E-2
4.219000E-7	1.059285E-2
4.219500E-7	1.050720E-2
4.220000E-7	1.046952E-2
4.220500E-7	1.044896E-2
4.221000E-7	1.040100E-2
4.221500E-7	1.037360E-2
4.222000E-7	1.035304E-2
4.222500E-7	1.029823E-2
4.223000E-7	1.024341E-2
4.223500E-7	1.020915E-2
4.224000E-7	1.017147E-2
4.224500E-7	1.015091E-2
4.225000E-7	1.016804E-2
4.225500E-7	1.018860E-2
4.226000E-7	1.020915E-2
4.226500E-7	1.026054E-2
4.227000E-7	1.031193E-2
4.227500E-7	1.033591E-2
4.228000E-7	1.034619E-2
4.228500E-7	1.036332E-2
4.229000E-7	1.035647E-2
4.229500E-7	1.031878E-2
4.230000E-7	1.027082E-2
4.230500E-7	1.021600E-2
4.231000E-7	1.016804E-2
4.231500E-7	1.012693E-2
4.232000E-7	1.009610E-2
4.232500E-7	1.009952E-2
4.233000E-7	1.013378E-2
4.233500E-7	1.018517E-2
4.234000E-7	1.028110E-2
4.234500E-7	1.040100E-2
4.235000E-7	1.049350E-2
4.235500E-7	1.055174E-2
4.236000E-7	1.060656E-2
4.236500E-7	1.063054E-2
4.237000E-7	1.059970E-2
4.237500E-7	1.054146E-2
4.238000E-7	1.045239E-2
4.238500E-7	1.033248E-2
4.239000E-7	1.021943E-2
4.239500E-7	1.010295E-2
4.240000E-7	9.965914E-3
4.240500E-7	9.869989E-3
4.241000E-7	9.832305E-3
4.241500E-7	9.822027E-3
4.242000E-7	9.828879E-3
4.242500E-7	9.887119E-3
4.243000E-7	9.989896E-3
4.243500E-7	1.009952E-2
4.244000E-7	1.022628E-2
4.244500E-7	1.036332E-2
4.245000E-7	1.049350E-2
4.245500E-7	1.059285E-2
4.246000E-7	1.068193E-2
4.246500E-7	1.076072E-2
4.247000E-7	1.082581E-2
4.247500E-7	1.086350E-2
4.248000E-7	1.085322E-2
4.248500E-7	1.082924E-2
4.249000E-7	1.080868E-2
4.249500E-7	1.075387E-2
4.250000E-7	1.064767E-2
4.250500E-7	1.055517E-2
4.251000E-7	1.047637E-2
4.251500E-7	1.039072E-2
4.252000E-7	1.032906E-2
4.252500E-7	1.031193E-2
4.253000E-7	1.031536E-2
4.253500E-7	1.033934E-2
4.254000E-7	1.038045E-2
4.254500E-7	1.042156E-2
4.255000E-7	1.047980E-2
4.255500E-7	1.058257E-2
4.256000E-7	1.067165E-2
4.256500E-7	1.071276E-2
4.257000E-7	1.075387E-2
4.257500E-7	1.077442E-2
4.258000E-7	1.074359E-2
4.258500E-7	1.070248E-2
4.259000E-7	1.067850E-2
4.259500E-7	1.060313E-2
4.260000E-7	1.048322E-2
4.260500E-7	1.039415E-2
4.261000E-7	1.032906E-2
4.261500E-7	1.026054E-2
4.262000E-7	1.022628E-2
4.262500E-7	1.021258E-2
4.263000E-7	1.017489E-2
4.263500E-7	1.014063E-2
4.264000E-7	1.013036E-2
4.264500E-7	1.012351E-2
4.265000E-7	1.011323E-2
4.265500E-7	1.012008E-2
4.266000E-7	1.010980E-2
4.266500E-7	1.009610E-2
4.267000E-7	1.011665E-2
4.267500E-7	1.013036E-2
4.268000E-7	1.011665E-2
4.268500E-7	1.012351E-2
4.269000E-7	1.015776E-2
4.269500E-7	1.019545E-2
4.270000E-7	1.026397E-2
4.270500E-7	1.034619E-2
4.271000E-7	1.042156E-2
4.271500E-7	1.048665E-2
4.272000E-7	1.054146E-2
4.272500E-7	1.056545E-2
4.273000E-7	1.056887E-2
4.273500E-7	1.055174E-2
4.274000E-7	1.050035E-2
4.274500E-7	1.042156E-2
4.275000E-7	1.034961E-2
4.275500E-7	1.026397E-2
4.276000E-7	1.017489E-2
4.276500E-7	1.010295E-2
4.277000E-7	1.004814E-2
4.277500E-7	1.002415E-2
4.278000E-7	1.002758E-2
4.278500E-7	1.004814E-2
4.279000E-7	1.009267E-2
4.279500E-7	1.015776E-2
4.280000E-7	1.022286E-2
4.280500E-7	1.028110E-2
4.281000E-7	1.033248E-2
4.281500E-7	1.038387E-2
4.282000E-7	1.040785E-2
4.282500E-7	1.039415E-2
4.283000E-7	1.038387E-2
4.283500E-7	1.039758E-2
4.284000E-7	1.038045E-2
4.284500E-7	1.034619E-2
4.285000E-7	1.034276E-2
4.285500E-7	1.035647E-2
4.286000E-7	1.034276E-2
4.286500E-7	1.033591E-2
4.287000E-7	1.037017E-2
4.287500E-7	1.039758E-2
4.288000E-7	1.039072E-2
4.288500E-7	1.039415E-2
4.289000E-7	1.038387E-2
4.289500E-7	1.034961E-2
4.290000E-7	1.030850E-2
4.290500E-7	1.027767E-2
4.291000E-7	1.025369E-2
4.291500E-7	1.022628E-2
4.292000E-7	1.019545E-2
4.292500E-7	1.016119E-2
4.293000E-7	1.016119E-2
4.293500E-7	1.019545E-2
4.294000E-7	1.022286E-2
4.294500E-7	1.026054E-2
4.295000E-7	1.032563E-2
4.295500E-7	1.040443E-2
4.296000E-7	1.047295E-2
4.296500E-7	1.054832E-2
4.297000E-7	1.062026E-2
4.297500E-7	1.067507E-2
4.298000E-7	1.073674E-2
4.298500E-7	1.077442E-2
4.299000E-7	1.075387E-2
4.299500E-7	1.070933E-2
4.300000E-7	1.065794E-2
4.300500E-7	1.056887E-2
4.301000E-7	1.045924E-2
4.301500E-7	1.034619E-2
4.302000E-7	1.021258E-2
4.302500E-7	1.007212E-2
4.303000E-7	9.972766E-3
4.303500E-7	9.907674E-3
4.304000E-7	9.856286E-3
4.304500E-7	9.849434E-3
4.305000E-7	9.893971E-3
4.305500E-7	9.969340E-3
4.306000E-7	1.007897E-2
4.306500E-7	1.021258E-2
4.307000E-7	1.034961E-2
4.307500E-7	1.049693E-2
4.308000E-7	1.063054E-2
4.308500E-7	1.072646E-2
4.309000E-7	1.077442E-2
4.309500E-7	1.078470E-2
4.310000E-7	1.074017E-2
4.310500E-7	1.065452E-2
4.311000E-7	1.055859E-2
4.311500E-7	1.043526E-2
4.312000E-7	1.028110E-2
4.312500E-7	1.012693E-2
4.313000E-7	9.996747E-3
4.313500E-7	9.921378E-3
4.314000E-7	9.876841E-3
4.314500E-7	9.852860E-3
4.315000E-7	9.869989E-3
4.315500E-7	9.945359E-3
4.316000E-7	1.003786E-2
4.316500E-7	1.013036E-2
4.317000E-7	1.027082E-2
4.317500E-7	1.042841E-2
4.318000E-7	1.055517E-2
4.318500E-7	1.067165E-2
4.319000E-7	1.074359E-2
4.319500E-7	1.074017E-2
4.320000E-7	1.071276E-2
4.320500E-7	1.069905E-2
4.321000E-7	1.063054E-2
4.321500E-7	1.049693E-2
4.322000E-7	1.036674E-2
4.322500E-7	1.026397E-2
4.323000E-7	1.015091E-2
4.323500E-7	1.004814E-2
4.324000E-7	1.000360E-2
4.324500E-7	9.959063E-3
4.325000E-7	9.917952E-3
4.325500E-7	9.917952E-3
4.326000E-7	9.948785E-3
4.326500E-7	9.969340E-3
4.327000E-7	9.986470E-3
4.327500E-7	1.000702E-2
4.328000E-7	9.989896E-3
4.328500E-7	9.962488E-3
4.329000E-7	9.938507E-3
4.329500E-7	9.917952E-3
4.330000E-7	9.911100E-3
4.330500E-7	9.907674E-3
4.331000E-7	9.887119E-3
4.331500E-7	9.887119E-3
4.332000E-7	9.907674E-3
4.332500E-7	9.897396E-3
4.333000E-7	9.873415E-3
4.333500E-7	9.887119E-3
4.334000E-7	9.900822E-3
4.334500E-7	9.897396E-3
4.335000E-7	9.900822E-3
4.335500E-7	9.911100E-3
4.336000E-7	9.900822E-3
4.336500E-7	9.873415E-3
4.337000E-7	9.859712E-3
4.337500E-7	9.876841E-3
4.338000E-7	9.907674E-3
4.338500E-7	9.935081E-3
4.339000E-7	9.965914E-3
4.339500E-7	1.002073E-2
4.340000E-7	1.009610E-2
4.340500E-7	1.016462E-2
4.341000E-7	1.021943E-2
4.341500E-7	1.025369E-2
4.342000E-7	1.025369E-2
4.342500E-7	1.025369E-2
4.343000E-7	1.024341E-2
4.343500E-7	1.020573E-2
4.344000E-7	1.013721E-2
4.344500E-7	1.005156E-2
4.345000E-7	9.965914E-3
4.345500E-7	9.887119E-3
4.346000E-7	9.818601E-3
4.346500E-7	9.750083E-3
4.347000E-7	9.671288E-3
4.347500E-7	9.626751E-3
4.348000E-7	9.616474E-3
4.348500E-7	9.602770E-3
4.349000E-7	9.595918E-3
4.349500E-7	9.613048E-3
4.350000E-7	9.643881E-3
4.350500E-7	9.678140E-3
4.351000E-7	9.756935E-3
4.351500E-7	9.869989E-3
4.352000E-7	9.979618E-3
4.352500E-7	1.010295E-2
4.353000E-7	1.024341E-2
4.353500E-7	1.036674E-2
4.354000E-7	1.045924E-2
4.354500E-7	1.051063E-2
4.355000E-7	1.052776E-2
4.355500E-7	1.049693E-2
4.356000E-7	1.039758E-2
4.356500E-7	1.023999E-2
4.357000E-7	1.005841E-2
4.357500E-7	9.859712E-3
4.358000E-7	9.657584E-3
4.358500E-7	9.482864E-3
4.359000E-7	9.352680E-3
4.359500E-7	9.263607E-3
4.360000E-7	9.208793E-3
4.360500E-7	9.215644E-3
4.361000E-7	9.273884E-3
4.361500E-7	9.352680E-3
4.362000E-7	9.445179E-3
4.362500E-7	9.544530E-3
4.363000E-7	9.654158E-3
4.363500E-7	9.760361E-3
4.364000E-7	9.846008E-3
4.364500E-7	9.873415E-3
4.365000E-7	9.846008E-3
4.365500E-7	9.798046E-3
4.366000E-7	9.753509E-3
4.366500E-7	9.678140E-3
4.367000E-7	9.571937E-3
4.367500E-7	9.493141E-3
4.368000E-7	9.445179E-3
4.368500E-7	9.414346E-3
4.369000E-7	9.390365E-3
4.369500E-7	9.407494E-3
4.370000E-7	9.472586E-3
