Study Name	CASS
1.759000E-7	4.239196E-2
1.759500E-7	4.241595E-2
1.760000E-7	4.244335E-2
1.760500E-7	4.245020E-2
1.761000E-7	4.242280E-2
1.761500E-7	4.238511E-2
1.762000E-7	4.236113E-2
1.762500E-7	4.233372E-2
1.763000E-7	4.227548E-2
1.763500E-7	4.220011E-2
1.764000E-7	4.213845E-2
1.764500E-7	4.210762E-2
1.765000E-7	4.208706E-2
1.765500E-7	4.205280E-2
1.766000E-7	4.201512E-2
1.766500E-7	4.202539E-2
1.767000E-7	4.206308E-2
1.767500E-7	4.206993E-2
1.768000E-7	4.208706E-2
1.768500E-7	4.214873E-2
1.769000E-7	4.218298E-2
1.769500E-7	4.220697E-2
1.770000E-7	4.227548E-2
1.770500E-7	4.233372E-2
1.771000E-7	4.235771E-2
1.771500E-7	4.237826E-2
1.772000E-7	4.236798E-2
1.772500E-7	4.231317E-2
1.773000E-7	4.226521E-2
1.773500E-7	4.220697E-2
1.774000E-7	4.210076E-2
1.774500E-7	4.201169E-2
1.775000E-7	4.195002E-2
1.775500E-7	4.187465E-2
1.776000E-7	4.181299E-2
1.776500E-7	4.179586E-2
1.777000E-7	4.178558E-2
1.777500E-7	4.178558E-2
1.778000E-7	4.180956E-2
1.778500E-7	4.183697E-2
1.779000E-7	4.184725E-2
1.779500E-7	4.185067E-2
1.780000E-7	4.185067E-2
1.780500E-7	4.183697E-2
1.781000E-7	4.177873E-2
1.781500E-7	4.166910E-2
1.782000E-7	4.157660E-2
1.782500E-7	4.151151E-2
1.783000E-7	4.141901E-2
1.783500E-7	4.130596E-2
1.784000E-7	4.123401E-2
1.784500E-7	4.120661E-2
1.785000E-7	4.118262E-2
1.785500E-7	4.118605E-2
1.786000E-7	4.123401E-2
1.786500E-7	4.127855E-2
1.787000E-7	4.131281E-2
1.787500E-7	4.136762E-2
1.788000E-7	4.143271E-2
1.788500E-7	4.148068E-2
1.789000E-7	4.153549E-2
1.789500E-7	4.156290E-2
1.790000E-7	4.157318E-2
1.790500E-7	4.159031E-2
1.791000E-7	4.160401E-2
1.791500E-7	4.159031E-2
1.792000E-7	4.158688E-2
1.792500E-7	4.160744E-2
1.793000E-7	4.160058E-2
1.793500E-7	4.157660E-2
1.794000E-7	4.158003E-2
1.794500E-7	4.160401E-2
1.795000E-7	4.161086E-2
1.795500E-7	4.161086E-2
1.796000E-7	4.163142E-2
1.796500E-7	4.165540E-2
1.797000E-7	4.163827E-2
1.797500E-7	4.160744E-2
1.798000E-7	4.159373E-2
1.798500E-7	4.158688E-2
1.799000E-7	4.155262E-2
1.799500E-7	4.150466E-2
1.800000E-7	4.148753E-2
1.800500E-7	4.146697E-2
1.801000E-7	4.141216E-2
1.801500E-7	4.134364E-2
1.802000E-7	4.127170E-2
1.802500E-7	4.118605E-2
1.803000E-7	4.109355E-2
1.803500E-7	4.100790E-2
1.804000E-7	4.091541E-2
1.804500E-7	4.083318E-2
1.805000E-7	4.077494E-2
1.805500E-7	4.072356E-2
1.806000E-7	4.069272E-2
1.806500E-7	4.068244E-2
1.807000E-7	4.068930E-2
1.807500E-7	4.074069E-2
1.808000E-7	4.083661E-2
1.808500E-7	4.094281E-2
1.809000E-7	4.105244E-2
1.809500E-7	4.115864E-2
1.810000E-7	4.123059E-2
1.810500E-7	4.127855E-2
1.811000E-7	4.130253E-2
1.811500E-7	4.128540E-2
1.812000E-7	4.121003E-2
1.812500E-7	4.111068E-2
1.813000E-7	4.099420E-2
1.813500E-7	4.086059E-2
1.814000E-7	4.076124E-2
1.814500E-7	4.071670E-2
1.815000E-7	4.067217E-2
1.815500E-7	4.063448E-2
1.816000E-7	4.066189E-2
1.816500E-7	4.074069E-2
1.817000E-7	4.081263E-2
1.817500E-7	4.089485E-2
1.818000E-7	4.096337E-2
1.818500E-7	4.101133E-2
1.819000E-7	4.102846E-2
1.819500E-7	4.099420E-2
1.820000E-7	4.090170E-2
1.820500E-7	4.078865E-2
1.821000E-7	4.068930E-2
1.821500E-7	4.058652E-2
1.822000E-7	4.048374E-2
1.822500E-7	4.038782E-2
1.823000E-7	4.031930E-2
1.823500E-7	4.029189E-2
1.824000E-7	4.031587E-2
1.824500E-7	4.038439E-2
1.825000E-7	4.049060E-2
1.825500E-7	4.060708E-2
1.826000E-7	4.070300E-2
1.826500E-7	4.078865E-2
1.827000E-7	4.086059E-2
1.827500E-7	4.088115E-2
1.828000E-7	4.086059E-2
1.828500E-7	4.083318E-2
1.829000E-7	4.079207E-2
1.829500E-7	4.070985E-2
1.830000E-7	4.061735E-2
1.830500E-7	4.054541E-2
1.831000E-7	4.047004E-2
1.831500E-7	4.039810E-2
1.832000E-7	4.033986E-2
1.832500E-7	4.031245E-2
1.833000E-7	4.030902E-2
1.833500E-7	4.029875E-2
1.834000E-7	4.029189E-2
1.834500E-7	4.031245E-2
1.835000E-7	4.033986E-2
1.835500E-7	4.034671E-2
1.836000E-7	4.036041E-2
1.836500E-7	4.040495E-2
1.837000E-7	4.040837E-2
1.837500E-7	4.037411E-2
1.838000E-7	4.035356E-2
1.838500E-7	4.035356E-2
1.839000E-7	4.033300E-2
1.839500E-7	4.030217E-2
1.840000E-7	4.027819E-2
1.840500E-7	4.023708E-2
1.841000E-7	4.018912E-2
1.841500E-7	4.015828E-2
1.842000E-7	4.015828E-2
1.842500E-7	4.016514E-2
1.843000E-7	4.017199E-2
1.843500E-7	4.018226E-2
1.844000E-7	4.019254E-2
1.844500E-7	4.018912E-2
1.845000E-7	4.020282E-2
1.845500E-7	4.021310E-2
1.846000E-7	4.020282E-2
1.846500E-7	4.020625E-2
1.847000E-7	4.019597E-2
1.847500E-7	4.015486E-2
1.848000E-7	4.012060E-2
1.848500E-7	4.010690E-2
1.849000E-7	4.007264E-2
1.849500E-7	4.002467E-2
1.850000E-7	4.001440E-2
1.850500E-7	4.002467E-2
1.851000E-7	4.004180E-2
1.851500E-7	4.006921E-2
1.852000E-7	4.006578E-2
1.852500E-7	4.002810E-2
1.853000E-7	4.000069E-2
1.853500E-7	3.998356E-2
1.854000E-7	3.992875E-2
1.854500E-7	3.985338E-2
1.855000E-7	3.979857E-2
1.855500E-7	3.974718E-2
1.856000E-7	3.971292E-2
1.856500E-7	3.973347E-2
1.857000E-7	3.977458E-2
1.857500E-7	3.981227E-2
1.858000E-7	3.986708E-2
1.858500E-7	3.994245E-2
1.859000E-7	3.998356E-2
1.859500E-7	4.000412E-2
1.860000E-7	4.003153E-2
1.860500E-7	4.002810E-2
1.861000E-7	3.998356E-2
1.861500E-7	3.992532E-2
1.862000E-7	3.986023E-2
1.862500E-7	3.977458E-2
1.863000E-7	3.968551E-2
1.863500E-7	3.962727E-2
1.864000E-7	3.957931E-2
1.864500E-7	3.955190E-2
1.865000E-7	3.955875E-2
1.865500E-7	3.957246E-2
1.866000E-7	3.957246E-2
1.866500E-7	3.963412E-2
1.867000E-7	3.974033E-2
1.867500E-7	3.978829E-2
1.868000E-7	3.980199E-2
1.868500E-7	3.986023E-2
1.869000E-7	3.990134E-2
1.869500E-7	3.988764E-2
1.870000E-7	3.986023E-2
1.870500E-7	3.981227E-2
1.871000E-7	3.971977E-2
1.871500E-7	3.961699E-2
1.872000E-7	3.952792E-2
1.872500E-7	3.941487E-2
1.873000E-7	3.929839E-2
1.873500E-7	3.921274E-2
1.874000E-7	3.914079E-2
1.874500E-7	3.909626E-2
1.875000E-7	3.912024E-2
1.875500E-7	3.918191E-2
1.876000E-7	3.924700E-2
1.876500E-7	3.931894E-2
1.877000E-7	3.941144E-2
1.877500E-7	3.947996E-2
1.878000E-7	3.952449E-2
1.878500E-7	3.958273E-2
1.879000E-7	3.965468E-2
1.879500E-7	3.967181E-2
1.880000E-7	3.964440E-2
1.880500E-7	3.963412E-2
1.881000E-7	3.964783E-2
1.881500E-7	3.963755E-2
1.882000E-7	3.962042E-2
1.882500E-7	3.962727E-2
1.883000E-7	3.963412E-2
1.883500E-7	3.962042E-2
1.884000E-7	3.962727E-2
1.884500E-7	3.964097E-2
1.885000E-7	3.963755E-2
1.885500E-7	3.962384E-2
1.886000E-7	3.957931E-2
1.886500E-7	3.950051E-2
1.887000E-7	3.942514E-2
1.887500E-7	3.936690E-2
1.888000E-7	3.929839E-2
1.888500E-7	3.921959E-2
1.889000E-7	3.916478E-2
1.889500E-7	3.911681E-2
1.890000E-7	3.906885E-2
1.890500E-7	3.905857E-2
1.891000E-7	3.906885E-2
1.891500E-7	3.903802E-2
1.892000E-7	3.898320E-2
1.892500E-7	3.895237E-2
1.893000E-7	3.892496E-2
1.893500E-7	3.889070E-2
1.894000E-7	3.884617E-2
1.894500E-7	3.879821E-2
1.895000E-7	3.876395E-2
1.895500E-7	3.874339E-2
1.896000E-7	3.874339E-2
1.896500E-7	3.875709E-2
1.897000E-7	3.877765E-2
1.897500E-7	3.879478E-2
1.898000E-7	3.881191E-2
1.898500E-7	3.884959E-2
1.899000E-7	3.888728E-2
1.899500E-7	3.888043E-2
1.900000E-7	3.883932E-2
1.900500E-7	3.877422E-2
1.901000E-7	3.868515E-2
1.901500E-7	3.856867E-2
1.902000E-7	3.846589E-2
1.902500E-7	3.839738E-2
1.903000E-7	3.834256E-2
1.903500E-7	3.831173E-2
1.904000E-7	3.832543E-2
1.904500E-7	3.837682E-2
1.905000E-7	3.844876E-2
1.905500E-7	3.854812E-2
1.906000E-7	3.866460E-2
1.906500E-7	3.877765E-2
1.907000E-7	3.889070E-2
1.907500E-7	3.897635E-2
1.908000E-7	3.901404E-2
1.908500E-7	3.901746E-2
1.909000E-7	3.900376E-2
1.909500E-7	3.897293E-2
1.910000E-7	3.893524E-2
1.910500E-7	3.889756E-2
1.911000E-7	3.886672E-2
1.911500E-7	3.885987E-2
1.912000E-7	3.886330E-2
1.912500E-7	3.887357E-2
1.913000E-7	3.889756E-2
1.913500E-7	3.890783E-2
1.914000E-7	3.890783E-2
1.914500E-7	3.892154E-2
1.915000E-7	3.892154E-2
1.915500E-7	3.890098E-2
1.916000E-7	3.887357E-2
1.916500E-7	3.885645E-2
1.917000E-7	3.882561E-2
1.917500E-7	3.878108E-2
1.918000E-7	3.875709E-2
1.918500E-7	3.873311E-2
1.919000E-7	3.869200E-2
1.919500E-7	3.866117E-2
1.920000E-7	3.864061E-2
1.920500E-7	3.862348E-2
1.921000E-7	3.859608E-2
1.921500E-7	3.853784E-2
1.922000E-7	3.846247E-2
1.922500E-7	3.840080E-2
1.923000E-7	3.832543E-2
1.923500E-7	3.823979E-2
1.924000E-7	3.816099E-2
1.924500E-7	3.809590E-2
1.925000E-7	3.803423E-2
1.925500E-7	3.800682E-2
1.926000E-7	3.802053E-2
1.926500E-7	3.804451E-2
1.927000E-7	3.808562E-2
1.927500E-7	3.814386E-2
1.928000E-7	3.819525E-2
1.928500E-7	3.823293E-2
1.929000E-7	3.827404E-2
1.929500E-7	3.829460E-2
1.930000E-7	3.828775E-2
1.930500E-7	3.828090E-2
1.931000E-7	3.826377E-2
1.931500E-7	3.822266E-2
1.932000E-7	3.817127E-2
1.932500E-7	3.811303E-2
1.933000E-7	3.804451E-2
1.933500E-7	3.799312E-2
1.934000E-7	3.795886E-2
1.934500E-7	3.793146E-2
1.935000E-7	3.790405E-2
1.935500E-7	3.788007E-2
1.936000E-7	3.786979E-2
1.936500E-7	3.788349E-2
1.937000E-7	3.792803E-2
1.937500E-7	3.796229E-2
1.938000E-7	3.796571E-2
1.938500E-7	3.796914E-2
1.939000E-7	3.799655E-2
1.939500E-7	3.800682E-2
1.940000E-7	3.800340E-2
1.940500E-7	3.798627E-2
1.941000E-7	3.795544E-2
1.941500E-7	3.789720E-2
1.942000E-7	3.786294E-2
1.942500E-7	3.784238E-2
1.943000E-7	3.778072E-2
1.943500E-7	3.772933E-2
1.944000E-7	3.774988E-2
1.944500E-7	3.779442E-2
1.945000E-7	3.780470E-2
1.945500E-7	3.783896E-2
1.946000E-7	3.790062E-2
1.946500E-7	3.792118E-2
1.947000E-7	3.790405E-2
1.947500E-7	3.791433E-2
1.948000E-7	3.793146E-2
1.948500E-7	3.790405E-2
1.949000E-7	3.785266E-2
1.949500E-7	3.779442E-2
1.950000E-7	3.772248E-2
1.950500E-7	3.766766E-2
1.951000E-7	3.761970E-2
1.951500E-7	3.753063E-2
1.952000E-7	3.743128E-2
1.952500E-7	3.738331E-2
1.953000E-7	3.733878E-2
1.953500E-7	3.727368E-2
1.954000E-7	3.722230E-2
1.954500E-7	3.719146E-2
1.955000E-7	3.717091E-2
1.955500E-7	3.716406E-2
1.956000E-7	3.717433E-2
1.956500E-7	3.717433E-2
1.957000E-7	3.717433E-2
1.957500E-7	3.720174E-2
1.958000E-7	3.722915E-2
1.958500E-7	3.721202E-2
1.959000E-7	3.719146E-2
1.959500E-7	3.719146E-2
1.960000E-7	3.716406E-2
1.960500E-7	3.714007E-2
1.961000E-7	3.713665E-2
1.961500E-7	3.712980E-2
1.962000E-7	3.712295E-2
1.962500E-7	3.714693E-2
1.963000E-7	3.716063E-2
1.963500E-7	3.715378E-2
1.964000E-7	3.717776E-2
1.964500E-7	3.721887E-2
1.965000E-7	3.723600E-2
1.965500E-7	3.723600E-2
1.966000E-7	3.723600E-2
1.966500E-7	3.723600E-2
1.967000E-7	3.724285E-2
1.967500E-7	3.726341E-2
1.968000E-7	3.730109E-2
1.968500E-7	3.735248E-2
1.969000E-7	3.740729E-2
1.969500E-7	3.746211E-2
1.970000E-7	3.753748E-2
1.970500E-7	3.762998E-2
1.971000E-7	3.768479E-2
1.971500E-7	3.769849E-2
1.972000E-7	3.771905E-2
1.972500E-7	3.771905E-2
1.973000E-7	3.764711E-2
1.973500E-7	3.753748E-2
1.974000E-7	3.743813E-2
1.974500E-7	3.733535E-2
1.975000E-7	3.721202E-2
1.975500E-7	3.708526E-2
1.976000E-7	3.699619E-2
1.976500E-7	3.696193E-2
1.977000E-7	3.696535E-2
1.977500E-7	3.697221E-2
1.978000E-7	3.699619E-2
1.978500E-7	3.706470E-2
1.979000E-7	3.712980E-2
1.979500E-7	3.716063E-2
1.980000E-7	3.721544E-2
1.980500E-7	3.727026E-2
1.981000E-7	3.727368E-2
1.981500E-7	3.726341E-2
1.982000E-7	3.726683E-2
1.982500E-7	3.724628E-2
1.983000E-7	3.720517E-2
1.983500E-7	3.719146E-2
1.984000E-7	3.719831E-2
1.984500E-7	3.719489E-2
1.985000E-7	3.719146E-2
1.985500E-7	3.719146E-2
1.986000E-7	3.719831E-2
1.986500E-7	3.721887E-2
1.987000E-7	3.722230E-2
1.987500E-7	3.717776E-2
1.988000E-7	3.710924E-2
1.988500E-7	3.703730E-2
1.989000E-7	3.695165E-2
1.989500E-7	3.683517E-2
1.990000E-7	3.672554E-2
1.990500E-7	3.663989E-2
1.991000E-7	3.656110E-2
1.991500E-7	3.647888E-2
1.992000E-7	3.643092E-2
1.992500E-7	3.642749E-2
1.993000E-7	3.646175E-2
1.993500E-7	3.650971E-2
1.994000E-7	3.656453E-2
1.994500E-7	3.665360E-2
1.995000E-7	3.674952E-2
1.995500E-7	3.681462E-2
1.996000E-7	3.685230E-2
1.996500E-7	3.688998E-2
1.997000E-7	3.690026E-2
1.997500E-7	3.688313E-2
1.998000E-7	3.684887E-2
1.998500E-7	3.675980E-2
1.999000E-7	3.662619E-2
1.999500E-7	3.650628E-2
2.000000E-7	3.639666E-2
2.000500E-7	3.627675E-2
2.001000E-7	3.617055E-2
2.001500E-7	3.609518E-2
2.002000E-7	3.604722E-2
2.002500E-7	3.600953E-2
2.003000E-7	3.596499E-2
2.003500E-7	3.595129E-2
2.004000E-7	3.598898E-2
2.004500E-7	3.604722E-2
2.005000E-7	3.607120E-2
2.005500E-7	3.606435E-2
2.006000E-7	3.607805E-2
2.006500E-7	3.611573E-2
2.007000E-7	3.613971E-2
2.007500E-7	3.612944E-2
2.008000E-7	3.612259E-2
2.008500E-7	3.611573E-2
2.009000E-7	3.607805E-2
2.009500E-7	3.604036E-2
2.010000E-7	3.603009E-2
2.010500E-7	3.601981E-2
2.011000E-7	3.601638E-2
2.011500E-7	3.604722E-2
2.012000E-7	3.607120E-2
2.012500E-7	3.609175E-2
2.013000E-7	3.615684E-2
2.013500E-7	3.621166E-2
2.014000E-7	3.623564E-2
2.014500E-7	3.627332E-2
2.015000E-7	3.631786E-2
2.015500E-7	3.633499E-2
2.016000E-7	3.634527E-2
2.016500E-7	3.637610E-2
2.017000E-7	3.639323E-2
2.017500E-7	3.636582E-2
2.018000E-7	3.634869E-2
2.018500E-7	3.635555E-2
2.019000E-7	3.637610E-2
2.019500E-7	3.641721E-2
2.020000E-7	3.646517E-2
2.020500E-7	3.650628E-2
2.021000E-7	3.654740E-2
2.021500E-7	3.659536E-2
2.022000E-7	3.662962E-2
2.022500E-7	3.663989E-2
2.023000E-7	3.662619E-2
2.023500E-7	3.656795E-2
2.024000E-7	3.648916E-2
2.024500E-7	3.642749E-2
2.025000E-7	3.636582E-2
2.025500E-7	3.628360E-2
2.026000E-7	3.621166E-2
2.026500E-7	3.616712E-2
2.027000E-7	3.615684E-2
2.027500E-7	3.617397E-2
2.028000E-7	3.620138E-2
2.028500E-7	3.625277E-2
2.029000E-7	3.631444E-2
2.029500E-7	3.634184E-2
2.030000E-7	3.636240E-2
2.030500E-7	3.639666E-2
2.031000E-7	3.640693E-2
2.031500E-7	3.635897E-2
2.032000E-7	3.630416E-2
2.032500E-7	3.626990E-2
2.033000E-7	3.623221E-2
2.033500E-7	3.620138E-2
2.034000E-7	3.617055E-2
2.034500E-7	3.611573E-2
2.035000E-7	3.607462E-2
2.035500E-7	3.605407E-2
2.036000E-7	3.601981E-2
2.036500E-7	3.597527E-2
2.037000E-7	3.592388E-2
2.037500E-7	3.587592E-2
2.038000E-7	3.581768E-2
2.038500E-7	3.577314E-2
2.039000E-7	3.573546E-2
2.039500E-7	3.568065E-2
2.040000E-7	3.562241E-2
2.040500E-7	3.559500E-2
2.041000E-7	3.560185E-2
2.041500E-7	3.562583E-2
2.042000E-7	3.563611E-2
2.042500E-7	3.566009E-2
2.043000E-7	3.572176E-2
2.043500E-7	3.578342E-2
2.044000E-7	3.581768E-2
2.044500E-7	3.586907E-2
2.045000E-7	3.594444E-2
2.045500E-7	3.598212E-2
2.046000E-7	3.597870E-2
2.046500E-7	3.599583E-2
2.047000E-7	3.598555E-2
2.047500E-7	3.592388E-2
2.048000E-7	3.588620E-2
2.048500E-7	3.585537E-2
2.049000E-7	3.578000E-2
2.049500E-7	3.569435E-2
2.050000E-7	3.562583E-2
2.050500E-7	3.555731E-2
2.051000E-7	3.547167E-2
2.051500E-7	3.538944E-2
2.052000E-7	3.533120E-2
2.052500E-7	3.527296E-2
2.053000E-7	3.521130E-2
2.053500E-7	3.514963E-2
2.054000E-7	3.511195E-2
2.054500E-7	3.509824E-2
2.055000E-7	3.508111E-2
2.055500E-7	3.504686E-2
2.056000E-7	3.502973E-2
2.056500E-7	3.500917E-2
2.057000E-7	3.499547E-2
2.057500E-7	3.499204E-2
2.058000E-7	3.497149E-2
2.058500E-7	3.496121E-2
2.059000E-7	3.496463E-2
2.059500E-7	3.496806E-2
2.060000E-7	3.498176E-2
2.060500E-7	3.501602E-2
2.061000E-7	3.502973E-2
2.061500E-7	3.504000E-2
2.062000E-7	3.509139E-2
2.062500E-7	3.513935E-2
2.063000E-7	3.514278E-2
2.063500E-7	3.515648E-2
2.064000E-7	3.517704E-2
2.064500E-7	3.515306E-2
2.065000E-7	3.513250E-2
2.065500E-7	3.512565E-2
2.066000E-7	3.510167E-2
2.066500E-7	3.505713E-2
2.067000E-7	3.503658E-2
2.067500E-7	3.501602E-2
2.068000E-7	3.497491E-2
2.068500E-7	3.494065E-2
2.069000E-7	3.493380E-2
2.069500E-7	3.492010E-2
2.070000E-7	3.492352E-2
2.070500E-7	3.493038E-2
2.071000E-7	3.490982E-2
2.071500E-7	3.488584E-2
2.072000E-7	3.487556E-2
2.072500E-7	3.485158E-2
2.073000E-7	3.482417E-2
2.073500E-7	3.483102E-2
2.074000E-7	3.485158E-2
2.074500E-7	3.485158E-2
2.075000E-7	3.486528E-2
2.075500E-7	3.488584E-2
2.076000E-7	3.490639E-2
2.076500E-7	3.493380E-2
2.077000E-7	3.494408E-2
2.077500E-7	3.494408E-2
2.078000E-7	3.496121E-2
2.078500E-7	3.499547E-2
2.079000E-7	3.498519E-2
2.079500E-7	3.494065E-2
2.080000E-7	3.492352E-2
2.080500E-7	3.492352E-2
2.081000E-7	3.487556E-2
2.081500E-7	3.481732E-2
2.082000E-7	3.478306E-2
2.082500E-7	3.474538E-2
2.083000E-7	3.467343E-2
2.083500E-7	3.461519E-2
2.084000E-7	3.454668E-2
2.084500E-7	3.445760E-2
2.085000E-7	3.435825E-2
2.085500E-7	3.426233E-2
2.086000E-7	3.418353E-2
2.086500E-7	3.413214E-2
2.087000E-7	3.409103E-2
2.087500E-7	3.404650E-2
2.088000E-7	3.400196E-2
2.088500E-7	3.400881E-2
2.089000E-7	3.404992E-2
2.089500E-7	3.407390E-2
2.090000E-7	3.411159E-2
2.090500E-7	3.418353E-2
2.091000E-7	3.423492E-2
2.091500E-7	3.425548E-2
2.092000E-7	3.427946E-2
2.092500E-7	3.430344E-2
2.093000E-7	3.430344E-2
2.093500E-7	3.428288E-2
2.094000E-7	3.427260E-2
2.094500E-7	3.426575E-2
2.095000E-7	3.424177E-2
2.095500E-7	3.421094E-2
2.096000E-7	3.418353E-2
2.096500E-7	3.417668E-2
2.097000E-7	3.419381E-2
2.097500E-7	3.421094E-2
2.098000E-7	3.422122E-2
2.098500E-7	3.425205E-2
2.099000E-7	3.430686E-2
2.099500E-7	3.433770E-2
2.100000E-7	3.437881E-2
2.100500E-7	3.445418E-2
2.101000E-7	3.452269E-2
2.101500E-7	3.454325E-2
2.102000E-7	3.456381E-2
2.102500E-7	3.459121E-2
2.103000E-7	3.458779E-2
2.103500E-7	3.456038E-2
2.104000E-7	3.453982E-2
2.104500E-7	3.449186E-2
2.105000E-7	3.443362E-2
2.105500E-7	3.440621E-2
2.106000E-7	3.438908E-2
2.106500E-7	3.435483E-2
2.107000E-7	3.433770E-2
2.107500E-7	3.434797E-2
2.108000E-7	3.437538E-2
2.108500E-7	3.440964E-2
2.109000E-7	3.440964E-2
2.109500E-7	3.438566E-2
2.110000E-7	3.436510E-2
2.110500E-7	3.435140E-2
2.111000E-7	3.432399E-2
2.111500E-7	3.431714E-2
2.112000E-7	3.430001E-2
2.112500E-7	3.425890E-2
2.113000E-7	3.422464E-2
2.113500E-7	3.421436E-2
2.114000E-7	3.420409E-2
2.114500E-7	3.417668E-2
2.115000E-7	3.415612E-2
2.115500E-7	3.415270E-2
2.116000E-7	3.415270E-2
2.116500E-7	3.413899E-2
2.117000E-7	3.411159E-2
2.117500E-7	3.410131E-2
2.118000E-7	3.408418E-2
2.118500E-7	3.404650E-2
2.119000E-7	3.404307E-2
2.119500E-7	3.406705E-2
2.120000E-7	3.407048E-2
2.120500E-7	3.405335E-2
2.121000E-7	3.406020E-2
2.121500E-7	3.407733E-2
2.122000E-7	3.409788E-2
2.122500E-7	3.412529E-2
2.123000E-7	3.413214E-2
2.123500E-7	3.412529E-2
2.124000E-7	3.412872E-2
2.124500E-7	3.410816E-2
2.125000E-7	3.406363E-2
2.125500E-7	3.403279E-2
2.126000E-7	3.398826E-2
2.126500E-7	3.393687E-2
2.127000E-7	3.390603E-2
2.127500E-7	3.387863E-2
2.128000E-7	3.382724E-2
2.128500E-7	3.378270E-2
2.129000E-7	3.377242E-2
2.129500E-7	3.375872E-2
2.130000E-7	3.374844E-2
2.130500E-7	3.376215E-2
2.131000E-7	3.374502E-2
2.131500E-7	3.370048E-2
2.132000E-7	3.368335E-2
2.132500E-7	3.367307E-2
2.133000E-7	3.364567E-2
2.133500E-7	3.363539E-2
2.134000E-7	3.365252E-2
2.134500E-7	3.364909E-2
2.135000E-7	3.363196E-2
2.135500E-7	3.365937E-2
2.136000E-7	3.369363E-2
2.136500E-7	3.370391E-2
2.137000E-7	3.372446E-2
2.137500E-7	3.376557E-2
2.138000E-7	3.377242E-2
2.138500E-7	3.375872E-2
2.139000E-7	3.376557E-2
2.139500E-7	3.377585E-2
2.140000E-7	3.375530E-2
2.140500E-7	3.371761E-2
2.141000E-7	3.366622E-2
2.141500E-7	3.359428E-2
2.142000E-7	3.354289E-2
2.142500E-7	3.352576E-2
2.143000E-7	3.349150E-2
2.143500E-7	3.342984E-2
2.144000E-7	3.341613E-2
2.144500E-7	3.345039E-2
2.145000E-7	3.345724E-2
2.145500E-7	3.345724E-2
2.146000E-7	3.349150E-2
2.146500E-7	3.350863E-2
2.147000E-7	3.349150E-2
2.147500E-7	3.348122E-2
2.148000E-7	3.347095E-2
2.148500E-7	3.342298E-2
2.149000E-7	3.335789E-2
2.149500E-7	3.327567E-2
2.150000E-7	3.316947E-2
2.150500E-7	3.308725E-2
2.151000E-7	3.303928E-2
2.151500E-7	3.300845E-2
2.152000E-7	3.297762E-2
2.152500E-7	3.296734E-2
2.153000E-7	3.298790E-2
2.153500E-7	3.303586E-2
2.154000E-7	3.312493E-2
2.154500E-7	3.322771E-2
2.155000E-7	3.331336E-2
2.155500E-7	3.339900E-2
2.156000E-7	3.347780E-2
2.156500E-7	3.354632E-2
2.157000E-7	3.357715E-2
2.157500E-7	3.357372E-2
2.158000E-7	3.354974E-2
2.158500E-7	3.349150E-2
2.159000E-7	3.337845E-2
2.159500E-7	3.324141E-2
2.160000E-7	3.311808E-2
2.160500E-7	3.300503E-2
2.161000E-7	3.287827E-2
2.161500E-7	3.277549E-2
2.162000E-7	3.272068E-2
2.162500E-7	3.269670E-2
2.163000E-7	3.271725E-2
2.163500E-7	3.279947E-2
2.164000E-7	3.290567E-2
2.164500E-7	3.299817E-2
2.165000E-7	3.309752E-2
2.165500E-7	3.320030E-2
2.166000E-7	3.328595E-2
2.166500E-7	3.334419E-2
2.167000E-7	3.335789E-2
2.167500E-7	3.332021E-2
2.168000E-7	3.326197E-2
2.168500E-7	3.320373E-2
2.169000E-7	3.313521E-2
2.169500E-7	3.307012E-2
2.170000E-7	3.303243E-2
2.170500E-7	3.299475E-2
2.171000E-7	3.296734E-2
2.171500E-7	3.296734E-2
2.172000E-7	3.299132E-2
2.172500E-7	3.303243E-2
2.173000E-7	3.308725E-2
2.173500E-7	3.314206E-2
2.174000E-7	3.320373E-2
2.174500E-7	3.326539E-2
2.175000E-7	3.328595E-2
2.175500E-7	3.328595E-2
2.176000E-7	3.330650E-2
2.176500E-7	3.333391E-2
2.177000E-7	3.332021E-2
2.177500E-7	3.329280E-2
2.178000E-7	3.327567E-2
2.178500E-7	3.324484E-2
2.179000E-7	3.317975E-2
2.179500E-7	3.310780E-2
2.180000E-7	3.303243E-2
2.180500E-7	3.293651E-2
2.181000E-7	3.285429E-2
2.181500E-7	3.279605E-2
2.182000E-7	3.273438E-2
2.182500E-7	3.267614E-2
2.183000E-7	3.264531E-2
2.183500E-7	3.262133E-2
2.184000E-7	3.261105E-2
2.184500E-7	3.258364E-2
2.185000E-7	3.255281E-2
2.185500E-7	3.253225E-2
2.186000E-7	3.251855E-2
2.186500E-7	3.250142E-2
2.187000E-7	3.249457E-2
2.187500E-7	3.249799E-2
2.188000E-7	3.250485E-2
2.188500E-7	3.253225E-2
2.189000E-7	3.259392E-2
2.189500E-7	3.265558E-2
2.190000E-7	3.270355E-2
2.190500E-7	3.277549E-2
2.191000E-7	3.286456E-2
2.191500E-7	3.292966E-2
2.192000E-7	3.296391E-2
2.192500E-7	3.299132E-2
2.193000E-7	3.300160E-2
2.193500E-7	3.296734E-2
2.194000E-7	3.290567E-2
2.194500E-7	3.281318E-2
2.195000E-7	3.268642E-2
2.195500E-7	3.255281E-2
