Study Name	Steel-Set-1st-Attempt
1.663500E-7	2.016485E-2
1.664000E-7	2.028304E-2
1.664500E-7	2.037554E-2
1.665000E-7	2.042693E-2
1.665500E-7	2.044577E-2
1.666000E-7	2.043721E-2
1.666500E-7	2.040466E-2
1.667000E-7	2.034128E-2
1.667500E-7	2.027448E-2
1.668000E-7	2.024364E-2
1.668500E-7	2.024364E-2
1.669000E-7	2.023850E-2
1.669500E-7	2.024193E-2
1.670000E-7	2.028989E-2
1.670500E-7	2.036012E-2
1.671000E-7	2.042522E-2
1.671500E-7	2.050401E-2
1.672000E-7	2.059137E-2
1.672500E-7	2.061535E-2
1.673000E-7	2.057253E-2
1.673500E-7	2.050059E-2
1.674000E-7	2.041323E-2
1.674500E-7	2.031045E-2
1.675000E-7	2.019739E-2
1.675500E-7	2.008605E-2
1.676000E-7	1.999013E-2
1.676500E-7	1.994216E-2
1.677000E-7	1.994216E-2
1.677500E-7	1.997128E-2
1.678000E-7	2.003466E-2
1.678500E-7	2.012202E-2
1.679000E-7	2.020767E-2
1.679500E-7	2.029675E-2
1.680000E-7	2.039610E-2
1.680500E-7	2.047147E-2
1.681000E-7	2.050230E-2
1.681500E-7	2.050573E-2
1.682000E-7	2.049031E-2
1.682500E-7	2.043378E-2
1.683000E-7	2.033443E-2
1.683500E-7	2.021452E-2
1.684000E-7	2.008777E-2
1.684500E-7	1.996957E-2
1.685000E-7	1.988221E-2
1.685500E-7	1.982397E-2
1.686000E-7	1.977772E-2
1.686500E-7	1.972633E-2
1.687000E-7	1.967323E-2
1.687500E-7	1.964240E-2
1.688000E-7	1.964754E-2
1.688500E-7	1.966295E-2
1.689000E-7	1.965610E-2
1.689500E-7	1.964240E-2
1.690000E-7	1.963555E-2
1.690500E-7	1.961328E-2
1.691000E-7	1.955846E-2
1.691500E-7	1.951393E-2
1.692000E-7	1.950194E-2
1.692500E-7	1.947624E-2
1.693000E-7	1.944370E-2
1.693500E-7	1.944027E-2
1.694000E-7	1.945569E-2
1.694500E-7	1.945911E-2
1.695000E-7	1.947282E-2
1.695500E-7	1.951050E-2
1.696000E-7	1.954819E-2
1.696500E-7	1.957045E-2
1.697000E-7	1.959101E-2
1.697500E-7	1.962356E-2
1.698000E-7	1.966809E-2
1.698500E-7	1.970064E-2
1.699000E-7	1.973147E-2
1.699500E-7	1.976573E-2
1.700000E-7	1.977943E-2
1.700500E-7	1.979828E-2
1.701000E-7	1.983767E-2
1.701500E-7	1.985138E-2
1.702000E-7	1.982740E-2
1.702500E-7	1.980170E-2
1.703000E-7	1.976573E-2
1.703500E-7	1.969893E-2
1.704000E-7	1.962869E-2
1.704500E-7	1.955675E-2
1.705000E-7	1.946768E-2
1.705500E-7	1.939573E-2
1.706000E-7	1.936490E-2
1.706500E-7	1.933921E-2
1.707000E-7	1.932036E-2
1.707500E-7	1.933749E-2
1.708000E-7	1.939231E-2
1.708500E-7	1.946768E-2
1.709000E-7	1.956360E-2
1.709500E-7	1.968008E-2
1.710000E-7	1.980684E-2
1.710500E-7	1.990962E-2
1.711000E-7	1.996786E-2
1.711500E-7	2.000212E-2
1.712000E-7	2.001582E-2
1.712500E-7	1.998499E-2
1.713000E-7	1.991304E-2
1.713500E-7	1.983082E-2
1.714000E-7	1.974346E-2
1.714500E-7	1.964411E-2
1.715000E-7	1.955332E-2
1.715500E-7	1.947624E-2
1.716000E-7	1.941800E-2
1.716500E-7	1.938032E-2
1.717000E-7	1.934092E-2
1.717500E-7	1.929981E-2
1.718000E-7	1.927754E-2
1.718500E-7	1.925185E-2
1.719000E-7	1.920560E-2
1.719500E-7	1.916620E-2
1.720000E-7	1.914050E-2
1.720500E-7	1.911481E-2
1.721000E-7	1.910624E-2
1.721500E-7	1.912680E-2
1.722000E-7	1.916791E-2
1.722500E-7	1.923814E-2
1.723000E-7	1.931865E-2
1.723500E-7	1.939231E-2
1.724000E-7	1.948309E-2
1.724500E-7	1.958758E-2
1.725000E-7	1.966124E-2
1.725500E-7	1.969379E-2
1.726000E-7	1.971092E-2
1.726500E-7	1.970064E-2
1.727000E-7	1.964925E-2
1.727500E-7	1.957731E-2
1.728000E-7	1.952078E-2
1.728500E-7	1.947110E-2
1.729000E-7	1.942485E-2
1.729500E-7	1.940772E-2
1.730000E-7	1.941629E-2
1.730500E-7	1.944712E-2
1.731000E-7	1.949851E-2
1.731500E-7	1.955504E-2
1.732000E-7	1.960129E-2
1.732500E-7	1.965439E-2
1.733000E-7	1.970064E-2
1.733500E-7	1.972976E-2
1.734000E-7	1.974860E-2
1.734500E-7	1.975203E-2
1.735000E-7	1.973147E-2
1.735500E-7	1.970920E-2
1.736000E-7	1.968865E-2
1.736500E-7	1.965953E-2
1.737000E-7	1.961157E-2
1.737500E-7	1.956703E-2
1.738000E-7	1.955161E-2
1.738500E-7	1.954133E-2
1.739000E-7	1.951050E-2
1.739500E-7	1.948995E-2
1.740000E-7	1.947453E-2
1.740500E-7	1.942828E-2
1.741000E-7	1.935805E-2
1.741500E-7	1.928610E-2
1.742000E-7	1.921416E-2
1.742500E-7	1.914564E-2
1.743000E-7	1.909254E-2
1.743500E-7	1.906000E-2
1.744000E-7	1.904287E-2
1.744500E-7	1.902574E-2
1.745000E-7	1.901032E-2
1.745500E-7	1.902402E-2
1.746000E-7	1.905143E-2
1.746500E-7	1.905657E-2
1.747000E-7	1.905314E-2
1.747500E-7	1.905486E-2
1.748000E-7	1.903773E-2
1.748500E-7	1.900175E-2
1.749000E-7	1.897263E-2
1.749500E-7	1.894523E-2
1.750000E-7	1.890069E-2
1.750500E-7	1.886643E-2
1.751000E-7	1.885444E-2
1.751500E-7	1.883389E-2
1.752000E-7	1.882532E-2
1.752500E-7	1.884588E-2
1.753000E-7	1.886986E-2
1.753500E-7	1.889555E-2
1.754000E-7	1.893495E-2
1.754500E-7	1.896407E-2
1.755000E-7	1.896750E-2
1.755500E-7	1.897263E-2
1.756000E-7	1.899490E-2
1.756500E-7	1.902060E-2
1.757000E-7	1.904972E-2
1.757500E-7	1.908740E-2
1.758000E-7	1.912680E-2
1.758500E-7	1.915249E-2
1.759000E-7	1.917134E-2
1.759500E-7	1.918504E-2
1.760000E-7	1.918161E-2
1.760500E-7	1.915421E-2
1.761000E-7	1.910624E-2
1.761500E-7	1.904287E-2
1.762000E-7	1.897092E-2
1.762500E-7	1.888699E-2
1.763000E-7	1.880305E-2
1.763500E-7	1.873967E-2
1.764000E-7	1.870028E-2
1.764500E-7	1.867458E-2
1.765000E-7	1.866944E-2
1.765500E-7	1.868486E-2
1.766000E-7	1.871741E-2
1.766500E-7	1.875680E-2
1.767000E-7	1.879791E-2
1.767500E-7	1.883731E-2
1.768000E-7	1.886129E-2
1.768500E-7	1.885102E-2
1.769000E-7	1.880819E-2
1.769500E-7	1.876365E-2
1.770000E-7	1.872768E-2
1.770500E-7	1.869000E-2
1.771000E-7	1.864717E-2
1.771500E-7	1.862491E-2
1.772000E-7	1.863518E-2
1.772500E-7	1.866088E-2
1.773000E-7	1.869171E-2
1.773500E-7	1.872426E-2
1.774000E-7	1.876365E-2
1.774500E-7	1.880305E-2
1.775000E-7	1.883389E-2
1.775500E-7	1.885615E-2
1.776000E-7	1.887157E-2
1.776500E-7	1.888870E-2
1.777000E-7	1.890583E-2
1.777500E-7	1.891439E-2
1.778000E-7	1.889726E-2
1.778500E-7	1.885787E-2
1.779000E-7	1.879278E-2
1.779500E-7	1.869856E-2
1.780000E-7	1.859407E-2
1.780500E-7	1.848273E-2
1.781000E-7	1.835255E-2
1.781500E-7	1.823264E-2
1.782000E-7	1.814014E-2
1.782500E-7	1.807162E-2
1.783000E-7	1.803394E-2
1.783500E-7	1.803908E-2
1.784000E-7	1.807847E-2
1.784500E-7	1.816241E-2
1.785000E-7	1.829431E-2
1.785500E-7	1.844333E-2
1.786000E-7	1.858893E-2
1.786500E-7	1.872254E-2
1.787000E-7	1.883046E-2
1.787500E-7	1.888870E-2
1.788000E-7	1.889213E-2
1.788500E-7	1.884930E-2
1.789000E-7	1.875852E-2
1.789500E-7	1.863518E-2
1.790000E-7	1.849472E-2
1.790500E-7	1.834741E-2
1.791000E-7	1.821380E-2
1.791500E-7	1.810931E-2
1.792000E-7	1.804422E-2
1.792500E-7	1.800996E-2
1.793000E-7	1.802366E-2
1.793500E-7	1.808019E-2
1.794000E-7	1.814699E-2
1.794500E-7	1.822750E-2
1.795000E-7	1.832514E-2
1.795500E-7	1.841935E-2
1.796000E-7	1.849815E-2
1.796500E-7	1.855810E-2
1.797000E-7	1.857523E-2
1.797500E-7	1.855467E-2
1.798000E-7	1.852555E-2
1.798500E-7	1.848102E-2
1.799000E-7	1.838681E-2
1.799500E-7	1.827375E-2
1.800000E-7	1.818125E-2
1.800500E-7	1.810246E-2
1.801000E-7	1.802880E-2
1.801500E-7	1.797398E-2
1.802000E-7	1.795172E-2
1.802500E-7	1.796542E-2
1.803000E-7	1.801852E-2
1.803500E-7	1.810246E-2
1.804000E-7	1.820866E-2
1.804500E-7	1.832171E-2
1.805000E-7	1.842620E-2
1.805500E-7	1.852384E-2
1.806000E-7	1.860606E-2
1.806500E-7	1.864546E-2
1.807000E-7	1.864546E-2
1.807500E-7	1.862491E-2
1.808000E-7	1.859236E-2
1.808500E-7	1.854097E-2
1.809000E-7	1.846903E-2
1.809500E-7	1.840394E-2
1.810000E-7	1.836454E-2
1.810500E-7	1.832857E-2
1.811000E-7	1.829088E-2
1.811500E-7	1.827204E-2
1.812000E-7	1.828403E-2
1.812500E-7	1.832343E-2
1.813000E-7	1.836454E-2
1.813500E-7	1.840051E-2
1.814000E-7	1.845532E-2
1.814500E-7	1.849815E-2
1.815000E-7	1.849472E-2
1.815500E-7	1.848958E-2
1.816000E-7	1.850500E-2
1.816500E-7	1.848958E-2
1.817000E-7	1.844505E-2
1.817500E-7	1.840051E-2
1.818000E-7	1.834056E-2
1.818500E-7	1.826690E-2
1.819000E-7	1.819667E-2
1.819500E-7	1.812130E-2
1.820000E-7	1.804935E-2
1.820500E-7	1.800139E-2
1.821000E-7	1.798598E-2
1.821500E-7	1.798084E-2
1.822000E-7	1.798426E-2
1.822500E-7	1.801338E-2
1.823000E-7	1.806820E-2
1.823500E-7	1.812301E-2
1.824000E-7	1.817783E-2
1.824500E-7	1.825148E-2
1.825000E-7	1.833370E-2
1.825500E-7	1.838852E-2
1.826000E-7	1.842278E-2
1.826500E-7	1.845875E-2
1.827000E-7	1.847931E-2
1.827500E-7	1.848958E-2
1.828000E-7	1.850671E-2
1.828500E-7	1.853755E-2
1.829000E-7	1.855981E-2
1.829500E-7	1.857866E-2
1.830000E-7	1.860778E-2
1.830500E-7	1.863690E-2
1.831000E-7	1.866430E-2
1.831500E-7	1.870199E-2
1.832000E-7	1.874653E-2
1.832500E-7	1.877736E-2
1.833000E-7	1.880990E-2
1.833500E-7	1.885787E-2
1.834000E-7	1.889384E-2
1.834500E-7	1.889213E-2
1.835000E-7	1.886301E-2
1.835500E-7	1.880477E-2
1.836000E-7	1.872940E-2
1.836500E-7	1.865574E-2
1.837000E-7	1.856838E-2
1.837500E-7	1.844676E-2
1.838000E-7	1.830630E-2
1.838500E-7	1.815898E-2
1.839000E-7	1.801167E-2
1.839500E-7	1.787121E-2
1.840000E-7	1.774788E-2
1.840500E-7	1.765024E-2
1.841000E-7	1.758343E-2
1.841500E-7	1.755089E-2
1.842000E-7	1.755431E-2
1.842500E-7	1.759200E-2
1.843000E-7	1.766052E-2
1.843500E-7	1.774959E-2
1.844000E-7	1.785750E-2
1.844500E-7	1.796713E-2
1.845000E-7	1.805278E-2
1.845500E-7	1.811273E-2
1.846000E-7	1.817440E-2
1.846500E-7	1.821551E-2
1.847000E-7	1.820352E-2
1.847500E-7	1.815898E-2
1.848000E-7	1.811273E-2
1.848500E-7	1.804935E-2
1.849000E-7	1.795857E-2
1.849500E-7	1.787121E-2
1.850000E-7	1.780783E-2
1.850500E-7	1.775644E-2
1.851000E-7	1.771704E-2
1.851500E-7	1.769306E-2
1.852000E-7	1.768792E-2
1.852500E-7	1.770505E-2
1.853000E-7	1.771190E-2
1.853500E-7	1.770334E-2
1.854000E-7	1.771704E-2
1.854500E-7	1.773246E-2
1.855000E-7	1.772047E-2
1.855500E-7	1.770505E-2
1.856000E-7	1.770848E-2
1.856500E-7	1.769306E-2
1.857000E-7	1.765366E-2
1.857500E-7	1.762968E-2
1.858000E-7	1.763482E-2
1.858500E-7	1.764681E-2
1.859000E-7	1.767251E-2
1.859500E-7	1.773246E-2
1.860000E-7	1.780612E-2
1.860500E-7	1.786949E-2
1.861000E-7	1.792945E-2
1.861500E-7	1.798426E-2
1.862000E-7	1.803565E-2
1.862500E-7	1.806477E-2
1.863000E-7	1.804764E-2
1.863500E-7	1.800824E-2
1.864000E-7	1.797570E-2
1.864500E-7	1.791574E-2
1.865000E-7	1.782667E-2
1.865500E-7	1.775473E-2
1.866000E-7	1.771190E-2
1.866500E-7	1.767593E-2
1.867000E-7	1.766737E-2
1.867500E-7	1.768278E-2
1.868000E-7	1.770334E-2
1.868500E-7	1.772561E-2
1.869000E-7	1.775130E-2
1.869500E-7	1.778385E-2
1.870000E-7	1.781639E-2
1.870500E-7	1.782496E-2
1.871000E-7	1.780783E-2
1.871500E-7	1.779755E-2
1.872000E-7	1.779755E-2
1.872500E-7	1.778727E-2
1.873000E-7	1.775987E-2
1.873500E-7	1.772047E-2
1.874000E-7	1.768964E-2
1.874500E-7	1.766394E-2
1.875000E-7	1.761598E-2
1.875500E-7	1.755431E-2
1.876000E-7	1.749265E-2
1.876500E-7	1.743783E-2
1.877000E-7	1.738644E-2
1.877500E-7	1.731450E-2
1.878000E-7	1.723399E-2
1.878500E-7	1.718260E-2
1.879000E-7	1.713978E-2
1.879500E-7	1.709524E-2
1.880000E-7	1.709353E-2
1.880500E-7	1.713464E-2
1.881000E-7	1.717404E-2
1.881500E-7	1.721857E-2
1.882000E-7	1.726140E-2
1.882500E-7	1.729052E-2
1.883000E-7	1.732306E-2
1.883500E-7	1.735047E-2
1.884000E-7	1.736589E-2
1.884500E-7	1.737617E-2
1.885000E-7	1.737788E-2
1.885500E-7	1.737103E-2
1.886000E-7	1.735218E-2
1.886500E-7	1.732135E-2
1.887000E-7	1.729908E-2
1.887500E-7	1.729052E-2
1.888000E-7	1.726825E-2
1.888500E-7	1.724769E-2
1.889000E-7	1.723399E-2
1.889500E-7	1.721001E-2
1.890000E-7	1.717061E-2
1.890500E-7	1.713635E-2
1.891000E-7	1.711066E-2
1.891500E-7	1.710038E-2
1.892000E-7	1.709524E-2
1.892500E-7	1.708154E-2
1.893000E-7	1.707640E-2
1.893500E-7	1.710038E-2
1.894000E-7	1.712779E-2
1.894500E-7	1.713121E-2
1.895000E-7	1.712607E-2
1.895500E-7	1.711066E-2
1.896000E-7	1.708154E-2
1.896500E-7	1.703871E-2
1.897000E-7	1.698904E-2
1.897500E-7	1.693936E-2
1.898000E-7	1.688112E-2
1.898500E-7	1.681089E-2
1.899000E-7	1.674580E-2
1.899500E-7	1.669955E-2
1.900000E-7	1.667728E-2
1.900500E-7	1.667043E-2
1.901000E-7	1.667214E-2
1.901500E-7	1.669955E-2
1.902000E-7	1.676293E-2
1.902500E-7	1.683487E-2
1.903000E-7	1.689997E-2
1.903500E-7	1.699246E-2
1.904000E-7	1.710209E-2
1.904500E-7	1.719288E-2
1.905000E-7	1.727168E-2
1.905500E-7	1.735390E-2
1.906000E-7	1.741728E-2
1.906500E-7	1.744640E-2
1.907000E-7	1.746181E-2
1.907500E-7	1.745839E-2
1.908000E-7	1.742413E-2
1.908500E-7	1.737445E-2
1.909000E-7	1.731279E-2
1.909500E-7	1.722371E-2
1.910000E-7	1.712265E-2
1.910500E-7	1.701473E-2
1.911000E-7	1.688797E-2
1.911500E-7	1.678177E-2
1.912000E-7	1.673210E-2
1.912500E-7	1.671839E-2
1.913000E-7	1.672182E-2
1.913500E-7	1.677492E-2
1.914000E-7	1.688455E-2
1.914500E-7	1.700788E-2
1.915000E-7	1.712950E-2
1.915500E-7	1.726482E-2
1.916000E-7	1.738816E-2
1.916500E-7	1.748751E-2
1.917000E-7	1.756459E-2
1.917500E-7	1.760913E-2
1.918000E-7	1.763311E-2
1.918500E-7	1.762454E-2
1.919000E-7	1.756459E-2
1.919500E-7	1.746695E-2
1.920000E-7	1.735904E-2
1.920500E-7	1.722200E-2
1.921000E-7	1.707640E-2
1.921500E-7	1.697191E-2
1.922000E-7	1.688626E-2
1.922500E-7	1.679890E-2
1.923000E-7	1.673723E-2
1.923500E-7	1.671497E-2
1.924000E-7	1.670983E-2
1.924500E-7	1.670640E-2
1.925000E-7	1.669441E-2
1.925500E-7	1.668927E-2
1.926000E-7	1.669784E-2
1.926500E-7	1.669784E-2
1.927000E-7	1.668585E-2
1.927500E-7	1.667899E-2
1.928000E-7	1.667728E-2
1.928500E-7	1.667386E-2
1.929000E-7	1.666358E-2
1.929500E-7	1.666358E-2
1.930000E-7	1.667214E-2
1.930500E-7	1.667899E-2
1.931000E-7	1.669784E-2
1.931500E-7	1.674409E-2
1.932000E-7	1.680061E-2
1.932500E-7	1.686399E-2
1.933000E-7	1.694450E-2
1.933500E-7	1.702501E-2
1.934000E-7	1.709695E-2
1.934500E-7	1.716719E-2
1.935000E-7	1.722543E-2
1.935500E-7	1.728709E-2
1.936000E-7	1.736417E-2
1.936500E-7	1.741728E-2
1.937000E-7	1.744126E-2
1.937500E-7	1.745839E-2
1.938000E-7	1.746695E-2
1.938500E-7	1.745325E-2
1.939000E-7	1.743098E-2
1.939500E-7	1.738987E-2
1.940000E-7	1.731621E-2
1.940500E-7	1.723570E-2
1.941000E-7	1.715519E-2
1.941500E-7	1.707982E-2
1.942000E-7	1.699589E-2
1.942500E-7	1.689997E-2
1.943000E-7	1.680747E-2
1.943500E-7	1.673210E-2
1.944000E-7	1.667386E-2
1.944500E-7	1.663446E-2
1.945000E-7	1.662075E-2
1.945500E-7	1.662761E-2
1.946000E-7	1.663617E-2
1.946500E-7	1.663960E-2
1.947000E-7	1.664987E-2
1.947500E-7	1.664474E-2
1.948000E-7	1.661904E-2
1.948500E-7	1.658136E-2
1.949000E-7	1.654367E-2
1.949500E-7	1.649400E-2
1.950000E-7	1.645289E-2
1.950500E-7	1.643062E-2
1.951000E-7	1.642034E-2
1.951500E-7	1.642890E-2
1.952000E-7	1.647515E-2
1.952500E-7	1.654881E-2
1.953000E-7	1.662247E-2
1.953500E-7	1.669612E-2
1.954000E-7	1.677835E-2
1.954500E-7	1.684858E-2
1.955000E-7	1.688797E-2
1.955500E-7	1.690510E-2
1.956000E-7	1.688969E-2
1.956500E-7	1.684001E-2
1.957000E-7	1.677492E-2
1.957500E-7	1.669441E-2
1.958000E-7	1.660534E-2
1.958500E-7	1.653682E-2
1.959000E-7	1.650770E-2
1.959500E-7	1.649913E-2
1.960000E-7	1.651113E-2
1.960500E-7	1.654881E-2
1.961000E-7	1.660362E-2
1.961500E-7	1.667728E-2
1.962000E-7	1.676122E-2
1.962500E-7	1.684515E-2
1.963000E-7	1.691538E-2
1.963500E-7	1.695649E-2
1.964000E-7	1.698219E-2
1.964500E-7	1.699589E-2
1.965000E-7	1.698219E-2
1.965500E-7	1.694793E-2
1.966000E-7	1.690339E-2
1.966500E-7	1.683830E-2
1.967000E-7	1.675436E-2
1.967500E-7	1.668413E-2
1.968000E-7	1.662932E-2
1.968500E-7	1.658136E-2
1.969000E-7	1.655224E-2
1.969500E-7	1.655566E-2
1.970000E-7	1.657622E-2
1.970500E-7	1.661048E-2
1.971000E-7	1.664987E-2
1.971500E-7	1.669270E-2
1.972000E-7	1.673210E-2
1.972500E-7	1.677149E-2
1.973000E-7	1.679890E-2
1.973500E-7	1.680918E-2
1.974000E-7	1.681603E-2
1.974500E-7	1.680918E-2
1.975000E-7	1.677835E-2
1.975500E-7	1.674751E-2
1.976000E-7	1.672182E-2
1.976500E-7	1.668413E-2
1.977000E-7	1.663617E-2
1.977500E-7	1.658478E-2
1.978000E-7	1.654196E-2
1.978500E-7	1.650941E-2
1.979000E-7	1.648201E-2
1.979500E-7	1.646830E-2
1.980000E-7	1.646830E-2
1.980500E-7	1.648029E-2
1.981000E-7	1.650599E-2
1.981500E-7	1.655566E-2
1.982000E-7	1.662247E-2
1.982500E-7	1.670640E-2
1.983000E-7	1.679034E-2
1.983500E-7	1.687256E-2
1.984000E-7	1.694279E-2
1.984500E-7	1.698733E-2
1.985000E-7	1.697705E-2
1.985500E-7	1.691881E-2
1.986000E-7	1.683487E-2
1.986500E-7	1.673895E-2
1.987000E-7	1.662589E-2
1.987500E-7	1.649913E-2
1.988000E-7	1.637923E-2
1.988500E-7	1.629187E-2
1.989000E-7	1.625418E-2
1.989500E-7	1.625932E-2
1.990000E-7	1.630386E-2
1.990500E-7	1.638437E-2
1.991000E-7	1.649571E-2
1.991500E-7	1.660191E-2
1.992000E-7	1.667728E-2
1.992500E-7	1.672524E-2
1.993000E-7	1.674066E-2
1.993500E-7	1.670469E-2
1.994000E-7	1.661562E-2
1.994500E-7	1.649057E-2
1.995000E-7	1.633640E-2
1.995500E-7	1.618567E-2
1.996000E-7	1.606062E-2
1.996500E-7	1.596641E-2
1.997000E-7	1.590303E-2
1.997500E-7	1.587733E-2
1.998000E-7	1.589618E-2
1.998500E-7	1.595613E-2
1.999000E-7	1.604349E-2
1.999500E-7	1.613942E-2
2.000000E-7	1.623534E-2
2.000500E-7	1.632613E-2
2.001000E-7	1.639978E-2
2.001500E-7	1.643233E-2
2.002000E-7	1.644432E-2
2.002500E-7	1.644946E-2
2.003000E-7	1.643062E-2
2.003500E-7	1.639293E-2
2.004000E-7	1.636381E-2
2.004500E-7	1.632955E-2
2.005000E-7	1.628159E-2
2.005500E-7	1.624391E-2
2.006000E-7	1.621307E-2
2.006500E-7	1.619766E-2
2.007000E-7	1.621479E-2
2.007500E-7	1.625076E-2
2.008000E-7	1.629358E-2
2.008500E-7	1.635353E-2
2.009000E-7	1.641520E-2
2.009500E-7	1.646830E-2
2.010000E-7	1.652140E-2
2.010500E-7	1.656251E-2
2.011000E-7	1.657622E-2
2.011500E-7	1.655566E-2
2.012000E-7	1.649571E-2
2.012500E-7	1.641520E-2
2.013000E-7	1.633298E-2
2.013500E-7	1.625418E-2
2.014000E-7	1.617881E-2
2.014500E-7	1.611201E-2
2.015000E-7	1.606747E-2
2.015500E-7	1.606918E-2
2.016000E-7	1.609145E-2
2.016500E-7	1.612057E-2
2.017000E-7	1.617196E-2
2.017500E-7	1.624904E-2
2.018000E-7	1.630557E-2
2.018500E-7	1.632955E-2
2.019000E-7	1.631928E-2
2.019500E-7	1.626960E-2
2.020000E-7	1.621307E-2
2.020500E-7	1.616511E-2
2.021000E-7	1.611543E-2
2.021500E-7	1.606918E-2
2.022000E-7	1.605719E-2
2.022500E-7	1.607604E-2
2.023000E-7	1.611372E-2
2.023500E-7	1.617025E-2
2.024000E-7	1.624562E-2
2.024500E-7	1.632784E-2
2.025000E-7	1.639978E-2
2.025500E-7	1.646145E-2
2.026000E-7	1.649742E-2
2.026500E-7	1.649228E-2
2.027000E-7	1.644946E-2
2.027500E-7	1.638779E-2
2.028000E-7	1.631928E-2
2.028500E-7	1.624733E-2
2.029000E-7	1.616511E-2
2.029500E-7	1.608803E-2
2.030000E-7	1.604006E-2
2.030500E-7	1.601266E-2
2.031000E-7	1.598525E-2
2.031500E-7	1.597326E-2
2.032000E-7	1.597155E-2
2.032500E-7	1.594585E-2
2.033000E-7	1.589446E-2
2.033500E-7	1.584136E-2
2.034000E-7	1.581224E-2
2.034500E-7	1.579340E-2
2.035000E-7	1.578997E-2
2.035500E-7	1.581395E-2
2.036000E-7	1.586363E-2
2.036500E-7	1.593900E-2
2.037000E-7	1.604863E-2
2.037500E-7	1.617710E-2
2.038000E-7	1.631242E-2
2.038500E-7	1.644946E-2
2.039000E-7	1.655738E-2
2.039500E-7	1.661904E-2
2.040000E-7	1.663788E-2
2.040500E-7	1.661048E-2
2.041000E-7	1.652483E-2
2.041500E-7	1.640492E-2
2.042000E-7	1.627988E-2
2.042500E-7	1.614798E-2
2.043000E-7	1.602465E-2
2.043500E-7	1.594243E-2
2.044000E-7	1.589960E-2
2.044500E-7	1.588761E-2
2.045000E-7	1.591673E-2
2.045500E-7	1.597669E-2
2.046000E-7	1.605719E-2
2.046500E-7	1.616340E-2
2.047000E-7	1.627988E-2
2.047500E-7	1.638265E-2
2.048000E-7	1.648543E-2
2.048500E-7	1.657622E-2
2.049000E-7	1.661904E-2
2.049500E-7	1.662589E-2
2.050000E-7	1.661048E-2
2.050500E-7	1.656423E-2
2.051000E-7	1.649742E-2
2.051500E-7	1.642205E-2
2.052000E-7	1.633640E-2
2.052500E-7	1.625761E-2
2.053000E-7	1.619937E-2
2.053500E-7	1.615141E-2
2.054000E-7	1.609830E-2
2.054500E-7	1.604520E-2
2.055000E-7	1.599381E-2
2.055500E-7	1.594928E-2
2.056000E-7	1.590645E-2
2.056500E-7	1.585849E-2
2.057000E-7	1.580368E-2
2.057500E-7	1.575229E-2
2.058000E-7	1.571460E-2
2.058500E-7	1.568720E-2
2.059000E-7	1.566150E-2
2.059500E-7	1.565465E-2
2.060000E-7	1.568034E-2
2.060500E-7	1.572146E-2
2.061000E-7	1.576771E-2
2.061500E-7	1.581395E-2
2.062000E-7	1.587220E-2
2.062500E-7	1.594071E-2
2.063000E-7	1.600409E-2
2.063500E-7	1.606747E-2
2.064000E-7	1.613256E-2
2.064500E-7	1.618909E-2
2.065000E-7	1.624048E-2
2.065500E-7	1.629872E-2
2.066000E-7	1.633640E-2
2.066500E-7	1.634668E-2
2.067000E-7	1.634668E-2
2.067500E-7	1.631756E-2
2.068000E-7	1.624562E-2
2.068500E-7	1.615312E-2
2.069000E-7	1.604692E-2
2.069500E-7	1.591159E-2
2.070000E-7	1.576428E-2
2.070500E-7	1.562553E-2
2.071000E-7	1.549706E-2
2.071500E-7	1.540285E-2
2.072000E-7	1.535488E-2
2.072500E-7	1.533604E-2
2.073000E-7	1.534289E-2
2.073500E-7	1.540627E-2
2.074000E-7	1.552104E-2
2.074500E-7	1.563410E-2
2.075000E-7	1.573516E-2
2.075500E-7	1.583280E-2
2.076000E-7	1.589104E-2
2.076500E-7	1.589960E-2
2.077000E-7	1.588076E-2
2.077500E-7	1.584993E-2
2.078000E-7	1.578483E-2
2.078500E-7	1.569919E-2
2.079000E-7	1.562039E-2
2.079500E-7	1.556729E-2
2.080000E-7	1.553646E-2
2.080500E-7	1.551761E-2
2.081000E-7	1.551419E-2
2.081500E-7	1.552618E-2
2.082000E-7	1.555359E-2
2.082500E-7	1.558099E-2
2.083000E-7	1.559984E-2
2.083500E-7	1.560155E-2
2.084000E-7	1.557928E-2
2.084500E-7	1.552275E-2
2.085000E-7	1.543197E-2
2.085500E-7	1.534289E-2
2.086000E-7	1.527951E-2
2.086500E-7	1.523326E-2
2.087000E-7	1.521442E-2
2.087500E-7	1.522813E-2
2.088000E-7	1.526752E-2
2.088500E-7	1.533604E-2
2.089000E-7	1.542512E-2
2.089500E-7	1.551076E-2
2.090000E-7	1.557928E-2
2.090500E-7	1.563581E-2
2.091000E-7	1.566493E-2
2.091500E-7	1.567692E-2
2.092000E-7	1.569576E-2
2.092500E-7	1.569747E-2
2.093000E-7	1.565636E-2
2.093500E-7	1.560669E-2
2.094000E-7	1.557243E-2
2.094500E-7	1.553303E-2
2.095000E-7	1.549877E-2
2.095500E-7	1.549706E-2
2.096000E-7	1.550905E-2
2.096500E-7	1.551761E-2
2.097000E-7	1.553817E-2
2.097500E-7	1.557757E-2
2.098000E-7	1.562210E-2
2.098500E-7	1.564266E-2
2.099000E-7	1.562724E-2
2.099500E-7	1.559984E-2
