Study Name	Steel-Set-1st-Attempt
1.561500E-7	1.980684E-2
1.562000E-7	1.974860E-2
1.562500E-7	1.966467E-2
1.563000E-7	1.955675E-2
1.563500E-7	1.945740E-2
1.564000E-7	1.936833E-2
1.564500E-7	1.928782E-2
1.565000E-7	1.922444E-2
1.565500E-7	1.916962E-2
1.566000E-7	1.911824E-2
1.566500E-7	1.909254E-2
1.567000E-7	1.907884E-2
1.567500E-7	1.906856E-2
1.568000E-7	1.907027E-2
1.568500E-7	1.908055E-2
1.569000E-7	1.909254E-2
1.569500E-7	1.912509E-2
1.570000E-7	1.916791E-2
1.570500E-7	1.921759E-2
1.571000E-7	1.929296E-2
1.571500E-7	1.939916E-2
1.572000E-7	1.952249E-2
1.572500E-7	1.964582E-2
1.573000E-7	1.973832E-2
1.573500E-7	1.979314E-2
1.574000E-7	1.982226E-2
1.574500E-7	1.981541E-2
1.575000E-7	1.975717E-2
1.575500E-7	1.964411E-2
1.576000E-7	1.950365E-2
1.576500E-7	1.936833E-2
1.577000E-7	1.924842E-2
1.577500E-7	1.914736E-2
1.578000E-7	1.908912E-2
1.578500E-7	1.906342E-2
1.579000E-7	1.905828E-2
1.579500E-7	1.909939E-2
1.580000E-7	1.919189E-2
1.580500E-7	1.929638E-2
1.581000E-7	1.938374E-2
1.581500E-7	1.943684E-2
1.582000E-7	1.945397E-2
1.582500E-7	1.943171E-2
1.583000E-7	1.936490E-2
1.583500E-7	1.925870E-2
1.584000E-7	1.913537E-2
1.584500E-7	1.900518E-2
1.585000E-7	1.886814E-2
1.585500E-7	1.874310E-2
1.586000E-7	1.864717E-2
1.586500E-7	1.857180E-2
1.587000E-7	1.853069E-2
1.587500E-7	1.853583E-2
1.588000E-7	1.857180E-2
1.588500E-7	1.863004E-2
1.589000E-7	1.869171E-2
1.589500E-7	1.873796E-2
1.590000E-7	1.878078E-2
1.590500E-7	1.882532E-2
1.591000E-7	1.884759E-2
1.591500E-7	1.885102E-2
1.592000E-7	1.887328E-2
1.592500E-7	1.891097E-2
1.593000E-7	1.892981E-2
1.593500E-7	1.894180E-2
1.594000E-7	1.896236E-2
1.594500E-7	1.898120E-2
1.595000E-7	1.899833E-2
1.595500E-7	1.901375E-2
1.596000E-7	1.902060E-2
1.596500E-7	1.901888E-2
1.597000E-7	1.901888E-2
1.597500E-7	1.900518E-2
1.598000E-7	1.896578E-2
1.598500E-7	1.890583E-2
1.599000E-7	1.884074E-2
1.599500E-7	1.878250E-2
1.600000E-7	1.873111E-2
1.600500E-7	1.870370E-2
1.601000E-7	1.871227E-2
1.601500E-7	1.875852E-2
1.602000E-7	1.883046E-2
1.602500E-7	1.891953E-2
1.603000E-7	1.902745E-2
1.603500E-7	1.915763E-2
1.604000E-7	1.930152E-2
1.604500E-7	1.943342E-2
1.605000E-7	1.953620E-2
1.605500E-7	1.961842E-2
1.606000E-7	1.967666E-2
1.606500E-7	1.969036E-2
1.607000E-7	1.964925E-2
1.607500E-7	1.957902E-2
1.608000E-7	1.949680E-2
1.608500E-7	1.940259E-2
1.609000E-7	1.929467E-2
1.609500E-7	1.918504E-2
1.610000E-7	1.908398E-2
1.610500E-7	1.901717E-2
1.611000E-7	1.897435E-2
1.611500E-7	1.893495E-2
1.612000E-7	1.890926E-2
1.612500E-7	1.890412E-2
1.613000E-7	1.890583E-2
1.613500E-7	1.889726E-2
1.614000E-7	1.890240E-2
1.614500E-7	1.892639E-2
1.615000E-7	1.893838E-2
1.615500E-7	1.892639E-2
1.616000E-7	1.890069E-2
1.616500E-7	1.887671E-2
1.617000E-7	1.885787E-2
1.617500E-7	1.883902E-2
1.618000E-7	1.880477E-2
1.618500E-7	1.877222E-2
1.619000E-7	1.877051E-2
1.619500E-7	1.877736E-2
1.620000E-7	1.877393E-2
1.620500E-7	1.877393E-2
1.621000E-7	1.877222E-2
1.621500E-7	1.874824E-2
1.622000E-7	1.872426E-2
1.622500E-7	1.872426E-2
1.623000E-7	1.870884E-2
1.623500E-7	1.866773E-2
1.624000E-7	1.864717E-2
1.624500E-7	1.863518E-2
1.625000E-7	1.859407E-2
1.625500E-7	1.855981E-2
1.626000E-7	1.855296E-2
1.626500E-7	1.852384E-2
1.627000E-7	1.847759E-2
1.627500E-7	1.845532E-2
1.628000E-7	1.844847E-2
1.628500E-7	1.845875E-2
1.629000E-7	1.849643E-2
1.629500E-7	1.854268E-2
1.630000E-7	1.859236E-2
1.630500E-7	1.866088E-2
1.631000E-7	1.871912E-2
1.631500E-7	1.875680E-2
1.632000E-7	1.879278E-2
1.632500E-7	1.880305E-2
1.633000E-7	1.877565E-2
1.633500E-7	1.873967E-2
1.634000E-7	1.870370E-2
1.634500E-7	1.865231E-2
1.635000E-7	1.858551E-2
1.635500E-7	1.849815E-2
1.636000E-7	1.841079E-2
1.636500E-7	1.834912E-2
1.637000E-7	1.829259E-2
1.637500E-7	1.823093E-2
1.638000E-7	1.821037E-2
1.638500E-7	1.824121E-2
1.639000E-7	1.827889E-2
1.639500E-7	1.834056E-2
1.640000E-7	1.843477E-2
1.640500E-7	1.854097E-2
1.641000E-7	1.864204E-2
1.641500E-7	1.876023E-2
1.642000E-7	1.887500E-2
1.642500E-7	1.895551E-2
1.643000E-7	1.900518E-2
1.643500E-7	1.903259E-2
1.644000E-7	1.903944E-2
1.644500E-7	1.900861E-2
1.645000E-7	1.892981E-2
1.645500E-7	1.880990E-2
1.646000E-7	1.868657E-2
1.646500E-7	1.855639E-2
1.647000E-7	1.840565E-2
1.647500E-7	1.826005E-2
1.648000E-7	1.813158E-2
1.648500E-7	1.800996E-2
1.649000E-7	1.792260E-2
1.649500E-7	1.788491E-2
1.650000E-7	1.787635E-2
1.650500E-7	1.788149E-2
1.651000E-7	1.790204E-2
1.651500E-7	1.794144E-2
1.652000E-7	1.799454E-2
1.652500E-7	1.803908E-2
1.653000E-7	1.806306E-2
1.653500E-7	1.808361E-2
1.654000E-7	1.809732E-2
1.654500E-7	1.808704E-2
1.655000E-7	1.805278E-2
1.655500E-7	1.800996E-2
1.656000E-7	1.797227E-2
1.656500E-7	1.795000E-2
1.657000E-7	1.793459E-2
1.657500E-7	1.792602E-2
1.658000E-7	1.792945E-2
1.658500E-7	1.795857E-2
1.659000E-7	1.800139E-2
1.659500E-7	1.804422E-2
1.660000E-7	1.810759E-2
1.660500E-7	1.817440E-2
1.661000E-7	1.822750E-2
1.661500E-7	1.828574E-2
1.662000E-7	1.834398E-2
1.662500E-7	1.836625E-2
1.663000E-7	1.838681E-2
1.663500E-7	1.842106E-2
1.664000E-7	1.840736E-2
1.664500E-7	1.837653E-2
1.665000E-7	1.837653E-2
1.665500E-7	1.836282E-2
1.666000E-7	1.831144E-2
1.666500E-7	1.827033E-2
1.667000E-7	1.823778E-2
1.667500E-7	1.820009E-2
1.668000E-7	1.820523E-2
1.668500E-7	1.825491E-2
1.669000E-7	1.829088E-2
1.669500E-7	1.830116E-2
1.670000E-7	1.832343E-2
1.670500E-7	1.835426E-2
1.671000E-7	1.836796E-2
1.671500E-7	1.836625E-2
1.672000E-7	1.834570E-2
1.672500E-7	1.829602E-2
1.673000E-7	1.822236E-2
1.673500E-7	1.814185E-2
1.674000E-7	1.805278E-2
1.674500E-7	1.795686E-2
1.675000E-7	1.786778E-2
1.675500E-7	1.779241E-2
1.676000E-7	1.773760E-2
1.676500E-7	1.771019E-2
1.677000E-7	1.770334E-2
1.677500E-7	1.771876E-2
1.678000E-7	1.776329E-2
1.678500E-7	1.782667E-2
1.679000E-7	1.788834E-2
1.679500E-7	1.793973E-2
1.680000E-7	1.798084E-2
1.680500E-7	1.799968E-2
1.681000E-7	1.798769E-2
1.681500E-7	1.795172E-2
1.682000E-7	1.791061E-2
1.682500E-7	1.787463E-2
1.683000E-7	1.783010E-2
1.683500E-7	1.778556E-2
1.684000E-7	1.775301E-2
1.684500E-7	1.773417E-2
1.685000E-7	1.771704E-2
1.685500E-7	1.770334E-2
1.686000E-7	1.770848E-2
1.686500E-7	1.773931E-2
1.687000E-7	1.776329E-2
1.687500E-7	1.776158E-2
1.688000E-7	1.776843E-2
1.688500E-7	1.779241E-2
1.689000E-7	1.779584E-2
1.689500E-7	1.777014E-2
1.690000E-7	1.774274E-2
1.690500E-7	1.771190E-2
1.691000E-7	1.765195E-2
1.691500E-7	1.759885E-2
1.692000E-7	1.756459E-2
1.692500E-7	1.751663E-2
1.693000E-7	1.747380E-2
1.693500E-7	1.747552E-2
1.694000E-7	1.750978E-2
1.694500E-7	1.755945E-2
1.695000E-7	1.763139E-2
1.695500E-7	1.771362E-2
1.696000E-7	1.778727E-2
1.696500E-7	1.786778E-2
1.697000E-7	1.795514E-2
1.697500E-7	1.801167E-2
1.698000E-7	1.802709E-2
1.698500E-7	1.800482E-2
1.699000E-7	1.793973E-2
1.699500E-7	1.783181E-2
1.700000E-7	1.767764E-2
1.700500E-7	1.749436E-2
1.701000E-7	1.731107E-2
1.701500E-7	1.713807E-2
1.702000E-7	1.698733E-2
1.702500E-7	1.689483E-2
1.703000E-7	1.689654E-2
1.703500E-7	1.698390E-2
1.704000E-7	1.712779E-2
1.704500E-7	1.732135E-2
1.705000E-7	1.755089E-2
1.705500E-7	1.779926E-2
1.706000E-7	1.803908E-2
1.706500E-7	1.824292E-2
1.707000E-7	1.838167E-2
1.707500E-7	1.845190E-2
1.708000E-7	1.844333E-2
1.708500E-7	1.835597E-2
1.709000E-7	1.820009E-2
1.709500E-7	1.801338E-2
1.710000E-7	1.782838E-2
1.710500E-7	1.766737E-2
1.711000E-7	1.754575E-2
1.711500E-7	1.746524E-2
1.712000E-7	1.744297E-2
1.712500E-7	1.747723E-2
1.713000E-7	1.755945E-2
1.713500E-7	1.768278E-2
1.714000E-7	1.782153E-2
1.714500E-7	1.794658E-2
1.715000E-7	1.805792E-2
1.715500E-7	1.813672E-2
1.716000E-7	1.815384E-2
1.716500E-7	1.811445E-2
1.717000E-7	1.803223E-2
1.717500E-7	1.791403E-2
1.718000E-7	1.778042E-2
1.718500E-7	1.765366E-2
1.719000E-7	1.754575E-2
1.719500E-7	1.747723E-2
1.720000E-7	1.745839E-2
1.720500E-7	1.748408E-2
1.721000E-7	1.755089E-2
1.721500E-7	1.764681E-2
1.722000E-7	1.776158E-2
1.722500E-7	1.786436E-2
1.723000E-7	1.792088E-2
1.723500E-7	1.793801E-2
1.724000E-7	1.794315E-2
1.724500E-7	1.794144E-2
1.725000E-7	1.791746E-2
1.725500E-7	1.784723E-2
1.726000E-7	1.775473E-2
1.726500E-7	1.765880E-2
1.727000E-7	1.755260E-2
1.727500E-7	1.746010E-2
1.728000E-7	1.740871E-2
1.728500E-7	1.739672E-2
1.729000E-7	1.740529E-2
1.729500E-7	1.743098E-2
1.730000E-7	1.746695E-2
1.730500E-7	1.750292E-2
1.731000E-7	1.753033E-2
1.731500E-7	1.754917E-2
1.732000E-7	1.756802E-2
1.732500E-7	1.759028E-2
1.733000E-7	1.759542E-2
1.733500E-7	1.756802E-2
1.734000E-7	1.752348E-2
1.734500E-7	1.748408E-2
1.735000E-7	1.743098E-2
1.735500E-7	1.734876E-2
1.736000E-7	1.726311E-2
1.736500E-7	1.718431E-2
1.737000E-7	1.711580E-2
1.737500E-7	1.707640E-2
1.738000E-7	1.706441E-2
1.738500E-7	1.707126E-2
1.739000E-7	1.710209E-2
1.739500E-7	1.715862E-2
1.740000E-7	1.722714E-2
1.740500E-7	1.730765E-2
1.741000E-7	1.738816E-2
1.741500E-7	1.745839E-2
1.742000E-7	1.751834E-2
1.742500E-7	1.755431E-2
1.743000E-7	1.756459E-2
1.743500E-7	1.756459E-2
1.744000E-7	1.755431E-2
1.744500E-7	1.752690E-2
1.745000E-7	1.748751E-2
1.745500E-7	1.744982E-2
1.746000E-7	1.741899E-2
1.746500E-7	1.741899E-2
1.747000E-7	1.744468E-2
1.747500E-7	1.745839E-2
1.748000E-7	1.747552E-2
1.748500E-7	1.750121E-2
1.749000E-7	1.751320E-2
1.749500E-7	1.749607E-2
1.750000E-7	1.747209E-2
1.750500E-7	1.744297E-2
1.751000E-7	1.740357E-2
1.751500E-7	1.735047E-2
1.752000E-7	1.729394E-2
1.752500E-7	1.724941E-2
1.753000E-7	1.720830E-2
1.753500E-7	1.717404E-2
1.754000E-7	1.718260E-2
1.754500E-7	1.722200E-2
1.755000E-7	1.725968E-2
1.755500E-7	1.730936E-2
1.756000E-7	1.738130E-2
1.756500E-7	1.744468E-2
1.757000E-7	1.748922E-2
1.757500E-7	1.754403E-2
1.758000E-7	1.758001E-2
1.758500E-7	1.756630E-2
1.759000E-7	1.753376E-2
1.759500E-7	1.750464E-2
1.760000E-7	1.746353E-2
1.760500E-7	1.741728E-2
1.761000E-7	1.736931E-2
1.761500E-7	1.731450E-2
1.762000E-7	1.725455E-2
1.762500E-7	1.720316E-2
1.763000E-7	1.714149E-2
1.763500E-7	1.706270E-2
1.764000E-7	1.700274E-2
1.764500E-7	1.694964E-2
1.765000E-7	1.688455E-2
1.765500E-7	1.682973E-2
1.766000E-7	1.680404E-2
1.766500E-7	1.679376E-2
1.767000E-7	1.679548E-2
1.767500E-7	1.681774E-2
1.768000E-7	1.686399E-2
1.768500E-7	1.693422E-2
1.769000E-7	1.699760E-2
1.769500E-7	1.703358E-2
1.770000E-7	1.706098E-2
1.770500E-7	1.708154E-2
1.771000E-7	1.707811E-2
1.771500E-7	1.706098E-2
1.772000E-7	1.703358E-2
1.772500E-7	1.697876E-2
1.773000E-7	1.691709E-2
1.773500E-7	1.688112E-2
1.774000E-7	1.686571E-2
1.774500E-7	1.686057E-2
1.775000E-7	1.687770E-2
1.775500E-7	1.691024E-2
1.776000E-7	1.695307E-2
1.776500E-7	1.701645E-2
1.777000E-7	1.707982E-2
1.777500E-7	1.712607E-2
1.778000E-7	1.717404E-2
1.778500E-7	1.721172E-2
1.779000E-7	1.720487E-2
1.779500E-7	1.718260E-2
1.780000E-7	1.718089E-2
1.780500E-7	1.718089E-2
1.781000E-7	1.718260E-2
1.781500E-7	1.721172E-2
1.782000E-7	1.724084E-2
1.782500E-7	1.726482E-2
1.783000E-7	1.730593E-2
1.783500E-7	1.735218E-2
1.784000E-7	1.737788E-2
1.784500E-7	1.739158E-2
1.785000E-7	1.738473E-2
1.785500E-7	1.736246E-2
1.786000E-7	1.733505E-2
1.786500E-7	1.729566E-2
1.787000E-7	1.724427E-2
1.787500E-7	1.721344E-2
1.788000E-7	1.722371E-2
1.788500E-7	1.725626E-2
1.789000E-7	1.729394E-2
1.789500E-7	1.733848E-2
1.790000E-7	1.738816E-2
1.790500E-7	1.743612E-2
1.791000E-7	1.746695E-2
1.791500E-7	1.747723E-2
1.792000E-7	1.746181E-2
1.792500E-7	1.742241E-2
1.793000E-7	1.735047E-2
1.793500E-7	1.725626E-2
1.794000E-7	1.716376E-2
1.794500E-7	1.707640E-2
1.795000E-7	1.697534E-2
1.795500E-7	1.688284E-2
1.796000E-7	1.682973E-2
1.796500E-7	1.680918E-2
1.797000E-7	1.680918E-2
1.797500E-7	1.684001E-2
1.798000E-7	1.688626E-2
1.798500E-7	1.693594E-2
1.799000E-7	1.698390E-2
1.799500E-7	1.701816E-2
1.800000E-7	1.703015E-2
1.800500E-7	1.703186E-2
1.801000E-7	1.701131E-2
1.801500E-7	1.695478E-2
1.802000E-7	1.687427E-2
1.802500E-7	1.678006E-2
1.803000E-7	1.667728E-2
1.803500E-7	1.660876E-2
1.804000E-7	1.658992E-2
1.804500E-7	1.658821E-2
1.805000E-7	1.659849E-2
1.805500E-7	1.663788E-2
1.806000E-7	1.669099E-2
1.806500E-7	1.673895E-2
1.807000E-7	1.678520E-2
1.807500E-7	1.682460E-2
1.808000E-7	1.685372E-2
1.808500E-7	1.688112E-2
1.809000E-7	1.689825E-2
1.809500E-7	1.689825E-2
1.810000E-7	1.688626E-2
1.810500E-7	1.686399E-2
1.811000E-7	1.684172E-2
1.811500E-7	1.683659E-2
1.812000E-7	1.686399E-2
1.812500E-7	1.690339E-2
1.813000E-7	1.695821E-2
1.813500E-7	1.701816E-2
1.814000E-7	1.708839E-2
1.814500E-7	1.715519E-2
1.815000E-7	1.719631E-2
1.815500E-7	1.719288E-2
1.816000E-7	1.716719E-2
1.816500E-7	1.714320E-2
1.817000E-7	1.708839E-2
1.817500E-7	1.698561E-2
1.818000E-7	1.687941E-2
1.818500E-7	1.678348E-2
1.819000E-7	1.668413E-2
1.819500E-7	1.660362E-2
1.820000E-7	1.655224E-2
1.820500E-7	1.651113E-2
1.821000E-7	1.648201E-2
1.821500E-7	1.647344E-2
1.822000E-7	1.646659E-2
1.822500E-7	1.645974E-2
1.823000E-7	1.646488E-2
1.823500E-7	1.646316E-2
1.824000E-7	1.644603E-2
1.824500E-7	1.642890E-2
1.825000E-7	1.641349E-2
1.825500E-7	1.637752E-2
1.826000E-7	1.631242E-2
1.826500E-7	1.623534E-2
1.827000E-7	1.616340E-2
1.827500E-7	1.609830E-2
1.828000E-7	1.603493E-2
1.828500E-7	1.597497E-2
1.829000E-7	1.592358E-2
1.829500E-7	1.587562E-2
1.830000E-7	1.584993E-2
1.830500E-7	1.584821E-2
1.831000E-7	1.585678E-2
1.831500E-7	1.588590E-2
1.832000E-7	1.596298E-2
1.832500E-7	1.607946E-2
1.833000E-7	1.621821E-2
1.833500E-7	1.637409E-2
1.834000E-7	1.653853E-2
1.834500E-7	1.670640E-2
1.835000E-7	1.685372E-2
1.835500E-7	1.697020E-2
1.836000E-7	1.707811E-2
1.836500E-7	1.719288E-2
1.837000E-7	1.727853E-2
1.837500E-7	1.732306E-2
1.838000E-7	1.734362E-2
1.838500E-7	1.732478E-2
1.839000E-7	1.726482E-2
1.839500E-7	1.719802E-2
1.840000E-7	1.711066E-2
1.840500E-7	1.700446E-2
1.841000E-7	1.689654E-2
1.841500E-7	1.678348E-2
1.842000E-7	1.667557E-2
1.842500E-7	1.658821E-2
1.843000E-7	1.649400E-2
1.843500E-7	1.638779E-2
1.844000E-7	1.630557E-2
1.844500E-7	1.623363E-2
1.845000E-7	1.615312E-2
1.845500E-7	1.610516E-2
1.846000E-7	1.609830E-2
1.846500E-7	1.610002E-2
1.847000E-7	1.610344E-2
1.847500E-7	1.612229E-2
1.848000E-7	1.613428E-2
1.848500E-7	1.614798E-2
1.849000E-7	1.617710E-2
1.849500E-7	1.621479E-2
1.850000E-7	1.625076E-2
1.850500E-7	1.630043E-2
1.851000E-7	1.637580E-2
1.851500E-7	1.644261E-2
1.852000E-7	1.649400E-2
1.852500E-7	1.655566E-2
1.853000E-7	1.660705E-2
1.853500E-7	1.663103E-2
1.854000E-7	1.664474E-2
1.854500E-7	1.665673E-2
1.855000E-7	1.664302E-2
1.855500E-7	1.661219E-2
1.856000E-7	1.659506E-2
1.856500E-7	1.658307E-2
1.857000E-7	1.655909E-2
1.857500E-7	1.652483E-2
1.858000E-7	1.648201E-2
1.858500E-7	1.643233E-2
1.859000E-7	1.638951E-2
1.859500E-7	1.634154E-2
1.860000E-7	1.629529E-2
1.860500E-7	1.626275E-2
1.861000E-7	1.624219E-2
1.861500E-7	1.621992E-2
1.862000E-7	1.620622E-2
1.862500E-7	1.618567E-2
1.863000E-7	1.615654E-2
1.863500E-7	1.614455E-2
1.864000E-7	1.614455E-2
1.864500E-7	1.611886E-2
1.865000E-7	1.609145E-2
1.865500E-7	1.608289E-2
1.866000E-7	1.606576E-2
1.866500E-7	1.604178E-2
1.867000E-7	1.602465E-2
1.867500E-7	1.598354E-2
1.868000E-7	1.594756E-2
1.868500E-7	1.596812E-2
1.869000E-7	1.603321E-2
1.869500E-7	1.610687E-2
1.870000E-7	1.619080E-2
1.870500E-7	1.630215E-2
1.871000E-7	1.642205E-2
1.871500E-7	1.653511E-2
1.872000E-7	1.662932E-2
1.872500E-7	1.669270E-2
1.873000E-7	1.673210E-2
1.873500E-7	1.675265E-2
1.874000E-7	1.672524E-2
1.874500E-7	1.664987E-2
1.875000E-7	1.655395E-2
1.875500E-7	1.645117E-2
1.876000E-7	1.632955E-2
1.876500E-7	1.620108E-2
1.877000E-7	1.608803E-2
1.877500E-7	1.600409E-2
1.878000E-7	1.596812E-2
1.878500E-7	1.598696E-2
1.879000E-7	1.603321E-2
1.879500E-7	1.609659E-2
1.880000E-7	1.617710E-2
1.880500E-7	1.624391E-2
1.881000E-7	1.628330E-2
1.881500E-7	1.631928E-2
1.882000E-7	1.634497E-2
1.882500E-7	1.632270E-2
1.883000E-7	1.626275E-2
1.883500E-7	1.619252E-2
1.884000E-7	1.610173E-2
1.884500E-7	1.600752E-2
1.885000E-7	1.592358E-2
1.885500E-7	1.585164E-2
1.886000E-7	1.580710E-2
1.886500E-7	1.580196E-2
1.887000E-7	1.582937E-2
1.887500E-7	1.588247E-2
1.888000E-7	1.595442E-2
1.888500E-7	1.602979E-2
1.889000E-7	1.610687E-2
1.889500E-7	1.618909E-2
1.890000E-7	1.625590E-2
1.890500E-7	1.628673E-2
1.891000E-7	1.628673E-2
1.891500E-7	1.626617E-2
1.892000E-7	1.623705E-2
1.892500E-7	1.621136E-2
1.893000E-7	1.618395E-2
1.893500E-7	1.615654E-2
1.894000E-7	1.615654E-2
1.894500E-7	1.618224E-2
1.895000E-7	1.620622E-2
1.895500E-7	1.623877E-2
1.896000E-7	1.629015E-2
1.896500E-7	1.634326E-2
1.897000E-7	1.637238E-2
1.897500E-7	1.638265E-2
1.898000E-7	1.638608E-2
1.898500E-7	1.637066E-2
1.899000E-7	1.635011E-2
1.899500E-7	1.634326E-2
1.900000E-7	1.633812E-2
1.900500E-7	1.633469E-2
1.901000E-7	1.632441E-2
1.901500E-7	1.629358E-2
1.902000E-7	1.626275E-2
1.902500E-7	1.625418E-2
1.903000E-7	1.623191E-2
1.903500E-7	1.617196E-2
1.904000E-7	1.609488E-2
1.904500E-7	1.602293E-2
1.905000E-7	1.595613E-2
1.905500E-7	1.590817E-2
1.906000E-7	1.588076E-2
1.906500E-7	1.587220E-2
1.907000E-7	1.588932E-2
1.907500E-7	1.592701E-2
1.908000E-7	1.598011E-2
1.908500E-7	1.604178E-2
1.909000E-7	1.610516E-2
1.909500E-7	1.616168E-2
1.910000E-7	1.620279E-2
1.910500E-7	1.623020E-2
1.911000E-7	1.624391E-2
1.911500E-7	1.624562E-2
1.912000E-7	1.624219E-2
1.912500E-7	1.624904E-2
1.913000E-7	1.625932E-2
1.913500E-7	1.626617E-2
1.914000E-7	1.627988E-2
1.914500E-7	1.630215E-2
1.915000E-7	1.633298E-2
1.915500E-7	1.637238E-2
1.916000E-7	1.641520E-2
1.916500E-7	1.644946E-2
1.917000E-7	1.646830E-2
1.917500E-7	1.647173E-2
1.918000E-7	1.646488E-2
1.918500E-7	1.644089E-2
1.919000E-7	1.638951E-2
1.919500E-7	1.633812E-2
1.920000E-7	1.629701E-2
1.920500E-7	1.623363E-2
1.921000E-7	1.613085E-2
1.921500E-7	1.600923E-2
1.922000E-7	1.588076E-2
1.922500E-7	1.574715E-2
1.923000E-7	1.563238E-2
1.923500E-7	1.555530E-2
1.924000E-7	1.549363E-2
1.924500E-7	1.544738E-2
1.925000E-7	1.544053E-2
1.925500E-7	1.548507E-2
1.926000E-7	1.555530E-2
1.926500E-7	1.564095E-2
1.927000E-7	1.573859E-2
1.927500E-7	1.582595E-2
1.928000E-7	1.589446E-2
1.928500E-7	1.593386E-2
1.929000E-7	1.594756E-2
1.929500E-7	1.593557E-2
1.930000E-7	1.588247E-2
1.930500E-7	1.580196E-2
1.931000E-7	1.571632E-2
1.931500E-7	1.563067E-2
1.932000E-7	1.555016E-2
1.932500E-7	1.549706E-2
1.933000E-7	1.549021E-2
1.933500E-7	1.553132E-2
1.934000E-7	1.561868E-2
1.934500E-7	1.573516E-2
1.935000E-7	1.585335E-2
1.935500E-7	1.598525E-2
1.936000E-7	1.612914E-2
1.936500E-7	1.624733E-2
1.937000E-7	1.633812E-2
1.937500E-7	1.640492E-2
1.938000E-7	1.643233E-2
1.938500E-7	1.642548E-2
1.939000E-7	1.641349E-2
1.939500E-7	1.639464E-2
1.940000E-7	1.636552E-2
1.940500E-7	1.635011E-2
1.941000E-7	1.636210E-2
1.941500E-7	1.636381E-2
1.942000E-7	1.637409E-2
1.942500E-7	1.641349E-2
1.943000E-7	1.643918E-2
1.943500E-7	1.643747E-2
1.944000E-7	1.642034E-2
1.944500E-7	1.638608E-2
1.945000E-7	1.632784E-2
1.945500E-7	1.625247E-2
1.946000E-7	1.615654E-2
1.946500E-7	1.605548E-2
1.947000E-7	1.596127E-2
1.947500E-7	1.587733E-2
1.948000E-7	1.582937E-2
1.948500E-7	1.582595E-2
1.949000E-7	1.582766E-2
1.949500E-7	1.583451E-2
1.950000E-7	1.587905E-2
1.950500E-7	1.594071E-2
1.951000E-7	1.597840E-2
1.951500E-7	1.600581E-2
1.952000E-7	1.604520E-2
1.952500E-7	1.605377E-2
1.953000E-7	1.600581E-2
1.953500E-7	1.593557E-2
1.954000E-7	1.586534E-2
1.954500E-7	1.576428E-2
1.955000E-7	1.564951E-2
1.955500E-7	1.556044E-2
1.956000E-7	1.549706E-2
1.956500E-7	1.544738E-2
1.957000E-7	1.542683E-2
1.957500E-7	1.543539E-2
1.958000E-7	1.546109E-2
1.958500E-7	1.549706E-2
1.959000E-7	1.553132E-2
1.959500E-7	1.556729E-2
1.960000E-7	1.559641E-2
1.960500E-7	1.561525E-2
1.961000E-7	1.563067E-2
1.961500E-7	1.563238E-2
1.962000E-7	1.561354E-2
1.962500E-7	1.559298E-2
1.963000E-7	1.556900E-2
1.963500E-7	1.553132E-2
1.964000E-7	1.550905E-2
1.964500E-7	1.550905E-2
1.965000E-7	1.549706E-2
1.965500E-7	1.549192E-2
1.966000E-7	1.551590E-2
1.966500E-7	1.552618E-2
1.967000E-7	1.551248E-2
1.967500E-7	1.551076E-2
1.968000E-7	1.552447E-2
1.968500E-7	1.552275E-2
1.969000E-7	1.551590E-2
1.969500E-7	1.552275E-2
1.970000E-7	1.553646E-2
1.970500E-7	1.555359E-2
1.971000E-7	1.557585E-2
1.971500E-7	1.560669E-2
1.972000E-7	1.564780E-2
1.972500E-7	1.569747E-2
1.973000E-7	1.574372E-2
1.973500E-7	1.578312E-2
1.974000E-7	1.582423E-2
1.974500E-7	1.586020E-2
1.975000E-7	1.588590E-2
1.975500E-7	1.589275E-2
1.976000E-7	1.587220E-2
1.976500E-7	1.583451E-2
1.977000E-7	1.578312E-2
1.977500E-7	1.570090E-2
1.978000E-7	1.557928E-2
1.978500E-7	1.545081E-2
1.979000E-7	1.534289E-2
1.979500E-7	1.523498E-2
1.980000E-7	1.512192E-2
1.980500E-7	1.503970E-2
1.981000E-7	1.500544E-2
1.981500E-7	1.501915E-2
1.982000E-7	1.507053E-2
1.982500E-7	1.514762E-2
1.983000E-7	1.525382E-2
1.983500E-7	1.538058E-2
1.984000E-7	1.548507E-2
1.984500E-7	1.555873E-2
1.985000E-7	1.562039E-2
1.985500E-7	1.565636E-2
1.986000E-7	1.565636E-2
1.986500E-7	1.563067E-2
1.987000E-7	1.558271E-2
1.987500E-7	1.553646E-2
1.988000E-7	1.550562E-2
1.988500E-7	1.547650E-2
1.989000E-7	1.545766E-2
1.989500E-7	1.546109E-2
1.990000E-7	1.547136E-2
1.990500E-7	1.547308E-2
1.991000E-7	1.548336E-2
1.991500E-7	1.550220E-2
1.992000E-7	1.551761E-2
1.992500E-7	1.553988E-2
1.993000E-7	1.556386E-2
1.993500E-7	1.555701E-2
1.994000E-7	1.552275E-2
1.994500E-7	1.549021E-2
1.995000E-7	1.545424E-2
1.995500E-7	1.540456E-2
1.996000E-7	1.536174E-2
1.996500E-7	1.533433E-2
1.997000E-7	1.531206E-2
1.997500E-7	1.528979E-2
