Study Name	Steel-Set-1st-Attempt
1.750000E-7	1.295333E-2
1.750500E-7	1.295675E-2
1.751000E-7	1.298930E-2
1.751500E-7	1.304069E-2
1.752000E-7	1.309722E-2
1.752500E-7	1.317259E-2
1.753000E-7	1.324967E-2
1.753500E-7	1.331476E-2
1.754000E-7	1.337129E-2
1.754500E-7	1.340555E-2
1.755000E-7	1.340897E-2
1.755500E-7	1.338670E-2
1.756000E-7	1.334731E-2
1.756500E-7	1.328907E-2
1.757000E-7	1.320342E-2
1.757500E-7	1.309722E-2
1.758000E-7	1.299273E-2
1.758500E-7	1.291050E-2
1.759000E-7	1.286083E-2
1.759500E-7	1.283000E-2
1.760000E-7	1.281629E-2
1.760500E-7	1.284199E-2
1.761000E-7	1.290194E-2
1.761500E-7	1.297046E-2
1.762000E-7	1.304069E-2
1.762500E-7	1.311263E-2
1.763000E-7	1.316916E-2
1.763500E-7	1.319999E-2
1.764000E-7	1.320684E-2
1.764500E-7	1.318458E-2
1.765000E-7	1.313319E-2
1.765500E-7	1.307837E-2
1.766000E-7	1.301671E-2
1.766500E-7	1.293791E-2
1.767000E-7	1.285569E-2
1.767500E-7	1.278375E-2
1.768000E-7	1.273750E-2
1.768500E-7	1.271865E-2
1.769000E-7	1.272208E-2
1.769500E-7	1.274777E-2
1.770000E-7	1.279745E-2
1.770500E-7	1.286768E-2
1.771000E-7	1.295333E-2
1.771500E-7	1.304411E-2
1.772000E-7	1.311948E-2
1.772500E-7	1.318458E-2
1.773000E-7	1.323768E-2
1.773500E-7	1.326509E-2
1.774000E-7	1.326680E-2
1.774500E-7	1.324110E-2
1.775000E-7	1.317601E-2
1.775500E-7	1.309550E-2
1.776000E-7	1.302013E-2
1.776500E-7	1.294134E-2
1.777000E-7	1.286939E-2
1.777500E-7	1.282314E-2
1.778000E-7	1.280773E-2
1.778500E-7	1.282486E-2
1.779000E-7	1.287282E-2
1.779500E-7	1.293449E-2
1.780000E-7	1.299958E-2
1.780500E-7	1.304925E-2
1.781000E-7	1.308180E-2
1.781500E-7	1.309722E-2
1.782000E-7	1.308694E-2
1.782500E-7	1.304069E-2
1.783000E-7	1.298245E-2
1.783500E-7	1.291564E-2
1.784000E-7	1.283856E-2
1.784500E-7	1.276148E-2
1.785000E-7	1.269296E-2
1.785500E-7	1.263301E-2
1.786000E-7	1.259190E-2
1.786500E-7	1.256963E-2
1.787000E-7	1.255935E-2
1.787500E-7	1.256106E-2
1.788000E-7	1.257305E-2
1.788500E-7	1.259875E-2
1.789000E-7	1.263472E-2
1.789500E-7	1.267069E-2
1.790000E-7	1.271352E-2
1.790500E-7	1.275805E-2
1.791000E-7	1.279402E-2
1.791500E-7	1.281972E-2
1.792000E-7	1.284370E-2
1.792500E-7	1.287967E-2
1.793000E-7	1.291393E-2
1.793500E-7	1.293449E-2
1.794000E-7	1.292250E-2
1.794500E-7	1.287625E-2
1.795000E-7	1.282314E-2
1.795500E-7	1.275976E-2
1.796000E-7	1.269125E-2
1.796500E-7	1.263129E-2
1.797000E-7	1.259190E-2
1.797500E-7	1.257134E-2
1.798000E-7	1.257477E-2
1.798500E-7	1.260903E-2
1.799000E-7	1.266555E-2
1.799500E-7	1.273750E-2
1.800000E-7	1.283000E-2
1.800500E-7	1.292592E-2
1.801000E-7	1.301157E-2
1.801500E-7	1.309550E-2
1.802000E-7	1.316745E-2
1.802500E-7	1.319828E-2
1.803000E-7	1.319485E-2
1.803500E-7	1.317772E-2
1.804000E-7	1.313490E-2
1.804500E-7	1.304925E-2
1.805000E-7	1.293277E-2
1.805500E-7	1.280944E-2
1.806000E-7	1.268782E-2
1.806500E-7	1.256449E-2
1.807000E-7	1.243773E-2
1.807500E-7	1.233667E-2
1.808000E-7	1.227329E-2
1.808500E-7	1.222532E-2
1.809000E-7	1.219107E-2
1.809500E-7	1.220477E-2
1.810000E-7	1.225958E-2
1.810500E-7	1.231440E-2
1.811000E-7	1.237778E-2
1.811500E-7	1.245829E-2
1.812000E-7	1.253708E-2
1.812500E-7	1.260217E-2
1.813000E-7	1.265870E-2
1.813500E-7	1.269467E-2
1.814000E-7	1.270152E-2
1.814500E-7	1.270324E-2
1.815000E-7	1.271180E-2
1.815500E-7	1.271009E-2
1.816000E-7	1.269981E-2
1.816500E-7	1.269296E-2
1.817000E-7	1.268440E-2
1.817500E-7	1.267926E-2
1.818000E-7	1.267412E-2
1.818500E-7	1.265356E-2
1.819000E-7	1.264842E-2
1.819500E-7	1.266384E-2
1.820000E-7	1.265356E-2
1.820500E-7	1.262444E-2
1.821000E-7	1.260903E-2
1.821500E-7	1.257648E-2
1.822000E-7	1.251481E-2
1.822500E-7	1.246000E-2
1.823000E-7	1.240690E-2
1.823500E-7	1.233153E-2
1.824000E-7	1.225616E-2
1.824500E-7	1.219963E-2
1.825000E-7	1.215681E-2
1.825500E-7	1.214653E-2
1.826000E-7	1.217565E-2
1.826500E-7	1.222361E-2
1.827000E-7	1.227671E-2
1.827500E-7	1.234009E-2
1.828000E-7	1.240176E-2
1.828500E-7	1.246856E-2
1.829000E-7	1.254222E-2
1.829500E-7	1.259532E-2
1.830000E-7	1.261416E-2
1.830500E-7	1.261930E-2
1.831000E-7	1.261930E-2
1.831500E-7	1.259703E-2
1.832000E-7	1.256963E-2
1.832500E-7	1.254393E-2
1.833000E-7	1.250796E-2
1.833500E-7	1.247542E-2
1.834000E-7	1.246342E-2
1.834500E-7	1.246000E-2
1.835000E-7	1.246000E-2
1.835500E-7	1.247028E-2
1.836000E-7	1.246856E-2
1.836500E-7	1.243430E-2
1.837000E-7	1.237606E-2
1.837500E-7	1.231782E-2
1.838000E-7	1.225102E-2
1.838500E-7	1.216537E-2
1.839000E-7	1.207630E-2
1.839500E-7	1.199922E-2
1.840000E-7	1.192213E-2
1.840500E-7	1.186047E-2
1.841000E-7	1.181936E-2
1.841500E-7	1.178852E-2
1.842000E-7	1.176968E-2
1.842500E-7	1.178510E-2
1.843000E-7	1.184162E-2
1.843500E-7	1.193241E-2
1.844000E-7	1.204889E-2
1.844500E-7	1.216708E-2
1.845000E-7	1.227329E-2
1.845500E-7	1.237093E-2
1.846000E-7	1.246856E-2
1.846500E-7	1.255592E-2
1.847000E-7	1.259361E-2
1.847500E-7	1.260389E-2
1.848000E-7	1.261930E-2
1.848500E-7	1.260217E-2
1.849000E-7	1.253708E-2
1.849500E-7	1.246342E-2
1.850000E-7	1.239491E-2
1.850500E-7	1.229898E-2
1.851000E-7	1.217907E-2
1.851500E-7	1.206773E-2
1.852000E-7	1.197695E-2
1.852500E-7	1.190329E-2
1.853000E-7	1.185190E-2
1.853500E-7	1.183135E-2
1.854000E-7	1.182278E-2
1.854500E-7	1.181936E-2
1.855000E-7	1.184848E-2
1.855500E-7	1.189301E-2
1.856000E-7	1.192556E-2
1.856500E-7	1.197352E-2
1.857000E-7	1.205060E-2
1.857500E-7	1.212255E-2
1.858000E-7	1.218935E-2
1.858500E-7	1.225787E-2
1.859000E-7	1.232468E-2
1.859500E-7	1.239662E-2
1.860000E-7	1.248055E-2
1.860500E-7	1.255592E-2
1.861000E-7	1.261245E-2
1.861500E-7	1.266727E-2
1.862000E-7	1.271009E-2
1.862500E-7	1.272379E-2
1.863000E-7	1.271694E-2
1.863500E-7	1.269981E-2
1.864000E-7	1.265356E-2
1.864500E-7	1.260046E-2
1.865000E-7	1.255764E-2
1.865500E-7	1.249597E-2
1.866000E-7	1.239833E-2
1.866500E-7	1.230241E-2
1.867000E-7	1.221162E-2
1.867500E-7	1.211227E-2
1.868000E-7	1.201634E-2
1.868500E-7	1.192556E-2
1.869000E-7	1.182107E-2
1.869500E-7	1.172686E-2
1.870000E-7	1.166005E-2
1.870500E-7	1.160866E-2
1.871000E-7	1.156926E-2
1.871500E-7	1.157612E-2
1.872000E-7	1.162237E-2
1.872500E-7	1.166862E-2
1.873000E-7	1.172686E-2
1.873500E-7	1.182621E-2
1.874000E-7	1.194954E-2
1.874500E-7	1.206773E-2
1.875000E-7	1.217051E-2
1.875500E-7	1.226301E-2
1.876000E-7	1.233495E-2
1.876500E-7	1.239662E-2
1.877000E-7	1.244287E-2
1.877500E-7	1.246171E-2
1.878000E-7	1.246342E-2
1.878500E-7	1.243944E-2
1.879000E-7	1.239491E-2
1.879500E-7	1.234694E-2
1.880000E-7	1.228528E-2
1.880500E-7	1.221847E-2
1.881000E-7	1.216195E-2
1.881500E-7	1.211227E-2
1.882000E-7	1.207116E-2
1.882500E-7	1.204204E-2
1.883000E-7	1.202148E-2
1.883500E-7	1.200949E-2
1.884000E-7	1.201121E-2
1.884500E-7	1.201463E-2
1.885000E-7	1.202320E-2
1.885500E-7	1.203690E-2
1.886000E-7	1.203690E-2
1.886500E-7	1.202148E-2
1.887000E-7	1.201977E-2
1.887500E-7	1.202662E-2
1.888000E-7	1.203176E-2
1.888500E-7	1.204718E-2
1.889000E-7	1.207630E-2
1.889500E-7	1.209685E-2
1.890000E-7	1.212426E-2
1.890500E-7	1.216880E-2
1.891000E-7	1.220820E-2
1.891500E-7	1.222704E-2
1.892000E-7	1.224588E-2
1.892500E-7	1.224417E-2
1.893000E-7	1.220306E-2
1.893500E-7	1.215681E-2
1.894000E-7	1.210884E-2
1.894500E-7	1.204033E-2
1.895000E-7	1.197181E-2
1.895500E-7	1.192556E-2
1.896000E-7	1.187931E-2
1.896500E-7	1.183820E-2
1.897000E-7	1.183306E-2
1.897500E-7	1.185704E-2
1.898000E-7	1.189644E-2
1.898500E-7	1.195125E-2
1.899000E-7	1.200778E-2
1.899500E-7	1.205403E-2
1.900000E-7	1.210371E-2
1.900500E-7	1.214824E-2
1.901000E-7	1.217051E-2
1.901500E-7	1.217907E-2
1.902000E-7	1.218250E-2
1.902500E-7	1.216880E-2
1.903000E-7	1.213796E-2
1.903500E-7	1.210199E-2
1.904000E-7	1.205060E-2
1.904500E-7	1.198894E-2
1.905000E-7	1.194611E-2
1.905500E-7	1.192556E-2
1.906000E-7	1.189815E-2
1.906500E-7	1.187417E-2
1.907000E-7	1.187246E-2
1.907500E-7	1.186903E-2
1.908000E-7	1.186561E-2
1.908500E-7	1.187760E-2
1.909000E-7	1.188273E-2
1.909500E-7	1.187246E-2
1.910000E-7	1.186218E-2
1.910500E-7	1.185533E-2
1.911000E-7	1.183477E-2
1.911500E-7	1.180736E-2
1.912000E-7	1.176283E-2
1.912500E-7	1.169945E-2
1.913000E-7	1.164121E-2
1.913500E-7	1.158811E-2
1.914000E-7	1.152987E-2
1.914500E-7	1.148019E-2
1.915000E-7	1.144765E-2
1.915500E-7	1.143223E-2
1.916000E-7	1.143737E-2
1.916500E-7	1.146306E-2
1.917000E-7	1.149218E-2
1.917500E-7	1.151616E-2
1.918000E-7	1.155385E-2
1.918500E-7	1.161038E-2
1.919000E-7	1.165834E-2
1.919500E-7	1.167889E-2
1.920000E-7	1.167547E-2
1.920500E-7	1.166005E-2
1.921000E-7	1.164121E-2
1.921500E-7	1.162408E-2
1.922000E-7	1.159496E-2
1.922500E-7	1.156070E-2
1.923000E-7	1.153843E-2
1.923500E-7	1.153672E-2
1.924000E-7	1.155899E-2
1.924500E-7	1.159667E-2
1.925000E-7	1.164635E-2
1.925500E-7	1.169945E-2
1.926000E-7	1.175598E-2
1.926500E-7	1.181936E-2
1.927000E-7	1.186903E-2
1.927500E-7	1.190672E-2
1.928000E-7	1.193412E-2
1.928500E-7	1.193070E-2
1.929000E-7	1.190672E-2
1.929500E-7	1.187931E-2
1.930000E-7	1.183477E-2
1.930500E-7	1.176797E-2
1.931000E-7	1.169431E-2
1.931500E-7	1.162750E-2
1.932000E-7	1.156584E-2
1.932500E-7	1.151102E-2
1.933000E-7	1.146649E-2
1.933500E-7	1.144251E-2
1.934000E-7	1.144936E-2
1.934500E-7	1.147505E-2
1.935000E-7	1.150931E-2
1.935500E-7	1.156070E-2
1.936000E-7	1.162237E-2
1.936500E-7	1.168917E-2
1.937000E-7	1.174741E-2
1.937500E-7	1.179024E-2
1.938000E-7	1.182107E-2
1.938500E-7	1.183648E-2
1.939000E-7	1.182449E-2
1.939500E-7	1.178338E-2
1.940000E-7	1.171829E-2
1.940500E-7	1.162922E-2
1.941000E-7	1.152644E-2
1.941500E-7	1.142538E-2
1.942000E-7	1.134658E-2
1.942500E-7	1.127806E-2
1.943000E-7	1.123010E-2
1.943500E-7	1.120955E-2
1.944000E-7	1.121640E-2
1.944500E-7	1.124552E-2
1.945000E-7	1.130033E-2
1.945500E-7	1.138940E-2
1.946000E-7	1.148876E-2
1.946500E-7	1.158982E-2
1.947000E-7	1.169260E-2
1.947500E-7	1.179709E-2
1.948000E-7	1.190158E-2
1.948500E-7	1.199236E-2
1.949000E-7	1.205403E-2
1.949500E-7	1.208486E-2
1.950000E-7	1.211227E-2
1.950500E-7	1.211912E-2
1.951000E-7	1.208658E-2
1.951500E-7	1.204889E-2
1.952000E-7	1.201463E-2
1.952500E-7	1.195125E-2
1.953000E-7	1.185875E-2
1.953500E-7	1.177996E-2
1.954000E-7	1.172686E-2
1.954500E-7	1.168061E-2
1.955000E-7	1.162579E-2
1.955500E-7	1.157098E-2
1.956000E-7	1.153329E-2
1.956500E-7	1.150589E-2
1.957000E-7	1.147334E-2
1.957500E-7	1.145450E-2
1.958000E-7	1.144422E-2
1.958500E-7	1.143565E-2
1.959000E-7	1.144765E-2
1.959500E-7	1.148190E-2
1.960000E-7	1.151445E-2
1.960500E-7	1.152815E-2
1.961000E-7	1.154014E-2
1.961500E-7	1.156070E-2
1.962000E-7	1.156413E-2
1.962500E-7	1.152987E-2
1.963000E-7	1.148876E-2
1.963500E-7	1.147163E-2
1.964000E-7	1.144079E-2
1.964500E-7	1.136200E-2
1.965000E-7	1.127635E-2
1.965500E-7	1.120955E-2
1.966000E-7	1.115644E-2
1.966500E-7	1.112218E-2
1.967000E-7	1.112218E-2
1.967500E-7	1.116330E-2
1.968000E-7	1.122839E-2
1.968500E-7	1.129862E-2
1.969000E-7	1.137399E-2
1.969500E-7	1.145792E-2
1.970000E-7	1.154357E-2
1.970500E-7	1.162408E-2
1.971000E-7	1.169945E-2
1.971500E-7	1.176625E-2
1.972000E-7	1.182449E-2
1.972500E-7	1.186732E-2
1.973000E-7	1.188959E-2
1.973500E-7	1.190843E-2
1.974000E-7	1.191528E-2
1.974500E-7	1.189986E-2
1.975000E-7	1.186561E-2
1.975500E-7	1.180736E-2
1.976000E-7	1.173028E-2
1.976500E-7	1.165663E-2
1.977000E-7	1.158811E-2
1.977500E-7	1.151616E-2
1.978000E-7	1.143394E-2
1.978500E-7	1.135857E-2
1.979000E-7	1.131746E-2
1.979500E-7	1.130547E-2
1.980000E-7	1.130033E-2
1.980500E-7	1.131404E-2
1.981000E-7	1.135172E-2
1.981500E-7	1.137570E-2
1.982000E-7	1.137741E-2
1.982500E-7	1.136542E-2
1.983000E-7	1.133802E-2
1.983500E-7	1.129862E-2
1.984000E-7	1.124209E-2
1.984500E-7	1.118042E-2
1.985000E-7	1.113418E-2
1.985500E-7	1.110848E-2
1.986000E-7	1.108621E-2
1.986500E-7	1.107936E-2
1.987000E-7	1.110334E-2
1.987500E-7	1.114788E-2
1.988000E-7	1.120441E-2
1.988500E-7	1.127292E-2
1.989000E-7	1.135515E-2
1.989500E-7	1.144079E-2
1.990000E-7	1.152473E-2
1.990500E-7	1.160866E-2
1.991000E-7	1.169431E-2
1.991500E-7	1.177139E-2
1.992000E-7	1.182963E-2
1.992500E-7	1.188616E-2
1.993000E-7	1.193755E-2
1.993500E-7	1.197695E-2
1.994000E-7	1.199922E-2
1.994500E-7	1.199408E-2
1.995000E-7	1.195810E-2
1.995500E-7	1.190158E-2
1.996000E-7	1.181593E-2
1.996500E-7	1.170287E-2
1.997000E-7	1.158811E-2
1.997500E-7	1.147848E-2
1.998000E-7	1.136371E-2
1.998500E-7	1.125751E-2
1.999000E-7	1.117700E-2
1.999500E-7	1.112047E-2
2.000000E-7	1.108964E-2
2.000500E-7	1.107936E-2
2.001000E-7	1.109135E-2
2.001500E-7	1.112390E-2
2.002000E-7	1.117186E-2
2.002500E-7	1.121468E-2
2.003000E-7	1.124209E-2
2.003500E-7	1.127806E-2
2.004000E-7	1.131746E-2
2.004500E-7	1.134316E-2
2.005000E-7	1.136714E-2
2.005500E-7	1.140482E-2
2.006000E-7	1.143394E-2
2.006500E-7	1.145278E-2
2.007000E-7	1.148019E-2
2.007500E-7	1.150931E-2
2.008000E-7	1.153501E-2
2.008500E-7	1.155899E-2
2.009000E-7	1.156413E-2
2.009500E-7	1.153329E-2
2.010000E-7	1.146477E-2
2.010500E-7	1.136885E-2
2.011000E-7	1.124552E-2
2.011500E-7	1.110163E-2
2.012000E-7	1.096117E-2
2.012500E-7	1.083098E-2
2.013000E-7	1.070936E-2
2.013500E-7	1.061173E-2
2.014000E-7	1.054321E-2
2.014500E-7	1.051580E-2
2.015000E-7	1.052779E-2
2.015500E-7	1.058774E-2
2.016000E-7	1.069566E-2
2.016500E-7	1.082584E-2
2.017000E-7	1.097487E-2
2.017500E-7	1.113075E-2
2.018000E-7	1.127292E-2
2.018500E-7	1.140996E-2
2.019000E-7	1.155556E-2
2.019500E-7	1.167375E-2
2.020000E-7	1.174570E-2
2.020500E-7	1.179366E-2
2.021000E-7	1.183477E-2
2.021500E-7	1.184676E-2
2.022000E-7	1.182792E-2
2.022500E-7	1.179195E-2
2.023000E-7	1.174227E-2
2.023500E-7	1.167889E-2
2.024000E-7	1.162237E-2
2.024500E-7	1.158297E-2
2.025000E-7	1.155042E-2
2.025500E-7	1.151445E-2
2.026000E-7	1.148019E-2
2.026500E-7	1.144079E-2
2.027000E-7	1.139283E-2
2.027500E-7	1.132260E-2
2.028000E-7	1.123524E-2
2.028500E-7	1.115130E-2
2.029000E-7	1.107251E-2
2.029500E-7	1.099200E-2
2.030000E-7	1.093376E-2
2.030500E-7	1.089779E-2
2.031000E-7	1.087723E-2
2.031500E-7	1.087209E-2
2.032000E-7	1.088922E-2
2.032500E-7	1.092177E-2
2.033000E-7	1.096631E-2
2.033500E-7	1.100913E-2
2.034000E-7	1.104681E-2
2.034500E-7	1.108964E-2
2.035000E-7	1.112904E-2
2.035500E-7	1.114788E-2
2.036000E-7	1.112904E-2
2.036500E-7	1.108621E-2
2.037000E-7	1.104510E-2
2.037500E-7	1.101427E-2
2.038000E-7	1.098857E-2
2.038500E-7	1.097487E-2
2.039000E-7	1.099029E-2
2.039500E-7	1.104510E-2
2.040000E-7	1.111533E-2
2.040500E-7	1.117700E-2
2.041000E-7	1.125237E-2
2.041500E-7	1.134829E-2
2.042000E-7	1.143223E-2
2.042500E-7	1.148190E-2
2.043000E-7	1.149732E-2
2.043500E-7	1.147334E-2
2.044000E-7	1.142366E-2
2.044500E-7	1.136371E-2
2.045000E-7	1.129005E-2
2.045500E-7	1.120955E-2
2.046000E-7	1.114445E-2
2.046500E-7	1.109306E-2
2.047000E-7	1.106394E-2
2.047500E-7	1.107422E-2
2.048000E-7	1.110848E-2
2.048500E-7	1.115302E-2
2.049000E-7	1.121811E-2
2.049500E-7	1.129862E-2
2.050000E-7	1.138084E-2
2.050500E-7	1.145621E-2
2.051000E-7	1.149732E-2
2.051500E-7	1.148362E-2
2.052000E-7	1.144251E-2
2.052500E-7	1.138255E-2
2.053000E-7	1.127978E-2
2.053500E-7	1.114788E-2
2.054000E-7	1.103654E-2
2.054500E-7	1.095432E-2
2.055000E-7	1.089265E-2
2.055500E-7	1.086867E-2
2.056000E-7	1.088066E-2
2.056500E-7	1.090978E-2
2.057000E-7	1.095603E-2
2.057500E-7	1.102969E-2
2.058000E-7	1.111019E-2
2.058500E-7	1.117186E-2
2.059000E-7	1.121811E-2
2.059500E-7	1.126436E-2
2.060000E-7	1.129862E-2
2.060500E-7	1.130890E-2
2.061000E-7	1.129519E-2
2.061500E-7	1.127635E-2
2.062000E-7	1.126779E-2
2.062500E-7	1.126436E-2
2.063000E-7	1.125751E-2
2.063500E-7	1.125579E-2
2.064000E-7	1.126093E-2
2.064500E-7	1.125237E-2
2.065000E-7	1.124552E-2
2.065500E-7	1.125408E-2
2.066000E-7	1.124380E-2
2.066500E-7	1.121126E-2
2.067000E-7	1.116843E-2
2.067500E-7	1.111533E-2
2.068000E-7	1.105195E-2
2.068500E-7	1.098857E-2
2.069000E-7	1.094232E-2
2.069500E-7	1.092177E-2
2.070000E-7	1.092691E-2
2.070500E-7	1.095089E-2
2.071000E-7	1.100399E-2
2.071500E-7	1.107936E-2
2.072000E-7	1.115302E-2
2.072500E-7	1.120612E-2
2.073000E-7	1.123524E-2
2.073500E-7	1.125066E-2
2.074000E-7	1.125751E-2
2.074500E-7	1.124380E-2
2.075000E-7	1.120783E-2
2.075500E-7	1.116501E-2
2.076000E-7	1.110163E-2
2.076500E-7	1.102969E-2
2.077000E-7	1.097316E-2
2.077500E-7	1.094061E-2
2.078000E-7	1.090978E-2
2.078500E-7	1.086867E-2
2.079000E-7	1.084126E-2
2.079500E-7	1.083441E-2
2.080000E-7	1.081899E-2
2.080500E-7	1.079501E-2
2.081000E-7	1.077446E-2
2.081500E-7	1.076932E-2
2.082000E-7	1.077446E-2
2.082500E-7	1.080186E-2
2.083000E-7	1.086182E-2
2.083500E-7	1.094575E-2
2.084000E-7	1.106052E-2
2.084500E-7	1.119927E-2
2.085000E-7	1.133116E-2
2.085500E-7	1.143908E-2
2.086000E-7	1.152301E-2
2.086500E-7	1.159153E-2
2.087000E-7	1.163093E-2
2.087500E-7	1.163093E-2
2.088000E-7	1.159153E-2
2.088500E-7	1.152130E-2
2.089000E-7	1.142366E-2
2.089500E-7	1.130204E-2
2.090000E-7	1.117529E-2
2.090500E-7	1.105367E-2
2.091000E-7	1.093547E-2
2.091500E-7	1.083098E-2
2.092000E-7	1.075390E-2
2.092500E-7	1.071279E-2
2.093000E-7	1.070251E-2
2.093500E-7	1.071108E-2
2.094000E-7	1.072649E-2
2.094500E-7	1.076075E-2
2.095000E-7	1.081557E-2
2.095500E-7	1.087038E-2
2.096000E-7	1.091663E-2
2.096500E-7	1.095432E-2
2.097000E-7	1.098515E-2
2.097500E-7	1.100057E-2
2.098000E-7	1.098515E-2
2.098500E-7	1.093547E-2
2.099000E-7	1.087552E-2
2.099500E-7	1.082071E-2
2.100000E-7	1.077446E-2
2.100500E-7	1.074020E-2
2.101000E-7	1.072992E-2
2.101500E-7	1.075561E-2
2.102000E-7	1.081385E-2
2.102500E-7	1.087723E-2
2.103000E-7	1.094404E-2
2.103500E-7	1.102112E-2
2.104000E-7	1.108793E-2
2.104500E-7	1.112904E-2
2.105000E-7	1.115816E-2
2.105500E-7	1.116501E-2
2.106000E-7	1.113246E-2
2.106500E-7	1.107936E-2
2.107000E-7	1.100913E-2
2.107500E-7	1.093033E-2
2.108000E-7	1.086696E-2
2.108500E-7	1.082584E-2
2.109000E-7	1.078645E-2
2.109500E-7	1.075219E-2
2.110000E-7	1.073848E-2
2.110500E-7	1.073506E-2
2.111000E-7	1.073506E-2
2.111500E-7	1.072478E-2
2.112000E-7	1.069737E-2
2.112500E-7	1.066483E-2
2.113000E-7	1.062372E-2
2.113500E-7	1.058261E-2
2.114000E-7	1.053978E-2
2.114500E-7	1.049867E-2
2.115000E-7	1.048154E-2
2.115500E-7	1.048839E-2
2.116000E-7	1.050895E-2
2.116500E-7	1.055177E-2
2.117000E-7	1.062029E-2
2.117500E-7	1.069566E-2
2.118000E-7	1.076932E-2
2.118500E-7	1.084126E-2
2.119000E-7	1.089950E-2
2.119500E-7	1.094061E-2
2.120000E-7	1.095603E-2
2.120500E-7	1.093376E-2
2.121000E-7	1.088922E-2
2.121500E-7	1.084469E-2
2.122000E-7	1.080186E-2
2.122500E-7	1.075219E-2
2.123000E-7	1.070594E-2
2.123500E-7	1.068710E-2
2.124000E-7	1.069566E-2
2.124500E-7	1.072649E-2
2.125000E-7	1.078473E-2
2.125500E-7	1.085154E-2
2.126000E-7	1.091320E-2
2.126500E-7	1.097658E-2
2.127000E-7	1.103482E-2
2.127500E-7	1.107594E-2
2.128000E-7	1.108964E-2
2.128500E-7	1.107422E-2
2.129000E-7	1.103996E-2
2.129500E-7	1.100057E-2
2.130000E-7	1.094404E-2
2.130500E-7	1.087209E-2
2.131000E-7	1.080358E-2
2.131500E-7	1.074362E-2
2.132000E-7	1.068538E-2
2.132500E-7	1.062886E-2
2.133000E-7	1.058089E-2
2.133500E-7	1.054835E-2
2.134000E-7	1.052779E-2
2.134500E-7	1.052437E-2
2.135000E-7	1.053636E-2
2.135500E-7	1.056034E-2
2.136000E-7	1.059117E-2
2.136500E-7	1.063057E-2
2.137000E-7	1.066654E-2
2.137500E-7	1.070765E-2
2.138000E-7	1.076932E-2
2.138500E-7	1.082927E-2
2.139000E-7	1.087895E-2
2.139500E-7	1.093547E-2
2.140000E-7	1.099543E-2
2.140500E-7	1.103311E-2
2.141000E-7	1.105538E-2
2.141500E-7	1.108279E-2
2.142000E-7	1.109992E-2
2.142500E-7	1.110506E-2
2.143000E-7	1.110848E-2
2.143500E-7	1.111362E-2
2.144000E-7	1.110677E-2
2.144500E-7	1.109649E-2
2.145000E-7	1.109478E-2
2.145500E-7	1.108107E-2
2.146000E-7	1.105367E-2
2.146500E-7	1.102797E-2
2.147000E-7	1.099371E-2
2.147500E-7	1.094061E-2
2.148000E-7	1.088066E-2
2.148500E-7	1.082927E-2
2.149000E-7	1.077274E-2
2.149500E-7	1.071279E-2
2.150000E-7	1.066140E-2
2.150500E-7	1.062372E-2
2.151000E-7	1.060659E-2
2.151500E-7	1.061173E-2
2.152000E-7	1.063228E-2
2.152500E-7	1.066311E-2
2.153000E-7	1.070422E-2
2.153500E-7	1.075390E-2
2.154000E-7	1.080700E-2
2.154500E-7	1.085154E-2
2.155000E-7	1.089779E-2
2.155500E-7	1.093205E-2
2.156000E-7	1.093719E-2
2.156500E-7	1.093033E-2
2.157000E-7	1.091663E-2
2.157500E-7	1.087723E-2
2.158000E-7	1.081557E-2
2.158500E-7	1.074876E-2
2.159000E-7	1.069395E-2
2.159500E-7	1.065455E-2
2.160000E-7	1.060487E-2
2.160500E-7	1.055006E-2
2.161000E-7	1.052950E-2
2.161500E-7	1.053978E-2
2.162000E-7	1.055006E-2
2.162500E-7	1.056376E-2
2.163000E-7	1.059117E-2
2.163500E-7	1.062543E-2
2.164000E-7	1.066483E-2
2.164500E-7	1.069223E-2
2.165000E-7	1.072135E-2
2.165500E-7	1.075219E-2
2.166000E-7	1.077103E-2
2.166500E-7	1.079159E-2
2.167000E-7	1.083955E-2
2.167500E-7	1.088922E-2
2.168000E-7	1.093547E-2
2.168500E-7	1.099885E-2
2.169000E-7	1.105709E-2
2.169500E-7	1.111019E-2
2.170000E-7	1.116672E-2
2.170500E-7	1.120269E-2
2.171000E-7	1.121297E-2
2.171500E-7	1.122667E-2
2.172000E-7	1.122154E-2
2.172500E-7	1.118385E-2
2.173000E-7	1.114445E-2
2.173500E-7	1.111019E-2
2.174000E-7	1.105881E-2
2.174500E-7	1.100570E-2
2.175000E-7	1.096459E-2
2.175500E-7	1.092862E-2
2.176000E-7	1.091492E-2
2.176500E-7	1.091492E-2
2.177000E-7	1.090807E-2
2.177500E-7	1.089608E-2
2.178000E-7	1.089265E-2
2.178500E-7	1.088237E-2
2.179000E-7	1.086353E-2
2.179500E-7	1.083612E-2
2.180000E-7	1.080700E-2
2.180500E-7	1.076932E-2
2.181000E-7	1.073163E-2
2.181500E-7	1.069566E-2
2.182000E-7	1.065798E-2
2.182500E-7	1.063742E-2
2.183000E-7	1.064085E-2
2.183500E-7	1.066140E-2
2.184000E-7	1.069909E-2
2.184500E-7	1.076932E-2
2.185000E-7	1.084640E-2
2.185500E-7	1.090121E-2
2.186000E-7	1.094918E-2
