Study Name	Steel-Set-1st-Attempt
1.329500E-7	2.287816E-2
1.330000E-7	2.289872E-2
1.330500E-7	2.290557E-2
1.331000E-7	2.290557E-2
1.331500E-7	2.290557E-2
1.332000E-7	2.289529E-2
1.332500E-7	2.286788E-2
1.333000E-7	2.284390E-2
1.333500E-7	2.282849E-2
1.334000E-7	2.281478E-2
1.334500E-7	2.279423E-2
1.335000E-7	2.277710E-2
1.335500E-7	2.275654E-2
1.336000E-7	2.273427E-2
1.336500E-7	2.271543E-2
1.337000E-7	2.269316E-2
1.337500E-7	2.266404E-2
1.338000E-7	2.263492E-2
1.338500E-7	2.261437E-2
1.339000E-7	2.261265E-2
1.339500E-7	2.263492E-2
1.340000E-7	2.266233E-2
1.340500E-7	2.270515E-2
1.341000E-7	2.278052E-2
1.341500E-7	2.287645E-2
1.342000E-7	2.295696E-2
1.342500E-7	2.302376E-2
1.343000E-7	2.307858E-2
1.343500E-7	2.309571E-2
1.344000E-7	2.307001E-2
1.344500E-7	2.301520E-2
1.345000E-7	2.292955E-2
1.345500E-7	2.282335E-2
1.346000E-7	2.272913E-2
1.346500E-7	2.264520E-2
1.347000E-7	2.256640E-2
1.347500E-7	2.250988E-2
1.348000E-7	2.247219E-2
1.348500E-7	2.243279E-2
1.349000E-7	2.241566E-2
1.349500E-7	2.242594E-2
1.350000E-7	2.243793E-2
1.350500E-7	2.245335E-2
1.351000E-7	2.247048E-2
1.351500E-7	2.247733E-2
1.352000E-7	2.246705E-2
1.352500E-7	2.244478E-2
1.353000E-7	2.241566E-2
1.353500E-7	2.239511E-2
1.354000E-7	2.238312E-2
1.354500E-7	2.236770E-2
1.355000E-7	2.234715E-2
1.355500E-7	2.233858E-2
1.356000E-7	2.234372E-2
1.356500E-7	2.236256E-2
1.357000E-7	2.240025E-2
1.357500E-7	2.245164E-2
1.358000E-7	2.250474E-2
1.358500E-7	2.255270E-2
1.359000E-7	2.259210E-2
1.359500E-7	2.261608E-2
1.360000E-7	2.263321E-2
1.360500E-7	2.263150E-2
1.361000E-7	2.261094E-2
1.361500E-7	2.258182E-2
1.362000E-7	2.254585E-2
1.362500E-7	2.250302E-2
1.363000E-7	2.246534E-2
1.363500E-7	2.243965E-2
1.364000E-7	2.240881E-2
1.364500E-7	2.237798E-2
1.365000E-7	2.236256E-2
1.365500E-7	2.237284E-2
1.366000E-7	2.238312E-2
1.366500E-7	2.237113E-2
1.367000E-7	2.234886E-2
1.367500E-7	2.232317E-2
1.368000E-7	2.229918E-2
1.368500E-7	2.227349E-2
1.369000E-7	2.223580E-2
1.369500E-7	2.219298E-2
1.370000E-7	2.214331E-2
1.370500E-7	2.208164E-2
1.371000E-7	2.203368E-2
1.371500E-7	2.201826E-2
1.372000E-7	2.201141E-2
1.372500E-7	2.201655E-2
1.373000E-7	2.205594E-2
1.373500E-7	2.211419E-2
1.374000E-7	2.217928E-2
1.374500E-7	2.226150E-2
1.375000E-7	2.235400E-2
1.375500E-7	2.244992E-2
1.376000E-7	2.255613E-2
1.376500E-7	2.264691E-2
1.377000E-7	2.270344E-2
1.377500E-7	2.275825E-2
1.378000E-7	2.282506E-2
1.378500E-7	2.287645E-2
1.379000E-7	2.289872E-2
1.379500E-7	2.290557E-2
1.380000E-7	2.288673E-2
1.380500E-7	2.284904E-2
1.381000E-7	2.280793E-2
1.381500E-7	2.274284E-2
1.382000E-7	2.264177E-2
1.382500E-7	2.253043E-2
1.383000E-7	2.243279E-2
1.383500E-7	2.234886E-2
1.384000E-7	2.227006E-2
1.384500E-7	2.220840E-2
1.385000E-7	2.216043E-2
1.385500E-7	2.212789E-2
1.386000E-7	2.212275E-2
1.386500E-7	2.213303E-2
1.387000E-7	2.215701E-2
1.387500E-7	2.220326E-2
1.388000E-7	2.224608E-2
1.388500E-7	2.225636E-2
1.389000E-7	2.226835E-2
1.389500E-7	2.229576E-2
1.390000E-7	2.230261E-2
1.390500E-7	2.228719E-2
1.391000E-7	2.225979E-2
1.391500E-7	2.219812E-2
1.392000E-7	2.210219E-2
1.392500E-7	2.200113E-2
1.393000E-7	2.191377E-2
1.393500E-7	2.183840E-2
1.394000E-7	2.176988E-2
1.394500E-7	2.170308E-2
1.395000E-7	2.165854E-2
1.395500E-7	2.163285E-2
1.396000E-7	2.161743E-2
1.396500E-7	2.162086E-2
1.397000E-7	2.162771E-2
1.397500E-7	2.163970E-2
1.398000E-7	2.165854E-2
1.398500E-7	2.168423E-2
1.399000E-7	2.171335E-2
1.399500E-7	2.172192E-2
1.400000E-7	2.169794E-2
1.400500E-7	2.165854E-2
1.401000E-7	2.163456E-2
1.401500E-7	2.161229E-2
1.402000E-7	2.159002E-2
1.402500E-7	2.156262E-2
1.403000E-7	2.154035E-2
1.403500E-7	2.154891E-2
1.404000E-7	2.158488E-2
1.404500E-7	2.161572E-2
1.405000E-7	2.163627E-2
1.405500E-7	2.167396E-2
1.406000E-7	2.171335E-2
1.406500E-7	2.172535E-2
1.407000E-7	2.170650E-2
1.407500E-7	2.168252E-2
1.408000E-7	2.167224E-2
1.408500E-7	2.165340E-2
1.409000E-7	2.161058E-2
1.409500E-7	2.156947E-2
1.410000E-7	2.155234E-2
1.410500E-7	2.155919E-2
1.411000E-7	2.157803E-2
1.411500E-7	2.159345E-2
1.412000E-7	2.160030E-2
1.412500E-7	2.160201E-2
1.413000E-7	2.158660E-2
1.413500E-7	2.153521E-2
1.414000E-7	2.145299E-2
1.414500E-7	2.133308E-2
1.415000E-7	2.118919E-2
1.415500E-7	2.104530E-2
1.416000E-7	2.092711E-2
1.416500E-7	2.084146E-2
1.417000E-7	2.079693E-2
1.417500E-7	2.079521E-2
1.418000E-7	2.084146E-2
1.418500E-7	2.093225E-2
1.419000E-7	2.105558E-2
1.419500E-7	2.118748E-2
1.420000E-7	2.131766E-2
1.420500E-7	2.144100E-2
1.421000E-7	2.154377E-2
1.421500E-7	2.160715E-2
1.422000E-7	2.162257E-2
1.422500E-7	2.160373E-2
1.423000E-7	2.155748E-2
1.423500E-7	2.148896E-2
1.424000E-7	2.141188E-2
1.424500E-7	2.133137E-2
1.425000E-7	2.125257E-2
1.425500E-7	2.119947E-2
1.426000E-7	2.118405E-2
1.426500E-7	2.120290E-2
1.427000E-7	2.125600E-2
1.427500E-7	2.131252E-2
1.428000E-7	2.136220E-2
1.428500E-7	2.142901E-2
1.429000E-7	2.149752E-2
1.429500E-7	2.153350E-2
1.430000E-7	2.154720E-2
1.430500E-7	2.155062E-2
1.431000E-7	2.151808E-2
1.431500E-7	2.145127E-2
1.432000E-7	2.137590E-2
1.432500E-7	2.131424E-2
1.433000E-7	2.125600E-2
1.433500E-7	2.119262E-2
1.434000E-7	2.113095E-2
1.434500E-7	2.108470E-2
1.435000E-7	2.104188E-2
1.435500E-7	2.100591E-2
1.436000E-7	2.100591E-2
1.436500E-7	2.102646E-2
1.437000E-7	2.104017E-2
1.437500E-7	2.107956E-2
1.438000E-7	2.114979E-2
1.438500E-7	2.119947E-2
1.439000E-7	2.122688E-2
1.439500E-7	2.128169E-2
1.440000E-7	2.133993E-2
1.440500E-7	2.138104E-2
1.441000E-7	2.143414E-2
1.441500E-7	2.149752E-2
1.442000E-7	2.153521E-2
1.442500E-7	2.155234E-2
1.443000E-7	2.153178E-2
1.443500E-7	2.145984E-2
1.444000E-7	2.137248E-2
1.444500E-7	2.129368E-2
1.445000E-7	2.119776E-2
1.445500E-7	2.110697E-2
1.446000E-7	2.106757E-2
1.446500E-7	2.106072E-2
1.447000E-7	2.107100E-2
1.447500E-7	2.112410E-2
1.448000E-7	2.119262E-2
1.448500E-7	2.126627E-2
1.449000E-7	2.136391E-2
1.449500E-7	2.146155E-2
1.450000E-7	2.151637E-2
1.450500E-7	2.154377E-2
1.451000E-7	2.153692E-2
1.451500E-7	2.146326E-2
1.452000E-7	2.134850E-2
1.452500E-7	2.122859E-2
1.453000E-7	2.109498E-2
1.453500E-7	2.095281E-2
1.454000E-7	2.083461E-2
1.454500E-7	2.075924E-2
1.455000E-7	2.071128E-2
1.455500E-7	2.069072E-2
1.456000E-7	2.070443E-2
1.456500E-7	2.073183E-2
1.457000E-7	2.074211E-2
1.457500E-7	2.073012E-2
1.458000E-7	2.071813E-2
1.458500E-7	2.071984E-2
1.459000E-7	2.071984E-2
1.459500E-7	2.070785E-2
1.460000E-7	2.068730E-2
1.460500E-7	2.066846E-2
1.461000E-7	2.065646E-2
1.461500E-7	2.067017E-2
1.462000E-7	2.070443E-2
1.462500E-7	2.073526E-2
1.463000E-7	2.076781E-2
1.463500E-7	2.081234E-2
1.464000E-7	2.084660E-2
1.464500E-7	2.087744E-2
1.465000E-7	2.090656E-2
1.465500E-7	2.091169E-2
1.466000E-7	2.088257E-2
1.466500E-7	2.083804E-2
1.467000E-7	2.077295E-2
1.467500E-7	2.070614E-2
1.468000E-7	2.065646E-2
1.468500E-7	2.060508E-2
1.469000E-7	2.055026E-2
1.469500E-7	2.051429E-2
1.470000E-7	2.050059E-2
1.470500E-7	2.049031E-2
1.471000E-7	2.048517E-2
1.471500E-7	2.049202E-2
1.472000E-7	2.050401E-2
1.472500E-7	2.050915E-2
1.473000E-7	2.052285E-2
1.473500E-7	2.054855E-2
1.474000E-7	2.056397E-2
1.474500E-7	2.057424E-2
1.475000E-7	2.059994E-2
1.475500E-7	2.062221E-2
1.476000E-7	2.063762E-2
1.476500E-7	2.067188E-2
1.477000E-7	2.070785E-2
1.477500E-7	2.073355E-2
1.478000E-7	2.076952E-2
1.478500E-7	2.081063E-2
1.479000E-7	2.084146E-2
1.479500E-7	2.087915E-2
1.480000E-7	2.091855E-2
1.480500E-7	2.092882E-2
1.481000E-7	2.091683E-2
1.481500E-7	2.089799E-2
1.482000E-7	2.087744E-2
1.482500E-7	2.086031E-2
1.483000E-7	2.086202E-2
1.483500E-7	2.086202E-2
1.484000E-7	2.085003E-2
1.484500E-7	2.085345E-2
1.485000E-7	2.086373E-2
1.485500E-7	2.087058E-2
1.486000E-7	2.088429E-2
1.486500E-7	2.089970E-2
1.487000E-7	2.087572E-2
1.487500E-7	2.083632E-2
1.488000E-7	2.081577E-2
1.488500E-7	2.077637E-2
1.489000E-7	2.069586E-2
1.489500E-7	2.062221E-2
1.490000E-7	2.055711E-2
1.490500E-7	2.048003E-2
1.491000E-7	2.043892E-2
1.491500E-7	2.044577E-2
1.492000E-7	2.045776E-2
1.492500E-7	2.046461E-2
1.493000E-7	2.047660E-2
1.493500E-7	2.050059E-2
1.494000E-7	2.052799E-2
1.494500E-7	2.055369E-2
1.495000E-7	2.055883E-2
1.495500E-7	2.054170E-2
1.496000E-7	2.050230E-2
1.496500E-7	2.045434E-2
1.497000E-7	2.040466E-2
1.497500E-7	2.035156E-2
1.498000E-7	2.030531E-2
1.498500E-7	2.026077E-2
1.499000E-7	2.020253E-2
1.499500E-7	2.014087E-2
1.500000E-7	2.008605E-2
1.500500E-7	2.003809E-2
1.501000E-7	2.000897E-2
1.501500E-7	2.000212E-2
1.502000E-7	2.001068E-2
1.502500E-7	2.005179E-2
1.503000E-7	2.012202E-2
1.503500E-7	2.020425E-2
1.504000E-7	2.031387E-2
1.504500E-7	2.043207E-2
1.505000E-7	2.053485E-2
1.505500E-7	2.062563E-2
1.506000E-7	2.071299E-2
1.506500E-7	2.079007E-2
1.507000E-7	2.084489E-2
1.507500E-7	2.087230E-2
1.508000E-7	2.087744E-2
1.508500E-7	2.085517E-2
1.509000E-7	2.080549E-2
1.509500E-7	2.075924E-2
1.510000E-7	2.072327E-2
1.510500E-7	2.068216E-2
1.511000E-7	2.064447E-2
1.511500E-7	2.061535E-2
1.512000E-7	2.059822E-2
1.512500E-7	2.060165E-2
1.513000E-7	2.061707E-2
1.513500E-7	2.063762E-2
1.514000E-7	2.066846E-2
1.514500E-7	2.069415E-2
1.515000E-7	2.070443E-2
1.515500E-7	2.070957E-2
1.516000E-7	2.071128E-2
1.516500E-7	2.069244E-2
1.517000E-7	2.064619E-2
1.517500E-7	2.057253E-2
1.518000E-7	2.049202E-2
1.518500E-7	2.042008E-2
1.519000E-7	2.034128E-2
1.519500E-7	2.025221E-2
1.520000E-7	2.016142E-2
1.520500E-7	2.007406E-2
1.521000E-7	2.000897E-2
1.521500E-7	1.996615E-2
1.522000E-7	1.993531E-2
1.522500E-7	1.992675E-2
1.523000E-7	1.992846E-2
1.523500E-7	1.991818E-2
1.524000E-7	1.991818E-2
1.524500E-7	1.994388E-2
1.525000E-7	1.997471E-2
1.525500E-7	2.001411E-2
1.526000E-7	2.007577E-2
1.526500E-7	2.013573E-2
1.527000E-7	2.019054E-2
1.527500E-7	2.024193E-2
1.528000E-7	2.027619E-2
1.528500E-7	2.030017E-2
1.529000E-7	2.030188E-2
1.529500E-7	2.026420E-2
1.530000E-7	2.019911E-2
1.530500E-7	2.014087E-2
1.531000E-7	2.009462E-2
1.531500E-7	2.005693E-2
1.532000E-7	2.001753E-2
1.532500E-7	1.998328E-2
1.533000E-7	1.997642E-2
1.533500E-7	1.999869E-2
1.534000E-7	2.003295E-2
1.534500E-7	2.006378E-2
1.535000E-7	2.007749E-2
1.535500E-7	2.007064E-2
1.536000E-7	2.005693E-2
1.536500E-7	2.002781E-2
1.537000E-7	1.999698E-2
1.537500E-7	1.997985E-2
1.538000E-7	1.996615E-2
1.538500E-7	1.995244E-2
1.539000E-7	1.995929E-2
1.539500E-7	1.999698E-2
1.540000E-7	2.004837E-2
1.540500E-7	2.010832E-2
1.541000E-7	2.016656E-2
1.541500E-7	2.021624E-2
1.542000E-7	2.026420E-2
1.542500E-7	2.029675E-2
1.543000E-7	2.030017E-2
1.543500E-7	2.029503E-2
1.544000E-7	2.028133E-2
1.544500E-7	2.025735E-2
1.545000E-7	2.023508E-2
1.545500E-7	2.022309E-2
1.546000E-7	2.022651E-2
1.546500E-7	2.024193E-2
1.547000E-7	2.025221E-2
1.547500E-7	2.025050E-2
1.548000E-7	2.023850E-2
1.548500E-7	2.022651E-2
1.549000E-7	2.021795E-2
1.549500E-7	2.020767E-2
1.550000E-7	2.019226E-2
1.550500E-7	2.018540E-2
1.551000E-7	2.017684E-2
1.551500E-7	2.015800E-2
1.552000E-7	2.014601E-2
1.552500E-7	2.013230E-2
1.553000E-7	2.010489E-2
1.553500E-7	2.007406E-2
1.554000E-7	2.004665E-2
1.554500E-7	2.002439E-2
1.555000E-7	2.000383E-2
1.555500E-7	1.997300E-2
1.556000E-7	1.995244E-2
1.556500E-7	1.994730E-2
1.557000E-7	1.992161E-2
1.557500E-7	1.989763E-2
1.558000E-7	1.992504E-2
1.558500E-7	1.996272E-2
1.559000E-7	1.997642E-2
1.559500E-7	1.998670E-2
1.560000E-7	1.999355E-2
1.560500E-7	1.996443E-2
1.561000E-7	1.991476E-2
1.561500E-7	1.986508E-2
1.562000E-7	1.980684E-2
1.562500E-7	1.973661E-2
1.563000E-7	1.968351E-2
1.563500E-7	1.966295E-2
1.564000E-7	1.965781E-2
1.564500E-7	1.966809E-2
1.565000E-7	1.971092E-2
1.565500E-7	1.975888E-2
1.566000E-7	1.981027E-2
1.566500E-7	1.987365E-2
1.567000E-7	1.993703E-2
1.567500E-7	1.998499E-2
1.568000E-7	2.001582E-2
1.568500E-7	2.003295E-2
1.569000E-7	2.001240E-2
1.569500E-7	1.996443E-2
1.570000E-7	1.991818E-2
1.570500E-7	1.987707E-2
1.571000E-7	1.984453E-2
1.571500E-7	1.982397E-2
1.572000E-7	1.982397E-2
1.572500E-7	1.985823E-2
1.573000E-7	1.992504E-2
1.573500E-7	1.999013E-2
1.574000E-7	2.004665E-2
1.574500E-7	2.012031E-2
1.575000E-7	2.019226E-2
1.575500E-7	2.022651E-2
1.576000E-7	2.023850E-2
1.576500E-7	2.023337E-2
1.577000E-7	2.020425E-2
1.577500E-7	2.016999E-2
1.578000E-7	2.014087E-2
1.578500E-7	2.011517E-2
1.579000E-7	2.009976E-2
1.579500E-7	2.009462E-2
1.580000E-7	2.008948E-2
1.580500E-7	2.009290E-2
1.581000E-7	2.011860E-2
1.581500E-7	2.016142E-2
1.582000E-7	2.021281E-2
1.582500E-7	2.027276E-2
1.583000E-7	2.031730E-2
1.583500E-7	2.033957E-2
1.584000E-7	2.035156E-2
1.584500E-7	2.034128E-2
1.585000E-7	2.030188E-2
1.585500E-7	2.023508E-2
1.586000E-7	2.014258E-2
1.586500E-7	2.003295E-2
1.587000E-7	1.992846E-2
1.587500E-7	1.984110E-2
1.588000E-7	1.975888E-2
1.588500E-7	1.968522E-2
1.589000E-7	1.963897E-2
1.589500E-7	1.963212E-2
1.590000E-7	1.965610E-2
1.590500E-7	1.970749E-2
1.591000E-7	1.976744E-2
1.591500E-7	1.983596E-2
1.592000E-7	1.992332E-2
1.592500E-7	2.000897E-2
1.593000E-7	2.006036E-2
1.593500E-7	2.009462E-2
1.594000E-7	2.012545E-2
1.594500E-7	2.012545E-2
1.595000E-7	2.008263E-2
1.595500E-7	2.002267E-2
1.596000E-7	1.996101E-2
1.596500E-7	1.989934E-2
1.597000E-7	1.984453E-2
1.597500E-7	1.980342E-2
1.598000E-7	1.978115E-2
1.598500E-7	1.978286E-2
1.599000E-7	1.979656E-2
1.599500E-7	1.982055E-2
1.600000E-7	1.985652E-2
1.600500E-7	1.989763E-2
1.601000E-7	1.992332E-2
1.601500E-7	1.992675E-2
1.602000E-7	1.991647E-2
1.602500E-7	1.987536E-2
1.603000E-7	1.980170E-2
1.603500E-7	1.971092E-2
1.604000E-7	1.961842E-2
1.604500E-7	1.952078E-2
1.605000E-7	1.942143E-2
1.605500E-7	1.934263E-2
1.606000E-7	1.927925E-2
1.606500E-7	1.923985E-2
1.607000E-7	1.923472E-2
1.607500E-7	1.926041E-2
1.608000E-7	1.930152E-2
1.608500E-7	1.935120E-2
1.609000E-7	1.941971E-2
1.609500E-7	1.949508E-2
1.610000E-7	1.955675E-2
1.610500E-7	1.960300E-2
1.611000E-7	1.964240E-2
1.611500E-7	1.967837E-2
1.612000E-7	1.970064E-2
1.612500E-7	1.969036E-2
1.613000E-7	1.967323E-2
1.613500E-7	1.967323E-2
1.614000E-7	1.966981E-2
1.614500E-7	1.965439E-2
1.615000E-7	1.964925E-2
1.615500E-7	1.964240E-2
1.616000E-7	1.962184E-2
1.616500E-7	1.961499E-2
1.617000E-7	1.963897E-2
1.617500E-7	1.967494E-2
1.618000E-7	1.970406E-2
1.618500E-7	1.972805E-2
1.619000E-7	1.975545E-2
1.619500E-7	1.978457E-2
1.620000E-7	1.982568E-2
1.620500E-7	1.986508E-2
1.621000E-7	1.988392E-2
1.621500E-7	1.989249E-2
1.622000E-7	1.990277E-2
1.622500E-7	1.988564E-2
1.623000E-7	1.985309E-2
1.623500E-7	1.982911E-2
1.624000E-7	1.980513E-2
1.624500E-7	1.977601E-2
1.625000E-7	1.976402E-2
1.625500E-7	1.974346E-2
1.626000E-7	1.971434E-2
1.626500E-7	1.970064E-2
1.627000E-7	1.968865E-2
1.627500E-7	1.963212E-2
1.628000E-7	1.954819E-2
1.628500E-7	1.946596E-2
1.629000E-7	1.937518E-2
1.629500E-7	1.926555E-2
1.630000E-7	1.916106E-2
1.630500E-7	1.906513E-2
1.631000E-7	1.896236E-2
1.631500E-7	1.887157E-2
1.632000E-7	1.881676E-2
1.632500E-7	1.880648E-2
1.633000E-7	1.882875E-2
1.633500E-7	1.888870E-2
1.634000E-7	1.898634E-2
1.634500E-7	1.908912E-2
1.635000E-7	1.917990E-2
1.635500E-7	1.928782E-2
1.636000E-7	1.940430E-2
1.636500E-7	1.948481E-2
1.637000E-7	1.952934E-2
1.637500E-7	1.955846E-2
1.638000E-7	1.956360E-2
1.638500E-7	1.954476E-2
1.639000E-7	1.951564E-2
1.639500E-7	1.946596E-2
1.640000E-7	1.940259E-2
1.640500E-7	1.935120E-2
1.641000E-7	1.930837E-2
1.641500E-7	1.927925E-2
1.642000E-7	1.928610E-2
1.642500E-7	1.931694E-2
1.643000E-7	1.935976E-2
1.643500E-7	1.942999E-2
1.644000E-7	1.951564E-2
1.644500E-7	1.959101E-2
1.645000E-7	1.965439E-2
1.645500E-7	1.970406E-2
1.646000E-7	1.973490E-2
1.646500E-7	1.975203E-2
1.647000E-7	1.974518E-2
1.647500E-7	1.971606E-2
1.648000E-7	1.967837E-2
1.648500E-7	1.962356E-2
1.649000E-7	1.953106E-2
1.649500E-7	1.943856E-2
1.650000E-7	1.937347E-2
1.650500E-7	1.932722E-2
1.651000E-7	1.929810E-2
1.651500E-7	1.927754E-2
1.652000E-7	1.925013E-2
1.652500E-7	1.922101E-2
1.653000E-7	1.920902E-2
1.653500E-7	1.920388E-2
1.654000E-7	1.918161E-2
1.654500E-7	1.915421E-2
1.655000E-7	1.914222E-2
1.655500E-7	1.912509E-2
1.656000E-7	1.910453E-2
1.656500E-7	1.911652E-2
1.657000E-7	1.915592E-2
1.657500E-7	1.919703E-2
1.658000E-7	1.926726E-2
1.658500E-7	1.935291E-2
1.659000E-7	1.941971E-2
1.659500E-7	1.949680E-2
1.660000E-7	1.958416E-2
1.660500E-7	1.965439E-2
1.661000E-7	1.970749E-2
1.661500E-7	1.974346E-2
1.662000E-7	1.975203E-2
1.662500E-7	1.974860E-2
1.663000E-7	1.974860E-2
1.663500E-7	1.975031E-2
1.664000E-7	1.974346E-2
1.664500E-7	1.973318E-2
1.665000E-7	1.971948E-2
1.665500E-7	1.971777E-2
1.666000E-7	1.970920E-2
1.666500E-7	1.967666E-2
1.667000E-7	1.964069E-2
1.667500E-7	1.960814E-2
1.668000E-7	1.957731E-2
1.668500E-7	1.954647E-2
1.669000E-7	1.951221E-2
1.669500E-7	1.947282E-2
1.670000E-7	1.945055E-2
1.670500E-7	1.943684E-2
1.671000E-7	1.940944E-2
1.671500E-7	1.937518E-2
1.672000E-7	1.935634E-2
1.672500E-7	1.933407E-2
1.673000E-7	1.929810E-2
1.673500E-7	1.926726E-2
1.674000E-7	1.923814E-2
1.674500E-7	1.918333E-2
1.675000E-7	1.910796E-2
1.675500E-7	1.903088E-2
1.676000E-7	1.895208E-2
1.676500E-7	1.888014E-2
1.677000E-7	1.883217E-2
1.677500E-7	1.880305E-2
1.678000E-7	1.880305E-2
1.678500E-7	1.884588E-2
1.679000E-7	1.891953E-2
1.679500E-7	1.901032E-2
1.680000E-7	1.911310E-2
1.680500E-7	1.921073E-2
1.681000E-7	1.929810E-2
1.681500E-7	1.939059E-2
1.682000E-7	1.946254E-2
1.682500E-7	1.950022E-2
1.683000E-7	1.948995E-2
1.683500E-7	1.943342E-2
1.684000E-7	1.935291E-2
1.684500E-7	1.925527E-2
1.685000E-7	1.913194E-2
1.685500E-7	1.900004E-2
1.686000E-7	1.890754E-2
1.686500E-7	1.885273E-2
1.687000E-7	1.880819E-2
1.687500E-7	1.879791E-2
1.688000E-7	1.884074E-2
1.688500E-7	1.889726E-2
1.689000E-7	1.896750E-2
1.689500E-7	1.909425E-2
1.690000E-7	1.923643E-2
1.690500E-7	1.933064E-2
1.691000E-7	1.939745E-2
1.691500E-7	1.946083E-2
1.692000E-7	1.948138E-2
1.692500E-7	1.946596E-2
1.693000E-7	1.945226E-2
1.693500E-7	1.942143E-2
1.694000E-7	1.935976E-2
1.694500E-7	1.929810E-2
1.695000E-7	1.925185E-2
1.695500E-7	1.922786E-2
1.696000E-7	1.921587E-2
1.696500E-7	1.920731E-2
1.697000E-7	1.919703E-2
1.697500E-7	1.919703E-2
1.698000E-7	1.920388E-2
1.698500E-7	1.921245E-2
1.699000E-7	1.922101E-2
1.699500E-7	1.920388E-2
1.700000E-7	1.916620E-2
1.700500E-7	1.912509E-2
1.701000E-7	1.906513E-2
1.701500E-7	1.897092E-2
1.702000E-7	1.886814E-2
1.702500E-7	1.877736E-2
1.703000E-7	1.869000E-2
1.703500E-7	1.860606E-2
1.704000E-7	1.854782E-2
1.704500E-7	1.852213E-2
1.705000E-7	1.852898E-2
1.705500E-7	1.857180E-2
1.706000E-7	1.864375E-2
1.706500E-7	1.872083E-2
1.707000E-7	1.880134E-2
1.707500E-7	1.890069E-2
1.708000E-7	1.900175E-2
1.708500E-7	1.908055E-2
1.709000E-7	1.912337E-2
1.709500E-7	1.912680E-2
1.710000E-7	1.910282E-2
1.710500E-7	1.905828E-2
1.711000E-7	1.897949E-2
1.711500E-7	1.887500E-2
1.712000E-7	1.877565E-2
1.712500E-7	1.869171E-2
1.713000E-7	1.861805E-2
1.713500E-7	1.857009E-2
1.714000E-7	1.856838E-2
1.714500E-7	1.859236E-2
1.715000E-7	1.862833E-2
1.715500E-7	1.870541E-2
1.716000E-7	1.882018E-2
1.716500E-7	1.893838E-2
1.717000E-7	1.904458E-2
1.717500E-7	1.915763E-2
1.718000E-7	1.924499E-2
1.718500E-7	1.929810E-2
1.719000E-7	1.934948E-2
1.719500E-7	1.939402E-2
1.720000E-7	1.940087E-2
1.720500E-7	1.938717E-2
1.721000E-7	1.936661E-2
1.721500E-7	1.933235E-2
1.722000E-7	1.929467E-2
1.722500E-7	1.927069E-2
1.723000E-7	1.924499E-2
1.723500E-7	1.920046E-2
1.724000E-7	1.916620E-2
1.724500E-7	1.916620E-2
1.725000E-7	1.917990E-2
1.725500E-7	1.919874E-2
1.726000E-7	1.924842E-2
1.726500E-7	1.932893E-2
1.727000E-7	1.941286E-2
1.727500E-7	1.951050E-2
1.728000E-7	1.962184E-2
1.728500E-7	1.971777E-2
1.729000E-7	1.978457E-2
1.729500E-7	1.981883E-2
1.730000E-7	1.981369E-2
1.730500E-7	1.976402E-2
1.731000E-7	1.966809E-2
1.731500E-7	1.953277E-2
1.732000E-7	1.939745E-2
1.732500E-7	1.927411E-2
1.733000E-7	1.915249E-2
1.733500E-7	1.903601E-2
1.734000E-7	1.895037E-2
1.734500E-7	1.891953E-2
1.735000E-7	1.893495E-2
1.735500E-7	1.898120E-2
1.736000E-7	1.905143E-2
1.736500E-7	1.913194E-2
1.737000E-7	1.920731E-2
1.737500E-7	1.927411E-2
1.738000E-7	1.932379E-2
1.738500E-7	1.934948E-2
1.739000E-7	1.934606E-2
1.739500E-7	1.931694E-2
1.740000E-7	1.927925E-2
1.740500E-7	1.925356E-2
1.741000E-7	1.922101E-2
1.741500E-7	1.917990E-2
1.742000E-7	1.915078E-2
1.742500E-7	1.912509E-2
1.743000E-7	1.908398E-2
1.743500E-7	1.904287E-2
1.744000E-7	1.900518E-2
1.744500E-7	1.894523E-2
1.745000E-7	1.888356E-2
1.745500E-7	1.882875E-2
1.746000E-7	1.876365E-2
1.746500E-7	1.871055E-2
1.747000E-7	1.868143E-2
1.747500E-7	1.866430E-2
1.748000E-7	1.866773E-2
1.748500E-7	1.870199E-2
1.749000E-7	1.875166E-2
1.749500E-7	1.880477E-2
1.750000E-7	1.886814E-2
1.750500E-7	1.892810E-2
1.751000E-7	1.896407E-2
1.751500E-7	1.897263E-2
1.752000E-7	1.897263E-2
1.752500E-7	1.896064E-2
1.753000E-7	1.894180E-2
1.753500E-7	1.892296E-2
1.754000E-7	1.888699E-2
1.754500E-7	1.883560E-2
1.755000E-7	1.880648E-2
1.755500E-7	1.879449E-2
1.756000E-7	1.874824E-2
1.756500E-7	1.869685E-2
1.757000E-7	1.867801E-2
1.757500E-7	1.866430E-2
1.758000E-7	1.864204E-2
1.758500E-7	1.864204E-2
1.759000E-7	1.865574E-2
1.759500E-7	1.866088E-2
1.760000E-7	1.867972E-2
1.760500E-7	1.872426E-2
1.761000E-7	1.878250E-2
1.761500E-7	1.885787E-2
1.762000E-7	1.894523E-2
1.762500E-7	1.902745E-2
1.763000E-7	1.909597E-2
1.763500E-7	1.914393E-2
1.764000E-7	1.915935E-2
1.764500E-7	1.914564E-2
1.765000E-7	1.911481E-2
1.765500E-7	1.904972E-2
