Study Name	Steel-Set-1st-Attempt
1.372000E-7	2.200798E-2
1.372500E-7	2.206794E-2
1.373000E-7	2.211932E-2
1.373500E-7	2.212446E-2
1.374000E-7	2.211932E-2
1.374500E-7	2.211932E-2
1.375000E-7	2.210391E-2
1.375500E-7	2.207307E-2
1.376000E-7	2.203025E-2
1.376500E-7	2.197715E-2
1.377000E-7	2.192747E-2
1.377500E-7	2.188979E-2
1.378000E-7	2.186067E-2
1.378500E-7	2.185039E-2
1.379000E-7	2.186238E-2
1.379500E-7	2.188122E-2
1.380000E-7	2.191548E-2
1.380500E-7	2.195317E-2
1.381000E-7	2.197715E-2
1.381500E-7	2.197886E-2
1.382000E-7	2.197030E-2
1.382500E-7	2.193604E-2
1.383000E-7	2.187266E-2
1.383500E-7	2.178872E-2
1.384000E-7	2.171507E-2
1.384500E-7	2.165511E-2
1.385000E-7	2.159174E-2
1.385500E-7	2.155405E-2
1.386000E-7	2.156262E-2
1.386500E-7	2.158317E-2
1.387000E-7	2.160715E-2
1.387500E-7	2.165511E-2
1.388000E-7	2.170650E-2
1.388500E-7	2.174248E-2
1.389000E-7	2.176988E-2
1.389500E-7	2.179215E-2
1.390000E-7	2.180243E-2
1.390500E-7	2.182470E-2
1.391000E-7	2.187266E-2
1.391500E-7	2.192576E-2
1.392000E-7	2.196173E-2
1.392500E-7	2.199257E-2
1.393000E-7	2.203539E-2
1.393500E-7	2.207821E-2
1.394000E-7	2.210562E-2
1.394500E-7	2.210905E-2
1.395000E-7	2.208164E-2
1.395500E-7	2.202511E-2
1.396000E-7	2.194632E-2
1.396500E-7	2.185210E-2
1.397000E-7	2.175447E-2
1.397500E-7	2.167224E-2
1.398000E-7	2.159859E-2
1.398500E-7	2.154549E-2
1.399000E-7	2.152150E-2
1.399500E-7	2.153007E-2
1.400000E-7	2.157289E-2
1.400500E-7	2.163799E-2
1.401000E-7	2.170822E-2
1.401500E-7	2.177160E-2
1.402000E-7	2.180414E-2
1.402500E-7	2.180414E-2
1.403000E-7	2.179729E-2
1.403500E-7	2.177331E-2
1.404000E-7	2.170993E-2
1.404500E-7	2.163113E-2
1.405000E-7	2.154720E-2
1.405500E-7	2.146840E-2
1.406000E-7	2.140845E-2
1.406500E-7	2.137076E-2
1.407000E-7	2.134850E-2
1.407500E-7	2.134507E-2
1.408000E-7	2.136734E-2
1.408500E-7	2.140674E-2
1.409000E-7	2.142901E-2
1.409500E-7	2.143928E-2
1.410000E-7	2.144785E-2
1.410500E-7	2.144442E-2
1.411000E-7	2.143928E-2
1.411500E-7	2.144271E-2
1.412000E-7	2.144442E-2
1.412500E-7	2.143586E-2
1.413000E-7	2.143928E-2
1.413500E-7	2.145984E-2
1.414000E-7	2.148382E-2
1.414500E-7	2.151637E-2
1.415000E-7	2.155919E-2
1.415500E-7	2.160201E-2
1.416000E-7	2.164655E-2
1.416500E-7	2.168766E-2
1.417000E-7	2.170650E-2
1.417500E-7	2.169965E-2
1.418000E-7	2.168937E-2
1.418500E-7	2.166882E-2
1.419000E-7	2.161743E-2
1.419500E-7	2.154206E-2
1.420000E-7	2.147354E-2
1.420500E-7	2.141701E-2
1.421000E-7	2.136220E-2
1.421500E-7	2.130910E-2
1.422000E-7	2.125942E-2
1.422500E-7	2.122345E-2
1.423000E-7	2.119776E-2
1.423500E-7	2.117549E-2
1.424000E-7	2.115493E-2
1.424500E-7	2.113780E-2
1.425000E-7	2.112410E-2
1.425500E-7	2.110012E-2
1.426000E-7	2.106586E-2
1.426500E-7	2.102646E-2
1.427000E-7	2.097679E-2
1.427500E-7	2.091683E-2
1.428000E-7	2.086202E-2
1.428500E-7	2.081234E-2
1.429000E-7	2.077466E-2
1.429500E-7	2.076438E-2
1.430000E-7	2.078151E-2
1.430500E-7	2.081063E-2
1.431000E-7	2.084832E-2
1.431500E-7	2.090313E-2
1.432000E-7	2.098878E-2
1.432500E-7	2.110697E-2
1.433000E-7	2.122688E-2
1.433500E-7	2.131938E-2
1.434000E-7	2.139475E-2
1.434500E-7	2.147868E-2
1.435000E-7	2.154720E-2
1.435500E-7	2.157118E-2
1.436000E-7	2.158317E-2
1.436500E-7	2.159345E-2
1.437000E-7	2.159859E-2
1.437500E-7	2.159345E-2
1.438000E-7	2.157974E-2
1.438500E-7	2.154720E-2
1.439000E-7	2.150266E-2
1.439500E-7	2.146669E-2
1.440000E-7	2.143243E-2
1.440500E-7	2.140331E-2
1.441000E-7	2.136905E-2
1.441500E-7	2.131766E-2
1.442000E-7	2.125428E-2
1.442500E-7	2.120290E-2
1.443000E-7	2.116178E-2
1.443500E-7	2.110697E-2
1.444000E-7	2.104873E-2
1.444500E-7	2.102475E-2
1.445000E-7	2.103160E-2
1.445500E-7	2.103160E-2
1.446000E-7	2.102646E-2
1.446500E-7	2.104359E-2
1.447000E-7	2.106929E-2
1.447500E-7	2.109669E-2
1.448000E-7	2.110868E-2
1.448500E-7	2.109669E-2
1.449000E-7	2.106757E-2
1.449500E-7	2.104188E-2
1.450000E-7	2.100933E-2
1.450500E-7	2.098193E-2
1.451000E-7	2.096137E-2
1.451500E-7	2.094081E-2
1.452000E-7	2.092540E-2
1.452500E-7	2.093054E-2
1.453000E-7	2.094253E-2
1.453500E-7	2.094938E-2
1.454000E-7	2.096137E-2
1.454500E-7	2.098364E-2
1.455000E-7	2.100077E-2
1.455500E-7	2.099905E-2
1.456000E-7	2.098535E-2
1.456500E-7	2.097165E-2
1.457000E-7	2.095109E-2
1.457500E-7	2.093054E-2
1.458000E-7	2.091683E-2
1.458500E-7	2.089628E-2
1.459000E-7	2.086716E-2
1.459500E-7	2.084660E-2
1.460000E-7	2.081919E-2
1.460500E-7	2.078322E-2
1.461000E-7	2.075239E-2
1.461500E-7	2.071128E-2
1.462000E-7	2.064961E-2
1.462500E-7	2.058966E-2
1.463000E-7	2.052799E-2
1.463500E-7	2.045434E-2
1.464000E-7	2.040809E-2
1.464500E-7	2.039610E-2
1.465000E-7	2.038239E-2
1.465500E-7	2.037383E-2
1.466000E-7	2.038239E-2
1.466500E-7	2.040295E-2
1.467000E-7	2.044235E-2
1.467500E-7	2.049716E-2
1.468000E-7	2.053656E-2
1.468500E-7	2.055711E-2
1.469000E-7	2.057596E-2
1.469500E-7	2.057082E-2
1.470000E-7	2.054855E-2
1.470500E-7	2.052799E-2
1.471000E-7	2.050059E-2
1.471500E-7	2.045948E-2
1.472000E-7	2.041836E-2
1.472500E-7	2.038582E-2
1.473000E-7	2.036526E-2
1.473500E-7	2.037211E-2
1.474000E-7	2.040637E-2
1.474500E-7	2.045262E-2
1.475000E-7	2.051086E-2
1.475500E-7	2.059137E-2
1.476000E-7	2.067531E-2
1.476500E-7	2.075239E-2
1.477000E-7	2.082091E-2
1.477500E-7	2.087572E-2
1.478000E-7	2.090484E-2
1.478500E-7	2.090484E-2
1.479000E-7	2.087401E-2
1.479500E-7	2.080378E-2
1.480000E-7	2.070100E-2
1.480500E-7	2.058795E-2
1.481000E-7	2.046975E-2
1.481500E-7	2.035327E-2
1.482000E-7	2.026249E-2
1.482500E-7	2.020253E-2
1.483000E-7	2.016314E-2
1.483500E-7	2.016142E-2
1.484000E-7	2.019054E-2
1.484500E-7	2.022994E-2
1.485000E-7	2.027962E-2
1.485500E-7	2.033443E-2
1.486000E-7	2.037383E-2
1.486500E-7	2.038582E-2
1.487000E-7	2.038411E-2
1.487500E-7	2.037211E-2
1.488000E-7	2.035499E-2
1.488500E-7	2.032244E-2
1.489000E-7	2.026591E-2
1.489500E-7	2.021110E-2
1.490000E-7	2.017341E-2
1.490500E-7	2.012888E-2
1.491000E-7	2.007235E-2
1.491500E-7	2.002952E-2
1.492000E-7	2.002267E-2
1.492500E-7	2.004323E-2
1.493000E-7	2.005865E-2
1.493500E-7	2.007577E-2
1.494000E-7	2.010318E-2
1.494500E-7	2.012202E-2
1.495000E-7	2.013573E-2
1.495500E-7	2.015971E-2
1.496000E-7	2.019226E-2
1.496500E-7	2.021110E-2
1.497000E-7	2.020082E-2
1.497500E-7	2.017513E-2
1.498000E-7	2.015114E-2
1.498500E-7	2.012545E-2
1.499000E-7	2.007577E-2
1.499500E-7	2.001068E-2
1.500000E-7	1.995244E-2
1.500500E-7	1.989249E-2
1.501000E-7	1.983425E-2
1.501500E-7	1.978800E-2
1.502000E-7	1.976916E-2
1.502500E-7	1.976916E-2
1.503000E-7	1.978115E-2
1.503500E-7	1.981369E-2
1.504000E-7	1.988221E-2
1.504500E-7	1.997471E-2
1.505000E-7	2.006036E-2
1.505500E-7	2.014772E-2
1.506000E-7	2.023850E-2
1.506500E-7	2.031901E-2
1.507000E-7	2.037554E-2
1.507500E-7	2.040295E-2
1.508000E-7	2.041665E-2
1.508500E-7	2.041323E-2
1.509000E-7	2.037554E-2
1.509500E-7	2.031387E-2
1.510000E-7	2.026763E-2
1.510500E-7	2.022823E-2
1.511000E-7	2.018540E-2
1.511500E-7	2.013744E-2
1.512000E-7	2.009119E-2
1.512500E-7	2.005865E-2
1.513000E-7	2.006207E-2
1.513500E-7	2.007920E-2
1.514000E-7	2.009633E-2
1.514500E-7	2.011517E-2
1.515000E-7	2.014087E-2
1.515500E-7	2.017170E-2
1.516000E-7	2.019739E-2
1.516500E-7	2.021795E-2
1.517000E-7	2.023850E-2
1.517500E-7	2.026077E-2
1.518000E-7	2.028818E-2
1.518500E-7	2.032758E-2
1.519000E-7	2.037040E-2
1.519500E-7	2.041151E-2
1.520000E-7	2.045262E-2
1.520500E-7	2.048517E-2
1.521000E-7	2.050573E-2
1.521500E-7	2.052285E-2
1.522000E-7	2.052971E-2
1.522500E-7	2.052628E-2
1.523000E-7	2.051943E-2
1.523500E-7	2.050230E-2
1.524000E-7	2.046804E-2
1.524500E-7	2.041151E-2
1.525000E-7	2.034471E-2
1.525500E-7	2.028475E-2
1.526000E-7	2.023508E-2
1.526500E-7	2.019054E-2
1.527000E-7	2.015971E-2
1.527500E-7	2.014601E-2
1.528000E-7	2.014087E-2
1.528500E-7	2.014087E-2
1.529000E-7	2.014943E-2
1.529500E-7	2.016827E-2
1.530000E-7	2.017341E-2
1.530500E-7	2.015457E-2
1.531000E-7	2.013744E-2
1.531500E-7	2.013915E-2
1.532000E-7	2.014601E-2
1.532500E-7	2.014772E-2
1.533000E-7	2.014429E-2
1.533500E-7	2.014258E-2
1.534000E-7	2.015286E-2
1.534500E-7	2.017170E-2
1.535000E-7	2.016999E-2
1.535500E-7	2.016485E-2
1.536000E-7	2.018026E-2
1.536500E-7	2.017855E-2
1.537000E-7	2.014601E-2
1.537500E-7	2.011346E-2
1.538000E-7	2.010661E-2
1.538500E-7	2.009633E-2
1.539000E-7	2.007406E-2
1.539500E-7	2.006721E-2
1.540000E-7	2.008434E-2
1.540500E-7	2.011003E-2
1.541000E-7	2.014601E-2
1.541500E-7	2.018540E-2
1.542000E-7	2.020938E-2
1.542500E-7	2.022480E-2
1.543000E-7	2.023508E-2
1.543500E-7	2.022309E-2
1.544000E-7	2.018883E-2
1.544500E-7	2.015114E-2
1.545000E-7	2.011346E-2
1.545500E-7	2.007235E-2
1.546000E-7	2.002096E-2
1.546500E-7	1.996957E-2
1.547000E-7	1.993531E-2
1.547500E-7	1.990962E-2
1.548000E-7	1.988050E-2
1.548500E-7	1.984795E-2
1.549000E-7	1.980513E-2
1.549500E-7	1.975888E-2
1.550000E-7	1.973147E-2
1.550500E-7	1.970235E-2
1.551000E-7	1.967666E-2
1.551500E-7	1.966638E-2
1.552000E-7	1.966638E-2
1.552500E-7	1.967323E-2
1.553000E-7	1.969721E-2
1.553500E-7	1.972633E-2
1.554000E-7	1.976059E-2
1.554500E-7	1.981027E-2
1.555000E-7	1.986508E-2
1.555500E-7	1.991818E-2
1.556000E-7	1.997642E-2
1.556500E-7	2.001753E-2
1.557000E-7	2.003124E-2
1.557500E-7	2.003295E-2
1.558000E-7	2.001753E-2
1.558500E-7	1.997985E-2
1.559000E-7	1.994045E-2
1.559500E-7	1.990105E-2
1.560000E-7	1.983767E-2
1.560500E-7	1.978629E-2
1.561000E-7	1.976059E-2
1.561500E-7	1.973490E-2
1.562000E-7	1.970235E-2
1.562500E-7	1.969036E-2
1.563000E-7	1.970406E-2
1.563500E-7	1.973490E-2
1.564000E-7	1.978457E-2
1.564500E-7	1.983767E-2
1.565000E-7	1.988735E-2
1.565500E-7	1.992504E-2
1.566000E-7	1.994388E-2
1.566500E-7	1.995244E-2
1.567000E-7	1.995758E-2
1.567500E-7	1.993017E-2
1.568000E-7	1.985994E-2
1.568500E-7	1.978115E-2
1.569000E-7	1.970406E-2
1.569500E-7	1.961670E-2
1.570000E-7	1.953448E-2
1.570500E-7	1.945055E-2
1.571000E-7	1.936661E-2
1.571500E-7	1.930666E-2
1.572000E-7	1.929638E-2
1.572500E-7	1.932208E-2
1.573000E-7	1.935976E-2
1.573500E-7	1.942314E-2
1.574000E-7	1.952592E-2
1.574500E-7	1.963726E-2
1.575000E-7	1.972119E-2
1.575500E-7	1.979485E-2
1.576000E-7	1.987193E-2
1.576500E-7	1.994045E-2
1.577000E-7	1.996957E-2
1.577500E-7	1.994045E-2
1.578000E-7	1.987536E-2
1.578500E-7	1.979314E-2
1.579000E-7	1.969379E-2
1.579500E-7	1.957559E-2
1.580000E-7	1.944883E-2
1.580500E-7	1.932550E-2
1.581000E-7	1.921416E-2
1.581500E-7	1.913194E-2
1.582000E-7	1.908740E-2
1.582500E-7	1.908740E-2
1.583000E-7	1.912166E-2
1.583500E-7	1.915592E-2
1.584000E-7	1.921416E-2
1.584500E-7	1.931522E-2
1.585000E-7	1.942143E-2
1.585500E-7	1.951907E-2
1.586000E-7	1.961157E-2
1.586500E-7	1.968865E-2
1.587000E-7	1.974860E-2
1.587500E-7	1.979142E-2
1.588000E-7	1.979656E-2
1.588500E-7	1.977601E-2
1.589000E-7	1.975203E-2
1.589500E-7	1.969550E-2
1.590000E-7	1.959615E-2
1.590500E-7	1.948995E-2
1.591000E-7	1.939916E-2
1.591500E-7	1.931009E-2
1.592000E-7	1.922786E-2
1.592500E-7	1.916962E-2
1.593000E-7	1.911995E-2
1.593500E-7	1.907370E-2
1.594000E-7	1.904972E-2
1.594500E-7	1.903773E-2
1.595000E-7	1.902060E-2
1.595500E-7	1.902916E-2
1.596000E-7	1.907884E-2
1.596500E-7	1.912337E-2
1.597000E-7	1.917990E-2
1.597500E-7	1.927583E-2
1.598000E-7	1.937347E-2
1.598500E-7	1.945740E-2
1.599000E-7	1.954990E-2
1.599500E-7	1.964240E-2
1.600000E-7	1.970749E-2
1.600500E-7	1.975031E-2
1.601000E-7	1.976916E-2
1.601500E-7	1.975031E-2
1.602000E-7	1.970578E-2
1.602500E-7	1.963726E-2
1.603000E-7	1.954133E-2
1.603500E-7	1.944198E-2
1.604000E-7	1.935462E-2
1.604500E-7	1.926212E-2
1.605000E-7	1.917476E-2
1.605500E-7	1.912509E-2
1.606000E-7	1.911310E-2
1.606500E-7	1.913194E-2
1.607000E-7	1.918161E-2
1.607500E-7	1.924328E-2
1.608000E-7	1.931180E-2
1.608500E-7	1.937689E-2
1.609000E-7	1.941115E-2
1.609500E-7	1.941458E-2
1.610000E-7	1.941629E-2
1.610500E-7	1.939231E-2
1.611000E-7	1.932550E-2
1.611500E-7	1.926726E-2
1.612000E-7	1.925013E-2
1.612500E-7	1.923814E-2
1.613000E-7	1.922273E-2
1.613500E-7	1.923129E-2
1.614000E-7	1.926726E-2
1.614500E-7	1.931351E-2
1.615000E-7	1.937689E-2
1.615500E-7	1.943684E-2
1.616000E-7	1.946254E-2
1.616500E-7	1.946254E-2
1.617000E-7	1.944027E-2
1.617500E-7	1.938203E-2
1.618000E-7	1.928953E-2
1.618500E-7	1.917990E-2
1.619000E-7	1.907541E-2
1.619500E-7	1.900861E-2
1.620000E-7	1.898120E-2
1.620500E-7	1.897435E-2
1.621000E-7	1.899833E-2
1.621500E-7	1.905657E-2
1.622000E-7	1.911824E-2
1.622500E-7	1.916106E-2
1.623000E-7	1.919018E-2
1.623500E-7	1.920388E-2
1.624000E-7	1.919018E-2
1.624500E-7	1.915249E-2
1.625000E-7	1.909425E-2
1.625500E-7	1.902060E-2
1.626000E-7	1.895722E-2
1.626500E-7	1.891953E-2
1.627000E-7	1.890583E-2
1.627500E-7	1.893495E-2
1.628000E-7	1.900347E-2
1.628500E-7	1.908398E-2
1.629000E-7	1.916962E-2
1.629500E-7	1.925698E-2
1.630000E-7	1.931865E-2
1.630500E-7	1.934777E-2
1.631000E-7	1.935805E-2
1.631500E-7	1.934606E-2
1.632000E-7	1.929981E-2
1.632500E-7	1.923472E-2
1.633000E-7	1.916106E-2
1.633500E-7	1.908055E-2
1.634000E-7	1.899833E-2
1.634500E-7	1.891782E-2
1.635000E-7	1.883389E-2
1.635500E-7	1.876194E-2
1.636000E-7	1.873625E-2
1.636500E-7	1.874310E-2
1.637000E-7	1.874139E-2
1.637500E-7	1.873796E-2
1.638000E-7	1.875166E-2
1.638500E-7	1.875166E-2
1.639000E-7	1.873111E-2
1.639500E-7	1.871569E-2
1.640000E-7	1.870028E-2
1.640500E-7	1.867629E-2
1.641000E-7	1.865574E-2
1.641500E-7	1.863518E-2
1.642000E-7	1.860949E-2
1.642500E-7	1.859921E-2
1.643000E-7	1.861463E-2
1.643500E-7	1.864717E-2
1.644000E-7	1.869685E-2
1.644500E-7	1.878078E-2
1.645000E-7	1.889384E-2
1.645500E-7	1.901032E-2
1.646000E-7	1.912166E-2
1.646500E-7	1.923985E-2
1.647000E-7	1.933749E-2
1.647500E-7	1.938888E-2
1.648000E-7	1.941800E-2
1.648500E-7	1.943856E-2
1.649000E-7	1.943684E-2
1.649500E-7	1.941629E-2
1.650000E-7	1.939402E-2
1.650500E-7	1.937175E-2
1.651000E-7	1.935291E-2
1.651500E-7	1.933064E-2
1.652000E-7	1.930495E-2
1.652500E-7	1.928782E-2
1.653000E-7	1.927925E-2
1.653500E-7	1.926898E-2
1.654000E-7	1.924842E-2
1.654500E-7	1.919703E-2
1.655000E-7	1.912851E-2
1.655500E-7	1.906342E-2
1.656000E-7	1.898805E-2
1.656500E-7	1.890069E-2
1.657000E-7	1.882875E-2
1.657500E-7	1.877907E-2
1.658000E-7	1.872597E-2
1.658500E-7	1.869171E-2
1.659000E-7	1.869856E-2
1.659500E-7	1.872597E-2
1.660000E-7	1.876879E-2
1.660500E-7	1.883902E-2
1.661000E-7	1.891953E-2
1.661500E-7	1.898291E-2
1.662000E-7	1.903430E-2
1.662500E-7	1.907712E-2
1.663000E-7	1.908569E-2
1.663500E-7	1.906342E-2
1.664000E-7	1.903259E-2
1.664500E-7	1.897777E-2
1.665000E-7	1.890069E-2
1.665500E-7	1.884588E-2
1.666000E-7	1.881333E-2
1.666500E-7	1.877736E-2
1.667000E-7	1.873625E-2
1.667500E-7	1.871912E-2
1.668000E-7	1.872597E-2
1.668500E-7	1.874653E-2
1.669000E-7	1.877222E-2
1.669500E-7	1.881162E-2
1.670000E-7	1.885958E-2
1.670500E-7	1.888870E-2
1.671000E-7	1.889898E-2
1.671500E-7	1.889041E-2
1.672000E-7	1.886472E-2
1.672500E-7	1.882190E-2
1.673000E-7	1.877222E-2
1.673500E-7	1.871569E-2
1.674000E-7	1.866430E-2
1.674500E-7	1.861120E-2
1.675000E-7	1.854782E-2
1.675500E-7	1.849301E-2
1.676000E-7	1.846046E-2
1.676500E-7	1.843819E-2
1.677000E-7	1.843991E-2
1.677500E-7	1.847417E-2
1.678000E-7	1.852384E-2
1.678500E-7	1.856495E-2
1.679000E-7	1.861805E-2
1.679500E-7	1.869000E-2
1.680000E-7	1.875680E-2
1.680500E-7	1.880990E-2
1.681000E-7	1.884245E-2
1.681500E-7	1.884930E-2
1.682000E-7	1.883046E-2
1.682500E-7	1.878250E-2
1.683000E-7	1.870199E-2
1.683500E-7	1.861634E-2
1.684000E-7	1.854782E-2
1.684500E-7	1.847417E-2
1.685000E-7	1.840565E-2
1.685500E-7	1.835940E-2
1.686000E-7	1.835083E-2
1.686500E-7	1.837310E-2
1.687000E-7	1.841764E-2
1.687500E-7	1.847588E-2
1.688000E-7	1.852727E-2
1.688500E-7	1.855810E-2
1.689000E-7	1.859579E-2
1.689500E-7	1.864546E-2
1.690000E-7	1.868829E-2
1.690500E-7	1.872426E-2
1.691000E-7	1.875680E-2
1.691500E-7	1.876537E-2
1.692000E-7	1.877907E-2
1.692500E-7	1.882703E-2
1.693000E-7	1.889213E-2
1.693500E-7	1.895379E-2
1.694000E-7	1.899833E-2
1.694500E-7	1.901375E-2
1.695000E-7	1.901375E-2
1.695500E-7	1.900518E-2
1.696000E-7	1.898463E-2
1.696500E-7	1.896750E-2
1.697000E-7	1.894180E-2
1.697500E-7	1.888014E-2
1.698000E-7	1.881162E-2
1.698500E-7	1.876194E-2
1.699000E-7	1.871398E-2
1.699500E-7	1.866430E-2
1.700000E-7	1.862319E-2
1.700500E-7	1.860092E-2
1.701000E-7	1.857352E-2
1.701500E-7	1.852384E-2
1.702000E-7	1.847245E-2
1.702500E-7	1.844333E-2
1.703000E-7	1.842620E-2
1.703500E-7	1.840394E-2
1.704000E-7	1.838338E-2
1.704500E-7	1.837824E-2
1.705000E-7	1.837653E-2
1.705500E-7	1.839194E-2
1.706000E-7	1.843306E-2
1.706500E-7	1.848787E-2
1.707000E-7	1.854268E-2
1.707500E-7	1.859750E-2
1.708000E-7	1.866259E-2
1.708500E-7	1.872254E-2
1.709000E-7	1.876537E-2
1.709500E-7	1.878250E-2
1.710000E-7	1.876194E-2
1.710500E-7	1.870713E-2
1.711000E-7	1.864032E-2
1.711500E-7	1.856838E-2
1.712000E-7	1.848444E-2
1.712500E-7	1.840222E-2
1.713000E-7	1.833542E-2
1.713500E-7	1.828403E-2
1.714000E-7	1.826176E-2
1.714500E-7	1.828060E-2
1.715000E-7	1.833713E-2
1.715500E-7	1.843306E-2
1.716000E-7	1.854268E-2
1.716500E-7	1.863690E-2
1.717000E-7	1.872083E-2
1.717500E-7	1.880648E-2
1.718000E-7	1.887157E-2
1.718500E-7	1.889555E-2
1.719000E-7	1.889898E-2
1.719500E-7	1.888870E-2
1.720000E-7	1.885273E-2
1.720500E-7	1.880305E-2
1.721000E-7	1.875166E-2
1.721500E-7	1.870199E-2
1.722000E-7	1.866944E-2
1.722500E-7	1.865745E-2
1.723000E-7	1.864375E-2
1.723500E-7	1.862491E-2
1.724000E-7	1.863176E-2
1.724500E-7	1.863861E-2
1.725000E-7	1.861977E-2
1.725500E-7	1.860606E-2
1.726000E-7	1.860606E-2
1.726500E-7	1.858722E-2
1.727000E-7	1.855981E-2
1.727500E-7	1.855125E-2
1.728000E-7	1.855125E-2
1.728500E-7	1.854782E-2
1.729000E-7	1.853583E-2
1.729500E-7	1.851699E-2
1.730000E-7	1.849643E-2
1.730500E-7	1.848102E-2
1.731000E-7	1.845019E-2
1.731500E-7	1.840907E-2
1.732000E-7	1.837482E-2
1.732500E-7	1.833884E-2
1.733000E-7	1.830116E-2
1.733500E-7	1.829259E-2
1.734000E-7	1.832514E-2
1.734500E-7	1.836111E-2
1.735000E-7	1.840051E-2
1.735500E-7	1.845532E-2
1.736000E-7	1.851528E-2
1.736500E-7	1.857352E-2
1.737000E-7	1.864375E-2
1.737500E-7	1.871055E-2
1.738000E-7	1.876365E-2
1.738500E-7	1.880819E-2
1.739000E-7	1.884245E-2
1.739500E-7	1.888014E-2
1.740000E-7	1.891611E-2
1.740500E-7	1.891782E-2
1.741000E-7	1.889555E-2
1.741500E-7	1.886814E-2
1.742000E-7	1.881676E-2
1.742500E-7	1.873282E-2
1.743000E-7	1.863347E-2
1.743500E-7	1.852898E-2
1.744000E-7	1.843134E-2
1.744500E-7	1.835255E-2
1.745000E-7	1.827033E-2
1.745500E-7	1.817954E-2
1.746000E-7	1.812130E-2
1.746500E-7	1.810246E-2
1.747000E-7	1.810759E-2
1.747500E-7	1.812815E-2
1.748000E-7	1.816926E-2
1.748500E-7	1.822921E-2
1.749000E-7	1.827546E-2
1.749500E-7	1.829945E-2
1.750000E-7	1.830801E-2
1.750500E-7	1.828745E-2
1.751000E-7	1.821894E-2
1.751500E-7	1.812644E-2
1.752000E-7	1.804250E-2
1.752500E-7	1.795343E-2
1.753000E-7	1.786093E-2
1.753500E-7	1.777528E-2
1.754000E-7	1.770163E-2
1.754500E-7	1.765709E-2
1.755000E-7	1.763825E-2
1.755500E-7	1.763825E-2
1.756000E-7	1.767764E-2
1.756500E-7	1.774788E-2
1.757000E-7	1.782153E-2
1.757500E-7	1.788149E-2
1.758000E-7	1.794486E-2
1.758500E-7	1.800311E-2
1.759000E-7	1.803223E-2
1.759500E-7	1.804935E-2
1.760000E-7	1.805792E-2
1.760500E-7	1.804250E-2
1.761000E-7	1.802366E-2
1.761500E-7	1.803223E-2
1.762000E-7	1.804764E-2
1.762500E-7	1.803908E-2
1.763000E-7	1.803223E-2
1.763500E-7	1.803908E-2
1.764000E-7	1.805449E-2
1.764500E-7	1.808533E-2
1.765000E-7	1.813500E-2
1.765500E-7	1.819324E-2
1.766000E-7	1.825320E-2
1.766500E-7	1.832000E-2
1.767000E-7	1.838681E-2
1.767500E-7	1.844333E-2
1.768000E-7	1.847245E-2
1.768500E-7	1.848616E-2
1.769000E-7	1.848444E-2
1.769500E-7	1.847417E-2
1.770000E-7	1.847074E-2
1.770500E-7	1.847931E-2
1.771000E-7	1.846903E-2
1.771500E-7	1.842792E-2
1.772000E-7	1.839023E-2
1.772500E-7	1.835255E-2
1.773000E-7	1.829431E-2
1.773500E-7	1.823093E-2
1.774000E-7	1.817611E-2
1.774500E-7	1.812644E-2
1.775000E-7	1.806820E-2
1.775500E-7	1.801852E-2
1.776000E-7	1.798426E-2
1.776500E-7	1.796371E-2
1.777000E-7	1.795172E-2
1.777500E-7	1.795857E-2
1.778000E-7	1.798940E-2
1.778500E-7	1.804935E-2
1.779000E-7	1.813500E-2
1.779500E-7	1.824977E-2
1.780000E-7	1.836796E-2
1.780500E-7	1.847074E-2
1.781000E-7	1.855296E-2
1.781500E-7	1.861634E-2
1.782000E-7	1.864717E-2
1.782500E-7	1.862833E-2
1.783000E-7	1.857352E-2
1.783500E-7	1.849301E-2
1.784000E-7	1.840051E-2
1.784500E-7	1.831315E-2
1.785000E-7	1.822408E-2
1.785500E-7	1.814014E-2
1.786000E-7	1.809047E-2
1.786500E-7	1.806991E-2
1.787000E-7	1.805792E-2
1.787500E-7	1.806135E-2
1.788000E-7	1.809903E-2
1.788500E-7	1.813672E-2
1.789000E-7	1.815556E-2
1.789500E-7	1.818639E-2
1.790000E-7	1.822921E-2
1.790500E-7	1.826176E-2
1.791000E-7	1.828917E-2
1.791500E-7	1.830630E-2
1.792000E-7	1.829773E-2
1.792500E-7	1.828917E-2
1.793000E-7	1.830972E-2
1.793500E-7	1.832171E-2
1.794000E-7	1.831315E-2
1.794500E-7	1.832000E-2
1.795000E-7	1.832514E-2
1.795500E-7	1.830801E-2
1.796000E-7	1.829259E-2
1.796500E-7	1.826347E-2
1.797000E-7	1.820352E-2
1.797500E-7	1.813672E-2
1.798000E-7	1.806820E-2
1.798500E-7	1.799625E-2
1.799000E-7	1.792431E-2
1.799500E-7	1.785579E-2
1.800000E-7	1.779926E-2
1.800500E-7	1.777014E-2
1.801000E-7	1.778727E-2
1.801500E-7	1.782496E-2
1.802000E-7	1.787635E-2
1.802500E-7	1.795514E-2
1.803000E-7	1.805278E-2
1.803500E-7	1.814528E-2
1.804000E-7	1.824806E-2
1.804500E-7	1.836111E-2
1.805000E-7	1.845361E-2
1.805500E-7	1.852213E-2
1.806000E-7	1.856838E-2
1.806500E-7	1.857694E-2
1.807000E-7	1.856324E-2
1.807500E-7	1.854097E-2
1.808000E-7	1.850157E-2
