Study Name	Steel-Set-1st-Attempt
2.874500E-7	4.280662E-3
2.875000E-7	4.304643E-3
2.875500E-7	4.299505E-3
2.876000E-7	4.258394E-3
2.876500E-7	4.186450E-3
2.877000E-7	4.092238E-3
2.877500E-7	3.980896E-3
2.878000E-7	3.864415E-3
2.878500E-7	3.734231E-3
2.879000E-7	3.602334E-3
2.879500E-7	3.508122E-3
2.880000E-7	3.458446E-3
2.880500E-7	3.424187E-3
2.881000E-7	3.420761E-3
2.881500E-7	3.461872E-3
2.882000E-7	3.525251E-3
2.882500E-7	3.593769E-3
2.883000E-7	3.679417E-3
2.883500E-7	3.775342E-3
2.884000E-7	3.862702E-3
2.884500E-7	3.938072E-3
2.885000E-7	3.992887E-3
2.885500E-7	4.027146E-3
2.886000E-7	4.049414E-3
2.886500E-7	4.061405E-3
2.887000E-7	4.059692E-3
2.887500E-7	4.052840E-3
2.888000E-7	4.039136E-3
2.888500E-7	4.004877E-3
2.889000E-7	3.963766E-3
2.889500E-7	3.932933E-3
2.890000E-7	3.893535E-3
2.890500E-7	3.845573E-3
2.891000E-7	3.819879E-3
2.891500E-7	3.811314E-3
2.892000E-7	3.799323E-3
2.892500E-7	3.802749E-3
2.893000E-7	3.823305E-3
2.893500E-7	3.848999E-3
2.894000E-7	3.890110E-3
2.894500E-7	3.948350E-3
2.895000E-7	3.992887E-3
2.895500E-7	4.015155E-3
2.896000E-7	4.042562E-3
2.896500E-7	4.064830E-3
2.897000E-7	4.054553E-3
2.897500E-7	4.020294E-3
2.898000E-7	3.980896E-3
2.898500E-7	3.934646E-3
2.899000E-7	3.883258E-3
2.899500E-7	3.838721E-3
2.900000E-7	3.801036E-3
2.900500E-7	3.765064E-3
2.901000E-7	3.732518E-3
2.901500E-7	3.708537E-3
2.902000E-7	3.696546E-3
2.902500E-7	3.699972E-3
2.903000E-7	3.715389E-3
2.903500E-7	3.735944E-3
2.904000E-7	3.761638E-3
2.904500E-7	3.789046E-3
2.905000E-7	3.814740E-3
2.905500E-7	3.842147E-3
2.906000E-7	3.876406E-3
2.906500E-7	3.907239E-3
2.907000E-7	3.931220E-3
2.907500E-7	3.946637E-3
2.908000E-7	3.962053E-3
2.908500E-7	3.982609E-3
2.909000E-7	3.982609E-3
2.909500E-7	3.953489E-3
2.910000E-7	3.917517E-3
2.910500E-7	3.884971E-3
2.911000E-7	3.840434E-3
2.911500E-7	3.790758E-3
2.912000E-7	3.754787E-3
2.912500E-7	3.720528E-3
2.913000E-7	3.682843E-3
2.913500E-7	3.662287E-3
2.914000E-7	3.664000E-3
2.914500E-7	3.682843E-3
2.915000E-7	3.727379E-3
2.915500E-7	3.783907E-3
2.916000E-7	3.837008E-3
2.916500E-7	3.896961E-3
2.917000E-7	3.955202E-3
2.917500E-7	3.991174E-3
2.918000E-7	4.004877E-3
2.918500E-7	3.999738E-3
2.919000E-7	3.974044E-3
2.919500E-7	3.943211E-3
2.920000E-7	3.912378E-3
2.920500E-7	3.859276E-3
2.921000E-7	3.790758E-3
2.921500E-7	3.741083E-3
2.922000E-7	3.705111E-3
2.922500E-7	3.670852E-3
2.923000E-7	3.660574E-3
2.923500E-7	3.677704E-3
2.924000E-7	3.705111E-3
2.924500E-7	3.741083E-3
2.925000E-7	3.778768E-3
2.925500E-7	3.811314E-3
2.926000E-7	3.845573E-3
2.926500E-7	3.886684E-3
2.927000E-7	3.915804E-3
2.927500E-7	3.929507E-3
2.928000E-7	3.941498E-3
2.928500E-7	3.950063E-3
2.929000E-7	3.958628E-3
2.929500E-7	3.965479E-3
2.930000E-7	3.967192E-3
2.930500E-7	3.967192E-3
2.931000E-7	3.965479E-3
2.931500E-7	3.950063E-3
2.932000E-7	3.938072E-3
2.932500E-7	3.934646E-3
2.933000E-7	3.932933E-3
2.933500E-7	3.932933E-3
2.934000E-7	3.934646E-3
2.934500E-7	3.931220E-3
2.935000E-7	3.929507E-3
2.935500E-7	3.926082E-3
2.936000E-7	3.908952E-3
2.936500E-7	3.879832E-3
2.937000E-7	3.852425E-3
2.937500E-7	3.831869E-3
2.938000E-7	3.814740E-3
2.938500E-7	3.797610E-3
2.939000E-7	3.780481E-3
2.939500E-7	3.771916E-3
2.940000E-7	3.775342E-3
2.940500E-7	3.785620E-3
2.941000E-7	3.799323E-3
2.941500E-7	3.823305E-3
2.942000E-7	3.864415E-3
2.942500E-7	3.902100E-3
2.943000E-7	3.943211E-3
2.943500E-7	3.999738E-3
2.944000E-7	4.054553E-3
2.944500E-7	4.088812E-3
2.945000E-7	4.112793E-3
2.945500E-7	4.121358E-3
2.946000E-7	4.114506E-3
2.946500E-7	4.097377E-3
2.947000E-7	4.059692E-3
2.947500E-7	4.004877E-3
2.948000E-7	3.946637E-3
2.948500E-7	3.888397E-3
2.949000E-7	3.840434E-3
2.949500E-7	3.818166E-3
2.950000E-7	3.816453E-3
2.950500E-7	3.833582E-3
2.951000E-7	3.871267E-3
2.951500E-7	3.926082E-3
2.952000E-7	3.994600E-3
2.952500E-7	4.064830E-3
2.953000E-7	4.128210E-3
2.953500E-7	4.184737E-3
2.954000E-7	4.217283E-3
2.954500E-7	4.210431E-3
2.955000E-7	4.186450E-3
2.955500E-7	4.145339E-3
2.956000E-7	4.081960E-3
2.956500E-7	4.016868E-3
2.957000E-7	3.956915E-3
2.957500E-7	3.890110E-3
2.958000E-7	3.840434E-3
2.958500E-7	3.826730E-3
2.959000E-7	3.825017E-3
2.959500E-7	3.823305E-3
2.960000E-7	3.838721E-3
2.960500E-7	3.866128E-3
2.961000E-7	3.886684E-3
2.961500E-7	3.900387E-3
2.962000E-7	3.924369E-3
2.962500E-7	3.953489E-3
2.963000E-7	3.972331E-3
2.963500E-7	3.986035E-3
2.964000E-7	4.003164E-3
2.964500E-7	4.022007E-3
2.965000E-7	4.033997E-3
2.965500E-7	4.044275E-3
2.966000E-7	4.056266E-3
2.966500E-7	4.075108E-3
2.967000E-7	4.088812E-3
2.967500E-7	4.095664E-3
2.968000E-7	4.100802E-3
2.968500E-7	4.095664E-3
2.969000E-7	4.068256E-3
2.969500E-7	4.033997E-3
2.970000E-7	3.996312E-3
2.970500E-7	3.958628E-3
2.971000E-7	3.932933E-3
2.971500E-7	3.919230E-3
2.972000E-7	3.910665E-3
2.972500E-7	3.907239E-3
2.973000E-7	3.912378E-3
2.973500E-7	3.920943E-3
2.974000E-7	3.931220E-3
2.974500E-7	3.941498E-3
2.975000E-7	3.948350E-3
2.975500E-7	3.948350E-3
2.976000E-7	3.934646E-3
2.976500E-7	3.902100E-3
2.977000E-7	3.862702E-3
2.977500E-7	3.816453E-3
2.978000E-7	3.765064E-3
2.978500E-7	3.720528E-3
2.979000E-7	3.699972E-3
2.979500E-7	3.703398E-3
2.980000E-7	3.720528E-3
2.980500E-7	3.763351E-3
2.981000E-7	3.825017E-3
2.981500E-7	3.879832E-3
2.982000E-7	3.929507E-3
2.982500E-7	3.991174E-3
2.983000E-7	4.035710E-3
2.983500E-7	4.040849E-3
2.984000E-7	4.022007E-3
2.984500E-7	3.975757E-3
2.985000E-7	3.891823E-3
2.985500E-7	3.807888E-3
2.986000E-7	3.734231E-3
2.986500E-7	3.655435E-3
2.987000E-7	3.593769E-3
2.987500E-7	3.568075E-3
2.988000E-7	3.564649E-3
2.988500E-7	3.585204E-3
2.989000E-7	3.648584E-3
2.989500E-7	3.723953E-3
2.990000E-7	3.792471E-3
2.990500E-7	3.878119E-3
2.991000E-7	3.970618E-3
2.991500E-7	4.025433E-3
2.992000E-7	4.042562E-3
2.992500E-7	4.042562E-3
2.993000E-7	4.020294E-3
2.993500E-7	3.980896E-3
2.994000E-7	3.939785E-3
2.994500E-7	3.890110E-3
2.995000E-7	3.833582E-3
2.995500E-7	3.797610E-3
2.996000E-7	3.778768E-3
2.996500E-7	3.765064E-3
2.997000E-7	3.770203E-3
2.997500E-7	3.804462E-3
2.998000E-7	3.842147E-3
2.998500E-7	3.871267E-3
2.999000E-7	3.900387E-3
2.999500E-7	3.924369E-3
3.000000E-7	3.931220E-3
3.000500E-7	3.924369E-3
3.001000E-7	3.900387E-3
3.001500E-7	3.857564E-3
3.002000E-7	3.807888E-3
3.002500E-7	3.775342E-3
3.003000E-7	3.749648E-3
3.003500E-7	3.727379E-3
3.004000E-7	3.729092E-3
3.004500E-7	3.758212E-3
3.005000E-7	3.795897E-3
3.005500E-7	3.835295E-3
3.006000E-7	3.883258E-3
3.006500E-7	3.929507E-3
3.007000E-7	3.970618E-3
3.007500E-7	4.010016E-3
3.008000E-7	4.033997E-3
3.008500E-7	4.039136E-3
3.009000E-7	4.051127E-3
3.009500E-7	4.057979E-3
3.010000E-7	4.044275E-3
3.010500E-7	4.039136E-3
3.011000E-7	4.057979E-3
3.011500E-7	4.073395E-3
3.012000E-7	4.081960E-3
3.012500E-7	4.107654E-3
3.013000E-7	4.143626E-3
3.013500E-7	4.157330E-3
3.014000E-7	4.153904E-3
3.014500E-7	4.148765E-3
3.015000E-7	4.136774E-3
3.015500E-7	4.112793E-3
3.016000E-7	4.081960E-3
3.016500E-7	4.042562E-3
3.017000E-7	3.999738E-3
3.017500E-7	3.963766E-3
3.018000E-7	3.927794E-3
3.018500E-7	3.886684E-3
3.019000E-7	3.859276E-3
3.019500E-7	3.850712E-3
3.020000E-7	3.840434E-3
3.020500E-7	3.828443E-3
3.021000E-7	3.830156E-3
3.021500E-7	3.840434E-3
3.022000E-7	3.847286E-3
3.022500E-7	3.843860E-3
3.023000E-7	3.842147E-3
3.023500E-7	3.850712E-3
3.024000E-7	3.855851E-3
3.024500E-7	3.855851E-3
3.025000E-7	3.871267E-3
3.025500E-7	3.896961E-3
3.026000E-7	3.920943E-3
3.026500E-7	3.953489E-3
3.027000E-7	3.994600E-3
3.027500E-7	4.023720E-3
3.028000E-7	4.042562E-3
3.028500E-7	4.059692E-3
3.029000E-7	4.078534E-3
3.029500E-7	4.090525E-3
3.030000E-7	4.083673E-3
3.030500E-7	4.066543E-3
3.031000E-7	4.047701E-3
3.031500E-7	4.018581E-3
3.032000E-7	3.977470E-3
3.032500E-7	3.929507E-3
3.033000E-7	3.881545E-3
3.033500E-7	3.840434E-3
3.034000E-7	3.811314E-3
3.034500E-7	3.790758E-3
3.035000E-7	3.783907E-3
3.035500E-7	3.792471E-3
3.036000E-7	3.813027E-3
3.036500E-7	3.843860E-3
3.037000E-7	3.890110E-3
3.037500E-7	3.951776E-3
3.038000E-7	4.013442E-3
3.038500E-7	4.059692E-3
3.039000E-7	4.100802E-3
3.039500E-7	4.150478E-3
3.040000E-7	4.196728E-3
3.040500E-7	4.227561E-3
3.041000E-7	4.232700E-3
3.041500E-7	4.212144E-3
3.042000E-7	4.181311E-3
3.042500E-7	4.136774E-3
3.043000E-7	4.078534E-3
3.043500E-7	4.027146E-3
3.044000E-7	3.996312E-3
3.044500E-7	3.965479E-3
3.045000E-7	3.931220E-3
3.045500E-7	3.914091E-3
3.046000E-7	3.917517E-3
3.046500E-7	3.922656E-3
3.047000E-7	3.931220E-3
3.047500E-7	3.943211E-3
3.048000E-7	3.948350E-3
3.048500E-7	3.953489E-3
3.049000E-7	3.960341E-3
3.049500E-7	3.956915E-3
3.050000E-7	3.934646E-3
3.050500E-7	3.900387E-3
3.051000E-7	3.854138E-3
3.051500E-7	3.794184E-3
3.052000E-7	3.741083E-3
3.052500E-7	3.711963E-3
3.053000E-7	3.689694E-3
3.053500E-7	3.669139E-3
3.054000E-7	3.655435E-3
3.054500E-7	3.662287E-3
3.055000E-7	3.686269E-3
3.055500E-7	3.720528E-3
3.056000E-7	3.773629E-3
3.056500E-7	3.838721E-3
3.057000E-7	3.903813E-3
3.057500E-7	3.968905E-3
3.058000E-7	4.032284E-3
3.058500E-7	4.085386E-3
3.059000E-7	4.121358E-3
3.059500E-7	4.140200E-3
3.060000E-7	4.138487E-3
3.060500E-7	4.119645E-3
3.061000E-7	4.088812E-3
3.061500E-7	4.044275E-3
3.062000E-7	3.980896E-3
3.062500E-7	3.908952E-3
3.063000E-7	3.850712E-3
3.063500E-7	3.804462E-3
3.064000E-7	3.771916E-3
3.064500E-7	3.763351E-3
3.065000E-7	3.777055E-3
3.065500E-7	3.799323E-3
3.066000E-7	3.835295E-3
3.066500E-7	3.881545E-3
3.067000E-7	3.920943E-3
3.067500E-7	3.950063E-3
3.068000E-7	3.962053E-3
3.068500E-7	3.958628E-3
3.069000E-7	3.950063E-3
3.069500E-7	3.932933E-3
3.070000E-7	3.910665E-3
3.070500E-7	3.886684E-3
3.071000E-7	3.860989E-3
3.071500E-7	3.835295E-3
3.072000E-7	3.825017E-3
3.072500E-7	3.833582E-3
3.073000E-7	3.855851E-3
3.073500E-7	3.883258E-3
3.074000E-7	3.908952E-3
3.074500E-7	3.929507E-3
3.075000E-7	3.941498E-3
3.075500E-7	3.936359E-3
3.076000E-7	3.922656E-3
3.076500E-7	3.893535E-3
3.077000E-7	3.845573E-3
3.077500E-7	3.799323E-3
3.078000E-7	3.765064E-3
3.078500E-7	3.735944E-3
3.079000E-7	3.718815E-3
3.079500E-7	3.718815E-3
3.080000E-7	3.722240E-3
3.080500E-7	3.737657E-3
3.081000E-7	3.765064E-3
3.081500E-7	3.787333E-3
3.082000E-7	3.797610E-3
3.082500E-7	3.811314E-3
3.083000E-7	3.816453E-3
3.083500E-7	3.804462E-3
3.084000E-7	3.792471E-3
3.084500E-7	3.775342E-3
3.085000E-7	3.754787E-3
3.085500E-7	3.742796E-3
3.086000E-7	3.735944E-3
3.086500E-7	3.734231E-3
3.087000E-7	3.746222E-3
3.087500E-7	3.759925E-3
3.088000E-7	3.766777E-3
3.088500E-7	3.783907E-3
3.089000E-7	3.807888E-3
3.089500E-7	3.823305E-3
3.090000E-7	3.831869E-3
3.090500E-7	3.843860E-3
3.091000E-7	3.852425E-3
3.091500E-7	3.852425E-3
3.092000E-7	3.854138E-3
3.092500E-7	3.857564E-3
3.093000E-7	3.864415E-3
3.093500E-7	3.878119E-3
3.094000E-7	3.893535E-3
3.094500E-7	3.886684E-3
3.095000E-7	3.869554E-3
3.095500E-7	3.843860E-3
3.096000E-7	3.795897E-3
3.096500E-7	3.737657E-3
3.097000E-7	3.684556E-3
3.097500E-7	3.616038E-3
3.098000E-7	3.544094E-3
3.098500E-7	3.497844E-3
3.099000E-7	3.468724E-3
3.099500E-7	3.455020E-3
3.100000E-7	3.470437E-3
3.100500E-7	3.509835E-3
3.101000E-7	3.568075E-3
3.101500E-7	3.640019E-3
3.102000E-7	3.705111E-3
3.102500E-7	3.758212E-3
3.103000E-7	3.807888E-3
3.103500E-7	3.826730E-3
3.104000E-7	3.811314E-3
3.104500E-7	3.789046E-3
3.105000E-7	3.766777E-3
3.105500E-7	3.737657E-3
3.106000E-7	3.713676E-3
3.106500E-7	3.710250E-3
3.107000E-7	3.720528E-3
3.107500E-7	3.735944E-3
3.108000E-7	3.756499E-3
3.108500E-7	3.789046E-3
3.109000E-7	3.830156E-3
3.109500E-7	3.871267E-3
3.110000E-7	3.912378E-3
3.110500E-7	3.938072E-3
3.111000E-7	3.951776E-3
3.111500E-7	3.962053E-3
3.112000E-7	3.956915E-3
3.112500E-7	3.932933E-3
3.113000E-7	3.912378E-3
3.113500E-7	3.895248E-3
3.114000E-7	3.871267E-3
3.114500E-7	3.854138E-3
3.115000E-7	3.855851E-3
3.115500E-7	3.857564E-3
3.116000E-7	3.843860E-3
3.116500E-7	3.825017E-3
3.117000E-7	3.806175E-3
3.117500E-7	3.775342E-3
3.118000E-7	3.737657E-3
3.118500E-7	3.708537E-3
3.119000E-7	3.674278E-3
3.119500E-7	3.634880E-3
3.120000E-7	3.619463E-3
3.120500E-7	3.619463E-3
3.121000E-7	3.616038E-3
3.121500E-7	3.631454E-3
3.122000E-7	3.670852E-3
3.122500E-7	3.718815E-3
3.123000E-7	3.782194E-3
3.123500E-7	3.855851E-3
3.124000E-7	3.924369E-3
3.124500E-7	3.996312E-3
3.125000E-7	4.069969E-3
3.125500E-7	4.129923E-3
3.126000E-7	4.172746E-3
3.126500E-7	4.196728E-3
3.127000E-7	4.195015E-3
3.127500E-7	4.174459E-3
3.128000E-7	4.143626E-3
3.128500E-7	4.093951E-3
3.129000E-7	4.035710E-3
3.129500E-7	3.987748E-3
3.130000E-7	3.944924E-3
3.130500E-7	3.900387E-3
3.131000E-7	3.864415E-3
3.131500E-7	3.850712E-3
3.132000E-7	3.845573E-3
3.132500E-7	3.843860E-3
3.133000E-7	3.852425E-3
3.133500E-7	3.871267E-3
3.134000E-7	3.898674E-3
3.134500E-7	3.929507E-3
3.135000E-7	3.946637E-3
3.135500E-7	3.948350E-3
3.136000E-7	3.946637E-3
3.136500E-7	3.926082E-3
3.137000E-7	3.888397E-3
3.137500E-7	3.850712E-3
3.138000E-7	3.814740E-3
3.138500E-7	3.780481E-3
3.139000E-7	3.754787E-3
3.139500E-7	3.744509E-3
3.140000E-7	3.746222E-3
3.140500E-7	3.756499E-3
3.141000E-7	3.783907E-3
3.141500E-7	3.823305E-3
3.142000E-7	3.860989E-3
3.142500E-7	3.902100E-3
3.143000E-7	3.946637E-3
3.143500E-7	3.974044E-3
3.144000E-7	3.980896E-3
3.144500E-7	3.984322E-3
3.145000E-7	3.982609E-3
3.145500E-7	3.965479E-3
3.146000E-7	3.939785E-3
3.146500E-7	3.924369E-3
3.147000E-7	3.914091E-3
3.147500E-7	3.903813E-3
3.148000E-7	3.900387E-3
3.148500E-7	3.908952E-3
3.149000E-7	3.912378E-3
3.149500E-7	3.907239E-3
3.150000E-7	3.898674E-3
3.150500E-7	3.881545E-3
3.151000E-7	3.859276E-3
3.151500E-7	3.821592E-3
3.152000E-7	3.763351E-3
3.152500E-7	3.701685E-3
3.153000E-7	3.640019E-3
3.153500E-7	3.574927E-3
3.154000E-7	3.523538E-3
3.154500E-7	3.497844E-3
3.155000E-7	3.484140E-3
3.155500E-7	3.487566E-3
3.156000E-7	3.518399E-3
3.156500E-7	3.561223E-3
3.157000E-7	3.616038E-3
3.157500E-7	3.681130E-3
3.158000E-7	3.744509E-3
3.158500E-7	3.799323E-3
3.159000E-7	3.831869E-3
3.159500E-7	3.838721E-3
3.160000E-7	3.842147E-3
3.160500E-7	3.859276E-3
3.161000E-7	3.872980E-3
3.161500E-7	3.864415E-3
3.162000E-7	3.857564E-3
3.162500E-7	3.874693E-3
3.163000E-7	3.895248E-3
3.163500E-7	3.903813E-3
3.164000E-7	3.910665E-3
3.164500E-7	3.917517E-3
3.165000E-7	3.908952E-3
3.165500E-7	3.884971E-3
3.166000E-7	3.852425E-3
3.166500E-7	3.809601E-3
3.167000E-7	3.758212E-3
3.167500E-7	3.699972E-3
3.168000E-7	3.640019E-3
3.168500E-7	3.593769E-3
3.169000E-7	3.568075E-3
3.169500E-7	3.556084E-3
3.170000E-7	3.569788E-3
3.170500E-7	3.610899E-3
3.171000E-7	3.658861E-3
3.171500E-7	3.718815E-3
3.172000E-7	3.789046E-3
3.172500E-7	3.847286E-3
3.173000E-7	3.888397E-3
3.173500E-7	3.914091E-3
3.174000E-7	3.924369E-3
3.174500E-7	3.922656E-3
3.175000E-7	3.914091E-3
3.175500E-7	3.893535E-3
3.176000E-7	3.869554E-3
3.176500E-7	3.848999E-3
3.177000E-7	3.831869E-3
3.177500E-7	3.823305E-3
3.178000E-7	3.826730E-3
3.178500E-7	3.833582E-3
3.179000E-7	3.843860E-3
3.179500E-7	3.855851E-3
3.180000E-7	3.867841E-3
3.180500E-7	3.878119E-3
3.181000E-7	3.883258E-3
3.181500E-7	3.874693E-3
3.182000E-7	3.862702E-3
3.182500E-7	3.837008E-3
3.183000E-7	3.790758E-3
3.183500E-7	3.739370E-3
3.184000E-7	3.696546E-3
3.184500E-7	3.650297E-3
3.185000E-7	3.598908E-3
3.185500E-7	3.556084E-3
3.186000E-7	3.516686E-3
3.186500E-7	3.473863E-3
3.187000E-7	3.443030E-3
3.187500E-7	3.422474E-3
3.188000E-7	3.401919E-3
3.188500E-7	3.386502E-3
3.189000E-7	3.393354E-3
3.189500E-7	3.410484E-3
3.190000E-7	3.429326E-3
3.190500E-7	3.458446E-3
3.191000E-7	3.501270E-3
3.191500E-7	3.544094E-3
3.192000E-7	3.586917E-3
3.192500E-7	3.631454E-3
3.193000E-7	3.679417E-3
3.193500E-7	3.725666E-3
3.194000E-7	3.770203E-3
3.194500E-7	3.807888E-3
3.195000E-7	3.840434E-3
3.195500E-7	3.859276E-3
3.196000E-7	3.860989E-3
3.196500E-7	3.854138E-3
3.197000E-7	3.838721E-3
3.197500E-7	3.804462E-3
3.198000E-7	3.765064E-3
3.198500E-7	3.732518E-3
3.199000E-7	3.693120E-3
3.199500E-7	3.653722E-3
3.200000E-7	3.628028E-3
3.200500E-7	3.619463E-3
3.201000E-7	3.621176E-3
3.201500E-7	3.634880E-3
3.202000E-7	3.655435E-3
3.202500E-7	3.681130E-3
3.203000E-7	3.706824E-3
3.203500E-7	3.732518E-3
3.204000E-7	3.763351E-3
3.204500E-7	3.790758E-3
3.205000E-7	3.804462E-3
3.205500E-7	3.806175E-3
3.206000E-7	3.802749E-3
3.206500E-7	3.794184E-3
3.207000E-7	3.775342E-3
3.207500E-7	3.753074E-3
3.208000E-7	3.730805E-3
3.208500E-7	3.703398E-3
3.209000E-7	3.677704E-3
3.209500E-7	3.653722E-3
3.210000E-7	3.628028E-3
3.210500E-7	3.597195E-3
3.211000E-7	3.573214E-3
3.211500E-7	3.568075E-3
3.212000E-7	3.573214E-3
3.212500E-7	3.580066E-3
3.213000E-7	3.592056E-3
3.213500E-7	3.621176E-3
3.214000E-7	3.655435E-3
3.214500E-7	3.687981E-3
3.215000E-7	3.727379E-3
3.215500E-7	3.758212E-3
3.216000E-7	3.777055E-3
3.216500E-7	3.802749E-3
3.217000E-7	3.825017E-3
3.217500E-7	3.825017E-3
3.218000E-7	3.818166E-3
3.218500E-7	3.818166E-3
3.219000E-7	3.814740E-3
3.219500E-7	3.802749E-3
3.220000E-7	3.789046E-3
3.220500E-7	3.763351E-3
3.221000E-7	3.729092E-3
3.221500E-7	3.703398E-3
3.222000E-7	3.682843E-3
3.222500E-7	3.657148E-3
3.223000E-7	3.629741E-3
3.223500E-7	3.612612E-3
3.224000E-7	3.621176E-3
3.224500E-7	3.648584E-3
3.225000E-7	3.672565E-3
3.225500E-7	3.696546E-3
3.226000E-7	3.734231E-3
3.226500E-7	3.785620E-3
3.227000E-7	3.837008E-3
3.227500E-7	3.881545E-3
3.228000E-7	3.915804E-3
3.228500E-7	3.936359E-3
3.229000E-7	3.950063E-3
3.229500E-7	3.950063E-3
3.230000E-7	3.929507E-3
3.230500E-7	3.886684E-3
3.231000E-7	3.838721E-3
3.231500E-7	3.794184E-3
3.232000E-7	3.746222E-3
3.232500E-7	3.693120E-3
3.233000E-7	3.645158E-3
3.233500E-7	3.605760E-3
3.234000E-7	3.566362E-3
3.234500E-7	3.530390E-3
3.235000E-7	3.513261E-3
3.235500E-7	3.506409E-3
3.236000E-7	3.499557E-3
3.236500E-7	3.492705E-3
3.237000E-7	3.489279E-3
3.237500E-7	3.482427E-3
3.238000E-7	3.467011E-3
3.238500E-7	3.449881E-3
3.239000E-7	3.431039E-3
3.239500E-7	3.412197E-3
3.240000E-7	3.395067E-3
3.240500E-7	3.383076E-3
3.241000E-7	3.383076E-3
3.241500E-7	3.396780E-3
3.242000E-7	3.422474E-3
3.242500E-7	3.453307E-3
3.243000E-7	3.485853E-3
3.243500E-7	3.526964E-3
3.244000E-7	3.581779E-3
3.244500E-7	3.631454E-3
3.245000E-7	3.664000E-3
3.245500E-7	3.681130E-3
3.246000E-7	3.682843E-3
3.246500E-7	3.665713E-3
3.247000E-7	3.631454E-3
3.247500E-7	3.586917E-3
3.248000E-7	3.538955E-3
3.248500E-7	3.497844E-3
3.249000E-7	3.461872E-3
3.249500E-7	3.434465E-3
3.250000E-7	3.431039E-3
3.250500E-7	3.453307E-3
3.251000E-7	3.494418E-3
3.251500E-7	3.549233E-3
3.252000E-7	3.602334E-3
3.252500E-7	3.650297E-3
3.253000E-7	3.701685E-3
3.253500E-7	3.744509E-3
3.254000E-7	3.778768E-3
3.254500E-7	3.799323E-3
3.255000E-7	3.804462E-3
3.255500E-7	3.802749E-3
3.256000E-7	3.790758E-3
3.256500E-7	3.766777E-3
3.257000E-7	3.737657E-3
3.257500E-7	3.708537E-3
3.258000E-7	3.687981E-3
3.258500E-7	3.679417E-3
3.259000E-7	3.677704E-3
3.259500E-7	3.681130E-3
3.260000E-7	3.693120E-3
3.260500E-7	3.694833E-3
3.261000E-7	3.687981E-3
3.261500E-7	3.693120E-3
3.262000E-7	3.698259E-3
3.262500E-7	3.677704E-3
3.263000E-7	3.645158E-3
3.263500E-7	3.610899E-3
3.264000E-7	3.559510E-3
3.264500E-7	3.504696E-3
3.265000E-7	3.456733E-3
3.265500E-7	3.407058E-3
3.266000E-7	3.360808E-3
3.266500E-7	3.335114E-3
3.267000E-7	3.333401E-3
3.267500E-7	3.348817E-3
3.268000E-7	3.377938E-3
3.268500E-7	3.422474E-3
3.269000E-7	3.480715E-3
3.269500E-7	3.542381E-3
3.270000E-7	3.595482E-3
3.270500E-7	3.645158E-3
3.271000E-7	3.696546E-3
3.271500E-7	3.739370E-3
3.272000E-7	3.749648E-3
3.272500E-7	3.742796E-3
3.273000E-7	3.735944E-3
3.273500E-7	3.705111E-3
3.274000E-7	3.643445E-3
3.274500E-7	3.576640E-3
3.275000E-7	3.506409E-3
3.275500E-7	3.424187E-3
3.276000E-7	3.352243E-3
3.276500E-7	3.290577E-3
3.277000E-7	3.230624E-3
3.277500E-7	3.184374E-3
3.278000E-7	3.158680E-3
3.278500E-7	3.141550E-3
3.279000E-7	3.141550E-3
3.279500E-7	3.162106E-3
3.280000E-7	3.192939E-3
3.280500E-7	3.239189E-3
3.281000E-7	3.300855E-3
3.281500E-7	3.367660E-3
3.282000E-7	3.432752E-3
3.282500E-7	3.497844E-3
3.283000E-7	3.559510E-3
3.283500E-7	3.605760E-3
3.284000E-7	3.640019E-3
3.284500E-7	3.679417E-3
3.285000E-7	3.713676E-3
3.285500E-7	3.739370E-3
3.286000E-7	3.766777E-3
3.286500E-7	3.787333E-3
3.287000E-7	3.783907E-3
3.287500E-7	3.770203E-3
3.288000E-7	3.759925E-3
3.288500E-7	3.737657E-3
3.289000E-7	3.701685E-3
3.289500E-7	3.667426E-3
3.290000E-7	3.638306E-3
3.290500E-7	3.604047E-3
3.291000E-7	3.554371E-3
3.291500E-7	3.511548E-3
3.292000E-7	3.482427E-3
3.292500E-7	3.455020E-3
3.293000E-7	3.437891E-3
3.293500E-7	3.431039E-3
3.294000E-7	3.422474E-3
3.294500E-7	3.419048E-3
3.295000E-7	3.422474E-3
3.295500E-7	3.407058E-3
3.296000E-7	3.381363E-3
3.296500E-7	3.360808E-3
3.297000E-7	3.336827E-3
3.297500E-7	3.304281E-3
3.298000E-7	3.283725E-3
3.298500E-7	3.264883E-3
3.299000E-7	3.258031E-3
3.299500E-7	3.280299E-3
3.300000E-7	3.317984E-3
3.300500E-7	3.357382E-3
3.301000E-7	3.415622E-3
3.301500E-7	3.492705E-3
3.302000E-7	3.571501E-3
3.302500E-7	3.648584E-3
3.303000E-7	3.730805E-3
3.303500E-7	3.794184E-3
3.304000E-7	3.835295E-3
3.304500E-7	3.855851E-3
3.305000E-7	3.854138E-3
3.305500E-7	3.831869E-3
3.306000E-7	3.789046E-3
3.306500E-7	3.729092E-3
3.307000E-7	3.657148E-3
3.307500E-7	3.588630E-3
3.308000E-7	3.525251E-3
3.308500E-7	3.470437E-3
3.309000E-7	3.434465E-3
3.309500E-7	3.420761E-3
3.310000E-7	3.422474E-3
3.310500E-7	3.437891E-3
