Study Name	Steel-Set-1st-Attempt
1.669000E-7	1.532234E-2
1.669500E-7	1.541826E-2
1.670000E-7	1.553817E-2
1.670500E-7	1.565808E-2
1.671000E-7	1.575743E-2
1.671500E-7	1.584308E-2
1.672000E-7	1.592187E-2
1.672500E-7	1.596127E-2
1.673000E-7	1.594071E-2
1.673500E-7	1.589618E-2
1.674000E-7	1.582766E-2
1.674500E-7	1.572659E-2
1.675000E-7	1.561525E-2
1.675500E-7	1.551248E-2
1.676000E-7	1.541141E-2
1.676500E-7	1.534461E-2
1.677000E-7	1.534118E-2
1.677500E-7	1.537030E-2
1.678000E-7	1.541312E-2
1.678500E-7	1.549877E-2
1.679000E-7	1.561354E-2
1.679500E-7	1.572488E-2
1.680000E-7	1.584479E-2
1.680500E-7	1.596641E-2
1.681000E-7	1.605205E-2
1.681500E-7	1.607775E-2
1.682000E-7	1.607432E-2
1.682500E-7	1.604692E-2
1.683000E-7	1.597497E-2
1.683500E-7	1.586020E-2
1.684000E-7	1.573002E-2
1.684500E-7	1.560497E-2
1.685000E-7	1.549706E-2
1.685500E-7	1.540113E-2
1.686000E-7	1.532234E-2
1.686500E-7	1.526410E-2
1.687000E-7	1.522984E-2
1.687500E-7	1.521614E-2
1.688000E-7	1.521100E-2
1.688500E-7	1.521442E-2
1.689000E-7	1.522127E-2
1.689500E-7	1.522984E-2
1.690000E-7	1.524012E-2
1.690500E-7	1.524526E-2
1.691000E-7	1.524868E-2
1.691500E-7	1.527438E-2
1.692000E-7	1.531206E-2
1.692500E-7	1.534632E-2
1.693000E-7	1.538743E-2
1.693500E-7	1.545766E-2
1.694000E-7	1.554502E-2
1.694500E-7	1.564780E-2
1.695000E-7	1.575058E-2
1.695500E-7	1.581738E-2
1.696000E-7	1.584136E-2
1.696500E-7	1.585678E-2
1.697000E-7	1.585678E-2
1.697500E-7	1.582766E-2
1.698000E-7	1.576771E-2
1.698500E-7	1.568891E-2
1.699000E-7	1.559298E-2
1.699500E-7	1.549021E-2
1.700000E-7	1.538914E-2
1.700500E-7	1.529836E-2
1.701000E-7	1.521785E-2
1.701500E-7	1.514762E-2
1.702000E-7	1.509452E-2
1.702500E-7	1.506882E-2
1.703000E-7	1.506197E-2
1.703500E-7	1.507739E-2
1.704000E-7	1.511336E-2
1.704500E-7	1.515104E-2
1.705000E-7	1.518016E-2
1.705500E-7	1.521442E-2
1.706000E-7	1.527266E-2
1.706500E-7	1.534461E-2
1.707000E-7	1.540970E-2
1.707500E-7	1.546109E-2
1.708000E-7	1.550905E-2
1.708500E-7	1.554331E-2
1.709000E-7	1.556900E-2
1.709500E-7	1.557414E-2
1.710000E-7	1.553988E-2
1.710500E-7	1.548507E-2
1.711000E-7	1.542683E-2
1.711500E-7	1.535317E-2
1.712000E-7	1.527951E-2
1.712500E-7	1.525039E-2
1.713000E-7	1.524012E-2
1.713500E-7	1.521100E-2
1.714000E-7	1.520243E-2
1.714500E-7	1.523155E-2
1.715000E-7	1.527438E-2
1.715500E-7	1.533604E-2
1.716000E-7	1.542683E-2
1.716500E-7	1.551076E-2
1.717000E-7	1.557585E-2
1.717500E-7	1.565294E-2
1.718000E-7	1.572146E-2
1.718500E-7	1.573516E-2
1.719000E-7	1.571460E-2
1.719500E-7	1.569919E-2
1.720000E-7	1.565294E-2
1.720500E-7	1.556215E-2
1.721000E-7	1.546965E-2
1.721500E-7	1.537030E-2
1.722000E-7	1.524868E-2
1.722500E-7	1.514590E-2
1.723000E-7	1.506711E-2
1.723500E-7	1.501058E-2
1.724000E-7	1.500202E-2
1.724500E-7	1.503456E-2
1.725000E-7	1.507567E-2
1.725500E-7	1.514248E-2
1.726000E-7	1.523669E-2
1.726500E-7	1.531377E-2
1.727000E-7	1.536859E-2
1.727500E-7	1.540799E-2
1.728000E-7	1.541998E-2
1.728500E-7	1.539942E-2
1.729000E-7	1.534803E-2
1.729500E-7	1.525896E-2
1.730000E-7	1.516132E-2
1.730500E-7	1.508938E-2
1.731000E-7	1.503799E-2
1.731500E-7	1.499688E-2
1.732000E-7	1.498831E-2
1.732500E-7	1.501401E-2
1.733000E-7	1.506368E-2
1.733500E-7	1.515104E-2
1.734000E-7	1.525211E-2
1.734500E-7	1.533433E-2
1.735000E-7	1.540799E-2
1.735500E-7	1.548507E-2
1.736000E-7	1.554331E-2
1.736500E-7	1.558271E-2
1.737000E-7	1.560669E-2
1.737500E-7	1.562210E-2
1.738000E-7	1.561868E-2
1.738500E-7	1.559984E-2
1.739000E-7	1.556386E-2
1.739500E-7	1.552789E-2
1.740000E-7	1.548678E-2
1.740500E-7	1.542169E-2
1.741000E-7	1.534975E-2
1.741500E-7	1.529493E-2
1.742000E-7	1.524012E-2
1.742500E-7	1.517160E-2
1.743000E-7	1.510651E-2
1.743500E-7	1.504998E-2
1.744000E-7	1.499516E-2
1.744500E-7	1.495748E-2
1.745000E-7	1.493350E-2
1.745500E-7	1.490609E-2
1.746000E-7	1.488896E-2
1.746500E-7	1.489239E-2
1.747000E-7	1.489753E-2
1.747500E-7	1.489067E-2
1.748000E-7	1.489753E-2
1.748500E-7	1.490438E-2
1.749000E-7	1.489239E-2
1.749500E-7	1.487355E-2
1.750000E-7	1.487355E-2
1.750500E-7	1.488211E-2
1.751000E-7	1.488554E-2
1.751500E-7	1.489581E-2
1.752000E-7	1.491979E-2
1.752500E-7	1.493179E-2
1.753000E-7	1.492836E-2
1.753500E-7	1.492665E-2
1.754000E-7	1.494035E-2
1.754500E-7	1.494549E-2
1.755000E-7	1.494035E-2
1.755500E-7	1.492493E-2
1.756000E-7	1.489581E-2
1.756500E-7	1.486327E-2
1.757000E-7	1.482387E-2
1.757500E-7	1.476563E-2
1.758000E-7	1.472109E-2
1.758500E-7	1.469540E-2
1.759000E-7	1.465600E-2
1.759500E-7	1.462859E-2
1.760000E-7	1.464572E-2
1.760500E-7	1.467998E-2
1.761000E-7	1.471082E-2
1.761500E-7	1.475878E-2
1.762000E-7	1.479989E-2
1.762500E-7	1.482216E-2
1.763000E-7	1.485299E-2
1.763500E-7	1.489067E-2
1.764000E-7	1.491637E-2
1.764500E-7	1.493350E-2
1.765000E-7	1.493864E-2
1.765500E-7	1.493179E-2
1.766000E-7	1.493350E-2
1.766500E-7	1.493864E-2
1.767000E-7	1.492493E-2
1.767500E-7	1.492151E-2
1.768000E-7	1.493692E-2
1.768500E-7	1.494035E-2
1.769000E-7	1.493864E-2
1.769500E-7	1.496604E-2
1.770000E-7	1.500202E-2
1.770500E-7	1.502257E-2
1.771000E-7	1.503799E-2
1.771500E-7	1.506197E-2
1.772000E-7	1.508424E-2
1.772500E-7	1.510137E-2
1.773000E-7	1.510651E-2
1.773500E-7	1.508766E-2
1.774000E-7	1.504998E-2
1.774500E-7	1.499688E-2
1.775000E-7	1.492665E-2
1.775500E-7	1.485470E-2
1.776000E-7	1.478961E-2
1.776500E-7	1.471767E-2
1.777000E-7	1.464572E-2
1.777500E-7	1.459433E-2
1.778000E-7	1.454980E-2
1.778500E-7	1.450012E-2
1.779000E-7	1.447785E-2
1.779500E-7	1.448471E-2
1.780000E-7	1.450869E-2
1.780500E-7	1.454637E-2
1.781000E-7	1.460290E-2
1.781500E-7	1.467827E-2
1.782000E-7	1.476563E-2
1.782500E-7	1.485470E-2
1.783000E-7	1.493521E-2
1.783500E-7	1.500887E-2
1.784000E-7	1.507225E-2
1.784500E-7	1.509623E-2
1.785000E-7	1.508081E-2
1.785500E-7	1.504998E-2
1.786000E-7	1.500030E-2
1.786500E-7	1.491808E-2
1.787000E-7	1.481873E-2
1.787500E-7	1.473308E-2
1.788000E-7	1.466114E-2
1.788500E-7	1.459262E-2
1.789000E-7	1.453096E-2
1.789500E-7	1.450012E-2
1.790000E-7	1.448471E-2
1.790500E-7	1.447271E-2
1.791000E-7	1.448813E-2
1.791500E-7	1.451211E-2
1.792000E-7	1.452582E-2
1.792500E-7	1.453952E-2
1.793000E-7	1.455151E-2
1.793500E-7	1.455494E-2
1.794000E-7	1.455836E-2
1.794500E-7	1.455322E-2
1.795000E-7	1.453438E-2
1.795500E-7	1.453781E-2
1.796000E-7	1.457549E-2
1.796500E-7	1.460461E-2
1.797000E-7	1.462003E-2
1.797500E-7	1.465257E-2
1.798000E-7	1.468512E-2
1.798500E-7	1.469882E-2
1.799000E-7	1.470396E-2
1.799500E-7	1.471424E-2
1.800000E-7	1.471767E-2
1.800500E-7	1.471767E-2
1.801000E-7	1.472794E-2
1.801500E-7	1.474507E-2
1.802000E-7	1.476049E-2
1.802500E-7	1.478105E-2
1.803000E-7	1.480674E-2
1.803500E-7	1.484100E-2
1.804000E-7	1.487697E-2
1.804500E-7	1.489239E-2
1.805000E-7	1.490609E-2
1.805500E-7	1.491808E-2
1.806000E-7	1.491466E-2
1.806500E-7	1.489753E-2
1.807000E-7	1.485470E-2
1.807500E-7	1.478276E-2
1.808000E-7	1.470054E-2
1.808500E-7	1.460461E-2
1.809000E-7	1.448642E-2
1.809500E-7	1.438535E-2
1.810000E-7	1.431341E-2
1.810500E-7	1.424489E-2
1.811000E-7	1.419693E-2
1.811500E-7	1.420378E-2
1.812000E-7	1.423461E-2
1.812500E-7	1.427230E-2
1.813000E-7	1.434424E-2
1.813500E-7	1.444702E-2
1.814000E-7	1.453609E-2
1.814500E-7	1.459091E-2
1.815000E-7	1.462345E-2
1.815500E-7	1.461832E-2
1.816000E-7	1.457549E-2
1.816500E-7	1.450869E-2
1.817000E-7	1.441790E-2
1.817500E-7	1.430485E-2
1.818000E-7	1.420549E-2
1.818500E-7	1.411642E-2
1.819000E-7	1.402735E-2
1.819500E-7	1.397082E-2
1.820000E-7	1.395027E-2
1.820500E-7	1.395883E-2
1.821000E-7	1.401022E-2
1.821500E-7	1.409929E-2
1.822000E-7	1.420207E-2
1.822500E-7	1.430998E-2
1.823000E-7	1.442818E-2
1.823500E-7	1.454295E-2
1.824000E-7	1.463545E-2
1.824500E-7	1.471082E-2
1.825000E-7	1.477077E-2
1.825500E-7	1.479989E-2
1.826000E-7	1.481530E-2
1.826500E-7	1.483243E-2
1.827000E-7	1.482730E-2
1.827500E-7	1.479646E-2
1.828000E-7	1.477077E-2
1.828500E-7	1.474679E-2
1.829000E-7	1.471082E-2
1.829500E-7	1.466799E-2
1.830000E-7	1.461660E-2
1.830500E-7	1.456864E-2
1.831000E-7	1.452582E-2
1.831500E-7	1.447614E-2
1.832000E-7	1.444531E-2
1.832500E-7	1.443332E-2
1.833000E-7	1.441447E-2
1.833500E-7	1.439906E-2
1.834000E-7	1.440077E-2
1.834500E-7	1.439392E-2
1.835000E-7	1.437336E-2
1.835500E-7	1.436480E-2
1.836000E-7	1.435795E-2
1.836500E-7	1.433397E-2
1.837000E-7	1.430313E-2
1.837500E-7	1.428258E-2
1.838000E-7	1.426887E-2
1.838500E-7	1.426031E-2
1.839000E-7	1.427059E-2
1.839500E-7	1.429114E-2
1.840000E-7	1.430142E-2
1.840500E-7	1.432026E-2
1.841000E-7	1.436651E-2
1.841500E-7	1.441790E-2
1.842000E-7	1.446072E-2
1.842500E-7	1.449670E-2
1.843000E-7	1.451896E-2
1.843500E-7	1.452410E-2
1.844000E-7	1.451040E-2
1.844500E-7	1.448813E-2
1.845000E-7	1.446072E-2
1.845500E-7	1.442818E-2
1.846000E-7	1.440077E-2
1.846500E-7	1.438707E-2
1.847000E-7	1.438193E-2
1.847500E-7	1.437336E-2
1.848000E-7	1.438707E-2
1.848500E-7	1.442818E-2
1.849000E-7	1.446758E-2
1.849500E-7	1.450012E-2
1.850000E-7	1.454295E-2
1.850500E-7	1.458748E-2
1.851000E-7	1.461318E-2
1.851500E-7	1.462345E-2
1.852000E-7	1.462174E-2
1.852500E-7	1.459605E-2
1.853000E-7	1.453609E-2
1.853500E-7	1.445216E-2
1.854000E-7	1.436651E-2
1.854500E-7	1.427744E-2
1.855000E-7	1.418665E-2
1.855500E-7	1.411128E-2
1.856000E-7	1.406161E-2
1.856500E-7	1.404105E-2
1.857000E-7	1.403763E-2
1.857500E-7	1.405989E-2
1.858000E-7	1.410614E-2
1.858500E-7	1.416952E-2
1.859000E-7	1.423461E-2
1.859500E-7	1.427573E-2
1.860000E-7	1.428772E-2
1.860500E-7	1.428600E-2
1.861000E-7	1.425003E-2
1.861500E-7	1.415925E-2
1.862000E-7	1.404276E-2
1.862500E-7	1.393314E-2
1.863000E-7	1.382008E-2
1.863500E-7	1.370017E-2
1.864000E-7	1.361453E-2
1.864500E-7	1.357342E-2
1.865000E-7	1.356485E-2
1.865500E-7	1.359055E-2
1.866000E-7	1.365050E-2
1.866500E-7	1.374129E-2
1.867000E-7	1.384064E-2
1.867500E-7	1.393656E-2
1.868000E-7	1.402906E-2
1.868500E-7	1.409073E-2
1.869000E-7	1.410614E-2
1.869500E-7	1.408388E-2
1.870000E-7	1.403420E-2
1.870500E-7	1.394684E-2
1.871000E-7	1.384578E-2
1.871500E-7	1.376698E-2
1.872000E-7	1.370360E-2
1.872500E-7	1.364707E-2
1.873000E-7	1.362309E-2
1.873500E-7	1.363337E-2
1.874000E-7	1.367962E-2
1.874500E-7	1.376184E-2
1.875000E-7	1.385777E-2
1.875500E-7	1.397082E-2
1.876000E-7	1.410614E-2
1.876500E-7	1.423804E-2
1.877000E-7	1.434253E-2
1.877500E-7	1.443846E-2
1.878000E-7	1.453267E-2
1.878500E-7	1.460975E-2
1.879000E-7	1.464058E-2
1.879500E-7	1.464058E-2
1.880000E-7	1.462345E-2
1.880500E-7	1.457549E-2
1.881000E-7	1.448471E-2
1.881500E-7	1.437165E-2
1.882000E-7	1.425860E-2
1.882500E-7	1.414725E-2
1.883000E-7	1.403420E-2
1.883500E-7	1.393656E-2
1.884000E-7	1.386804E-2
1.884500E-7	1.382522E-2
1.885000E-7	1.380980E-2
1.885500E-7	1.384235E-2
1.886000E-7	1.390915E-2
1.886500E-7	1.397253E-2
1.887000E-7	1.403077E-2
1.887500E-7	1.410272E-2
1.888000E-7	1.416096E-2
1.888500E-7	1.417809E-2
1.889000E-7	1.416952E-2
1.889500E-7	1.414212E-2
1.890000E-7	1.408901E-2
1.890500E-7	1.402050E-2
1.891000E-7	1.394341E-2
1.891500E-7	1.385263E-2
1.892000E-7	1.376184E-2
1.892500E-7	1.369504E-2
1.893000E-7	1.365392E-2
1.893500E-7	1.363337E-2
1.894000E-7	1.362309E-2
1.894500E-7	1.362309E-2
1.895000E-7	1.364536E-2
1.895500E-7	1.368476E-2
1.896000E-7	1.371902E-2
1.896500E-7	1.374985E-2
1.897000E-7	1.377554E-2
1.897500E-7	1.379267E-2
1.898000E-7	1.380980E-2
1.898500E-7	1.382693E-2
1.899000E-7	1.384406E-2
1.899500E-7	1.386462E-2
1.900000E-7	1.387661E-2
1.900500E-7	1.386462E-2
1.901000E-7	1.384920E-2
1.901500E-7	1.383550E-2
1.902000E-7	1.380638E-2
1.902500E-7	1.377212E-2
1.903000E-7	1.375499E-2
1.903500E-7	1.373443E-2
1.904000E-7	1.371217E-2
1.904500E-7	1.371559E-2
1.905000E-7	1.372244E-2
1.905500E-7	1.371045E-2
1.906000E-7	1.371388E-2
1.906500E-7	1.374300E-2
1.907000E-7	1.374642E-2
1.907500E-7	1.373101E-2
1.908000E-7	1.373957E-2
1.908500E-7	1.376184E-2
1.909000E-7	1.378068E-2
1.909500E-7	1.380466E-2
1.910000E-7	1.384578E-2
1.910500E-7	1.389716E-2
1.911000E-7	1.394855E-2
1.911500E-7	1.400337E-2
1.912000E-7	1.406161E-2
1.912500E-7	1.412327E-2
1.913000E-7	1.417466E-2
1.913500E-7	1.420892E-2
1.914000E-7	1.422776E-2
1.914500E-7	1.422262E-2
1.915000E-7	1.420036E-2
1.915500E-7	1.416438E-2
1.916000E-7	1.411471E-2
1.916500E-7	1.406846E-2
1.917000E-7	1.402735E-2
1.917500E-7	1.399994E-2
1.918000E-7	1.399480E-2
1.918500E-7	1.399994E-2
1.919000E-7	1.400851E-2
1.919500E-7	1.402735E-2
1.920000E-7	1.404448E-2
1.920500E-7	1.405133E-2
1.921000E-7	1.405647E-2
1.921500E-7	1.403591E-2
1.922000E-7	1.398281E-2
1.922500E-7	1.393485E-2
1.923000E-7	1.390573E-2
1.923500E-7	1.385605E-2
1.924000E-7	1.379610E-2
1.924500E-7	1.375670E-2
1.925000E-7	1.373443E-2
1.925500E-7	1.370874E-2
1.926000E-7	1.368990E-2
1.926500E-7	1.369332E-2
1.927000E-7	1.370360E-2
1.927500E-7	1.371217E-2
1.928000E-7	1.372416E-2
1.928500E-7	1.373615E-2
1.929000E-7	1.374814E-2
1.929500E-7	1.377383E-2
1.930000E-7	1.379439E-2
1.930500E-7	1.380809E-2
1.931000E-7	1.383378E-2
1.931500E-7	1.388175E-2
1.932000E-7	1.392800E-2
1.932500E-7	1.397253E-2
1.933000E-7	1.401536E-2
1.933500E-7	1.403420E-2
1.934000E-7	1.403077E-2
1.934500E-7	1.403249E-2
1.935000E-7	1.401878E-2
1.935500E-7	1.397596E-2
1.936000E-7	1.392286E-2
1.936500E-7	1.384406E-2
1.937000E-7	1.372587E-2
1.937500E-7	1.359226E-2
1.938000E-7	1.346721E-2
1.938500E-7	1.334046E-2
1.939000E-7	1.320513E-2
1.939500E-7	1.307666E-2
1.940000E-7	1.298074E-2
1.940500E-7	1.293277E-2
1.941000E-7	1.292250E-2
1.941500E-7	1.294819E-2
1.942000E-7	1.302527E-2
1.942500E-7	1.314689E-2
1.943000E-7	1.329592E-2
1.943500E-7	1.346721E-2
1.944000E-7	1.362823E-2
1.944500E-7	1.377041E-2
1.945000E-7	1.390059E-2
1.945500E-7	1.398795E-2
1.946000E-7	1.401193E-2
1.946500E-7	1.398452E-2
1.947000E-7	1.391258E-2
1.947500E-7	1.378925E-2
1.948000E-7	1.364022E-2
1.948500E-7	1.348434E-2
1.949000E-7	1.332333E-2
1.949500E-7	1.318115E-2
1.950000E-7	1.309893E-2
1.950500E-7	1.307495E-2
1.951000E-7	1.309036E-2
1.951500E-7	1.314860E-2
1.952000E-7	1.325309E-2
1.952500E-7	1.336786E-2
1.953000E-7	1.346721E-2
1.953500E-7	1.356656E-2
1.954000E-7	1.364365E-2
1.954500E-7	1.366934E-2
1.955000E-7	1.366420E-2
1.955500E-7	1.363337E-2
1.956000E-7	1.355457E-2
1.956500E-7	1.344494E-2
1.957000E-7	1.332846E-2
1.957500E-7	1.322397E-2
1.958000E-7	1.314689E-2
1.958500E-7	1.311092E-2
1.959000E-7	1.311092E-2
1.959500E-7	1.313148E-2
1.960000E-7	1.318972E-2
1.960500E-7	1.329249E-2
1.961000E-7	1.341240E-2
1.961500E-7	1.354430E-2
1.962000E-7	1.369161E-2
1.962500E-7	1.383721E-2
1.963000E-7	1.396226E-2
1.963500E-7	1.406675E-2
1.964000E-7	1.414212E-2
1.964500E-7	1.417124E-2
1.965000E-7	1.416096E-2
1.965500E-7	1.410957E-2
1.966000E-7	1.401022E-2
1.966500E-7	1.388860E-2
1.967000E-7	1.375841E-2
1.967500E-7	1.361453E-2
1.968000E-7	1.347578E-2
1.968500E-7	1.336615E-2
1.969000E-7	1.327022E-2
1.969500E-7	1.320171E-2
1.970000E-7	1.316402E-2
1.970500E-7	1.314347E-2
1.971000E-7	1.314518E-2
1.971500E-7	1.318286E-2
1.972000E-7	1.324624E-2
1.972500E-7	1.331819E-2
1.973000E-7	1.338670E-2
1.973500E-7	1.342953E-2
1.974000E-7	1.345522E-2
1.974500E-7	1.348948E-2
1.975000E-7	1.350832E-2
1.975500E-7	1.349976E-2
1.976000E-7	1.349462E-2
1.976500E-7	1.349462E-2
1.977000E-7	1.348263E-2
1.977500E-7	1.346893E-2
1.978000E-7	1.344323E-2
1.978500E-7	1.339013E-2
1.979000E-7	1.332675E-2
1.979500E-7	1.324624E-2
1.980000E-7	1.312805E-2
1.980500E-7	1.298416E-2
1.981000E-7	1.283342E-2
1.981500E-7	1.267926E-2
1.982000E-7	1.253366E-2
1.982500E-7	1.240861E-2
1.983000E-7	1.230583E-2
1.983500E-7	1.224931E-2
1.984000E-7	1.225102E-2
1.984500E-7	1.229213E-2
1.985000E-7	1.237606E-2
1.985500E-7	1.249597E-2
1.986000E-7	1.262273E-2
1.986500E-7	1.275805E-2
1.987000E-7	1.289851E-2
1.987500E-7	1.299786E-2
1.988000E-7	1.303898E-2
1.988500E-7	1.305782E-2
1.989000E-7	1.306124E-2
1.989500E-7	1.303212E-2
1.990000E-7	1.298416E-2
1.990500E-7	1.294476E-2
1.991000E-7	1.289338E-2
1.991500E-7	1.283856E-2
1.992000E-7	1.282486E-2
1.992500E-7	1.283856E-2
1.993000E-7	1.285398E-2
1.993500E-7	1.289338E-2
1.994000E-7	1.295162E-2
1.994500E-7	1.299786E-2
1.995000E-7	1.305611E-2
1.995500E-7	1.311263E-2
1.996000E-7	1.312634E-2
1.996500E-7	1.312462E-2
1.997000E-7	1.312976E-2
1.997500E-7	1.311606E-2
1.998000E-7	1.309036E-2
1.998500E-7	1.306296E-2
1.999000E-7	1.302356E-2
1.999500E-7	1.298245E-2
2.000000E-7	1.296361E-2
2.000500E-7	1.295504E-2
2.001000E-7	1.294305E-2
2.001500E-7	1.293106E-2
2.002000E-7	1.291907E-2
2.002500E-7	1.291050E-2
2.003000E-7	1.289680E-2
2.003500E-7	1.288824E-2
2.004000E-7	1.290194E-2
2.004500E-7	1.291907E-2
2.005000E-7	1.292421E-2
2.005500E-7	1.293106E-2
2.006000E-7	1.294305E-2
2.006500E-7	1.293962E-2
2.007000E-7	1.292250E-2
2.007500E-7	1.292078E-2
2.008000E-7	1.293277E-2
2.008500E-7	1.294134E-2
2.009000E-7	1.295162E-2
2.009500E-7	1.297560E-2
2.010000E-7	1.300300E-2
2.010500E-7	1.302699E-2
2.011000E-7	1.305268E-2
2.011500E-7	1.308180E-2
2.012000E-7	1.310921E-2
2.012500E-7	1.313833E-2
2.013000E-7	1.315717E-2
2.013500E-7	1.316402E-2
2.014000E-7	1.316402E-2
2.014500E-7	1.317259E-2
2.015000E-7	1.319485E-2
2.015500E-7	1.320856E-2
2.016000E-7	1.321712E-2
2.016500E-7	1.324624E-2
2.017000E-7	1.329592E-2
2.017500E-7	1.334217E-2
2.018000E-7	1.339013E-2
2.018500E-7	1.342782E-2
2.019000E-7	1.343809E-2
2.019500E-7	1.343295E-2
2.020000E-7	1.340897E-2
2.020500E-7	1.333532E-2
2.021000E-7	1.322569E-2
2.021500E-7	1.310578E-2
2.022000E-7	1.298416E-2
2.022500E-7	1.285398E-2
2.023000E-7	1.272379E-2
2.023500E-7	1.261588E-2
2.024000E-7	1.254736E-2
2.024500E-7	1.250625E-2
2.025000E-7	1.248569E-2
2.025500E-7	1.249426E-2
2.026000E-7	1.251995E-2
2.026500E-7	1.256106E-2
2.027000E-7	1.260389E-2
2.027500E-7	1.263472E-2
2.028000E-7	1.266384E-2
2.028500E-7	1.269639E-2
2.029000E-7	1.269639E-2
2.029500E-7	1.267240E-2
2.030000E-7	1.264328E-2
2.030500E-7	1.261930E-2
2.031000E-7	1.259190E-2
2.031500E-7	1.257305E-2
2.032000E-7	1.256791E-2
2.032500E-7	1.258162E-2
2.033000E-7	1.261074E-2
2.033500E-7	1.265014E-2
2.034000E-7	1.269981E-2
2.034500E-7	1.274435E-2
2.035000E-7	1.277004E-2
2.035500E-7	1.279060E-2
2.036000E-7	1.279745E-2
2.036500E-7	1.274949E-2
2.037000E-7	1.265870E-2
2.037500E-7	1.255935E-2
2.038000E-7	1.245657E-2
2.038500E-7	1.233324E-2
2.039000E-7	1.220820E-2
2.039500E-7	1.211741E-2
2.040000E-7	1.206259E-2
2.040500E-7	1.203347E-2
2.041000E-7	1.203690E-2
2.041500E-7	1.207116E-2
2.042000E-7	1.212940E-2
2.042500E-7	1.220820E-2
2.043000E-7	1.228699E-2
2.043500E-7	1.234009E-2
2.044000E-7	1.236921E-2
2.044500E-7	1.238805E-2
2.045000E-7	1.238120E-2
2.045500E-7	1.236750E-2
2.046000E-7	1.236921E-2
2.046500E-7	1.235380E-2
2.047000E-7	1.232468E-2
2.047500E-7	1.232125E-2
2.048000E-7	1.234866E-2
2.048500E-7	1.238120E-2
2.049000E-7	1.242231E-2
2.049500E-7	1.246856E-2
2.050000E-7	1.250796E-2
2.050500E-7	1.253194E-2
2.051000E-7	1.254907E-2
2.051500E-7	1.254565E-2
2.052000E-7	1.253194E-2
2.052500E-7	1.250625E-2
2.053000E-7	1.246171E-2
2.053500E-7	1.241717E-2
2.054000E-7	1.240347E-2
2.054500E-7	1.239148E-2
2.055000E-7	1.236750E-2
2.055500E-7	1.236750E-2
2.056000E-7	1.240176E-2
2.056500E-7	1.242574E-2
2.057000E-7	1.243944E-2
2.057500E-7	1.246171E-2
2.058000E-7	1.247199E-2
2.058500E-7	1.246685E-2
2.059000E-7	1.244972E-2
2.059500E-7	1.240861E-2
2.060000E-7	1.234181E-2
2.060500E-7	1.227157E-2
2.061000E-7	1.219963E-2
2.061500E-7	1.212597E-2
2.062000E-7	1.206602E-2
2.062500E-7	1.202662E-2
2.063000E-7	1.201977E-2
2.063500E-7	1.206088E-2
2.064000E-7	1.212426E-2
2.064500E-7	1.218250E-2
2.065000E-7	1.224931E-2
2.065500E-7	1.232810E-2
2.066000E-7	1.239491E-2
2.066500E-7	1.242917E-2
2.067000E-7	1.243773E-2
2.067500E-7	1.243430E-2
2.068000E-7	1.241546E-2
2.068500E-7	1.237606E-2
2.069000E-7	1.232125E-2
2.069500E-7	1.228528E-2
2.070000E-7	1.227329E-2
2.070500E-7	1.226986E-2
2.071000E-7	1.227671E-2
2.071500E-7	1.230926E-2
2.072000E-7	1.236579E-2
2.072500E-7	1.244458E-2
2.073000E-7	1.252338E-2
2.073500E-7	1.257305E-2
2.074000E-7	1.259361E-2
2.074500E-7	1.260217E-2
2.075000E-7	1.259018E-2
2.075500E-7	1.254907E-2
2.076000E-7	1.247370E-2
2.076500E-7	1.238463E-2
2.077000E-7	1.229213E-2
2.077500E-7	1.220991E-2
2.078000E-7	1.215509E-2
2.078500E-7	1.212597E-2
2.079000E-7	1.211227E-2
2.079500E-7	1.211912E-2
2.080000E-7	1.216023E-2
2.080500E-7	1.221162E-2
2.081000E-7	1.227329E-2
2.081500E-7	1.234352E-2
2.082000E-7	1.240347E-2
2.082500E-7	1.245143E-2
2.083000E-7	1.247542E-2
2.083500E-7	1.247542E-2
2.084000E-7	1.247199E-2
2.084500E-7	1.246685E-2
2.085000E-7	1.244287E-2
2.085500E-7	1.240347E-2
2.086000E-7	1.238292E-2
2.086500E-7	1.238120E-2
2.087000E-7	1.239319E-2
2.087500E-7	1.241204E-2
2.088000E-7	1.244972E-2
2.088500E-7	1.249254E-2
2.089000E-7	1.252166E-2
2.089500E-7	1.254736E-2
2.090000E-7	1.257477E-2
2.090500E-7	1.257648E-2
2.091000E-7	1.254736E-2
2.091500E-7	1.249940E-2
2.092000E-7	1.242231E-2
2.092500E-7	1.230755E-2
2.093000E-7	1.218421E-2
2.093500E-7	1.206431E-2
2.094000E-7	1.194611E-2
2.094500E-7	1.185361E-2
2.095000E-7	1.181422E-2
2.095500E-7	1.181593E-2
2.096000E-7	1.185190E-2
2.096500E-7	1.193070E-2
2.097000E-7	1.204718E-2
2.097500E-7	1.217736E-2
2.098000E-7	1.230755E-2
2.098500E-7	1.243088E-2
2.099000E-7	1.253366E-2
2.099500E-7	1.260217E-2
2.100000E-7	1.263643E-2
2.100500E-7	1.262958E-2
2.101000E-7	1.257991E-2
2.101500E-7	1.249426E-2
2.102000E-7	1.239148E-2
2.102500E-7	1.229384E-2
2.103000E-7	1.220991E-2
2.103500E-7	1.214824E-2
2.104000E-7	1.211056E-2
2.104500E-7	1.209000E-2
2.105000E-7	1.207972E-2
