Study Name	Steel-Set-1st-Attempt
1.483000E-7	2.396931E-2
1.483500E-7	2.397787E-2
1.484000E-7	2.400357E-2
1.484500E-7	2.402926E-2
1.485000E-7	2.404982E-2
1.485500E-7	2.408408E-2
1.486000E-7	2.411834E-2
1.486500E-7	2.412176E-2
1.487000E-7	2.409949E-2
1.487500E-7	2.406866E-2
1.488000E-7	2.403440E-2
1.488500E-7	2.400699E-2
1.489000E-7	2.397445E-2
1.489500E-7	2.392135E-2
1.490000E-7	2.387338E-2
1.490500E-7	2.383056E-2
1.491000E-7	2.378431E-2
1.491500E-7	2.376204E-2
1.492000E-7	2.376718E-2
1.492500E-7	2.377061E-2
1.493000E-7	2.377403E-2
1.493500E-7	2.378431E-2
1.494000E-7	2.378774E-2
1.494500E-7	2.380315E-2
1.495000E-7	2.382885E-2
1.495500E-7	2.382371E-2
1.496000E-7	2.377403E-2
1.496500E-7	2.371922E-2
1.497000E-7	2.366612E-2
1.497500E-7	2.360445E-2
1.498000E-7	2.355135E-2
1.498500E-7	2.352394E-2
1.499000E-7	2.350681E-2
1.499500E-7	2.350339E-2
1.500000E-7	2.352394E-2
1.500500E-7	2.355992E-2
1.501000E-7	2.361987E-2
1.501500E-7	2.372607E-2
1.502000E-7	2.385626E-2
1.502500E-7	2.397102E-2
1.503000E-7	2.407380E-2
1.503500E-7	2.416459E-2
1.504000E-7	2.422111E-2
1.504500E-7	2.424167E-2
1.505000E-7	2.424852E-2
1.505500E-7	2.423996E-2
1.506000E-7	2.420398E-2
1.506500E-7	2.414746E-2
1.507000E-7	2.408750E-2
1.507500E-7	2.401556E-2
1.508000E-7	2.394362E-2
1.508500E-7	2.389737E-2
1.509000E-7	2.387338E-2
1.509500E-7	2.385454E-2
1.510000E-7	2.384255E-2
1.510500E-7	2.384769E-2
1.511000E-7	2.386653E-2
1.511500E-7	2.387852E-2
1.512000E-7	2.387852E-2
1.512500E-7	2.388366E-2
1.513000E-7	2.388880E-2
1.513500E-7	2.385283E-2
1.514000E-7	2.377575E-2
1.514500E-7	2.370038E-2
1.515000E-7	2.363357E-2
1.515500E-7	2.354964E-2
1.516000E-7	2.346228E-2
1.516500E-7	2.339547E-2
1.517000E-7	2.333381E-2
1.517500E-7	2.327899E-2
1.518000E-7	2.326700E-2
1.518500E-7	2.330126E-2
1.519000E-7	2.336635E-2
1.519500E-7	2.345371E-2
1.520000E-7	2.355649E-2
1.520500E-7	2.366098E-2
1.521000E-7	2.375862E-2
1.521500E-7	2.383570E-2
1.522000E-7	2.388366E-2
1.522500E-7	2.389737E-2
1.523000E-7	2.388538E-2
1.523500E-7	2.383913E-2
1.524000E-7	2.376376E-2
1.524500E-7	2.367982E-2
1.525000E-7	2.359417E-2
1.525500E-7	2.351195E-2
1.526000E-7	2.343830E-2
1.526500E-7	2.338519E-2
1.527000E-7	2.335779E-2
1.527500E-7	2.335094E-2
1.528000E-7	2.335436E-2
1.528500E-7	2.338691E-2
1.529000E-7	2.344343E-2
1.529500E-7	2.348626E-2
1.530000E-7	2.351195E-2
1.530500E-7	2.354450E-2
1.531000E-7	2.357191E-2
1.531500E-7	2.356848E-2
1.532000E-7	2.355478E-2
1.532500E-7	2.353936E-2
1.533000E-7	2.350339E-2
1.533500E-7	2.346056E-2
1.534000E-7	2.342973E-2
1.534500E-7	2.342459E-2
1.535000E-7	2.343316E-2
1.535500E-7	2.343316E-2
1.536000E-7	2.343316E-2
1.536500E-7	2.344172E-2
1.537000E-7	2.344515E-2
1.537500E-7	2.343830E-2
1.538000E-7	2.343658E-2
1.538500E-7	2.341260E-2
1.539000E-7	2.335607E-2
1.539500E-7	2.329955E-2
1.540000E-7	2.327043E-2
1.540500E-7	2.324473E-2
1.541000E-7	2.322246E-2
1.541500E-7	2.323788E-2
1.542000E-7	2.327899E-2
1.542500E-7	2.331668E-2
1.543000E-7	2.336635E-2
1.543500E-7	2.345029E-2
1.544000E-7	2.353593E-2
1.544500E-7	2.358732E-2
1.545000E-7	2.361987E-2
1.545500E-7	2.364728E-2
1.546000E-7	2.365755E-2
1.546500E-7	2.364556E-2
1.547000E-7	2.360959E-2
1.547500E-7	2.355649E-2
1.548000E-7	2.350681E-2
1.548500E-7	2.346913E-2
1.549000E-7	2.342802E-2
1.549500E-7	2.339205E-2
1.550000E-7	2.338177E-2
1.550500E-7	2.338348E-2
1.551000E-7	2.339033E-2
1.551500E-7	2.339718E-2
1.552000E-7	2.338519E-2
1.552500E-7	2.334922E-2
1.553000E-7	2.330811E-2
1.553500E-7	2.326186E-2
1.554000E-7	2.321047E-2
1.554500E-7	2.316080E-2
1.555000E-7	2.311797E-2
1.555500E-7	2.309913E-2
1.556000E-7	2.311284E-2
1.556500E-7	2.314196E-2
1.557000E-7	2.318820E-2
1.557500E-7	2.325158E-2
1.558000E-7	2.329955E-2
1.558500E-7	2.333894E-2
1.559000E-7	2.338519E-2
1.559500E-7	2.340575E-2
1.560000E-7	2.338691E-2
1.560500E-7	2.333552E-2
1.561000E-7	2.326186E-2
1.561500E-7	2.319334E-2
1.562000E-7	2.311969E-2
1.562500E-7	2.302376E-2
1.563000E-7	2.294668E-2
1.563500E-7	2.290899E-2
1.564000E-7	2.289015E-2
1.564500E-7	2.289700E-2
1.565000E-7	2.293983E-2
1.565500E-7	2.298436E-2
1.566000E-7	2.301691E-2
1.566500E-7	2.306145E-2
1.567000E-7	2.309913E-2
1.567500E-7	2.310770E-2
1.568000E-7	2.310084E-2
1.568500E-7	2.309571E-2
1.569000E-7	2.307858E-2
1.569500E-7	2.305631E-2
1.570000E-7	2.304432E-2
1.570500E-7	2.303575E-2
1.571000E-7	2.302205E-2
1.571500E-7	2.300835E-2
1.572000E-7	2.300492E-2
1.572500E-7	2.300321E-2
1.573000E-7	2.300835E-2
1.573500E-7	2.302205E-2
1.574000E-7	2.303061E-2
1.574500E-7	2.302890E-2
1.575000E-7	2.300492E-2
1.575500E-7	2.296210E-2
1.576000E-7	2.292098E-2
1.576500E-7	2.287816E-2
1.577000E-7	2.283020E-2
1.577500E-7	2.279080E-2
1.578000E-7	2.276339E-2
1.578500E-7	2.273427E-2
1.579000E-7	2.271714E-2
1.579500E-7	2.272228E-2
1.580000E-7	2.273770E-2
1.580500E-7	2.276511E-2
1.581000E-7	2.281136E-2
1.581500E-7	2.286617E-2
1.582000E-7	2.292441E-2
1.582500E-7	2.300663E-2
1.583000E-7	2.308371E-2
1.583500E-7	2.313339E-2
1.584000E-7	2.318649E-2
1.584500E-7	2.324302E-2
1.585000E-7	2.326529E-2
1.585500E-7	2.326186E-2
1.586000E-7	2.325672E-2
1.586500E-7	2.323274E-2
1.587000E-7	2.317964E-2
1.587500E-7	2.311112E-2
1.588000E-7	2.301862E-2
1.588500E-7	2.291413E-2
1.589000E-7	2.282677E-2
1.589500E-7	2.274798E-2
1.590000E-7	2.267261E-2
1.590500E-7	2.261779E-2
1.591000E-7	2.259039E-2
1.591500E-7	2.258525E-2
1.592000E-7	2.259724E-2
1.592500E-7	2.263835E-2
1.593000E-7	2.269488E-2
1.593500E-7	2.275140E-2
1.594000E-7	2.281992E-2
1.594500E-7	2.290386E-2
1.595000E-7	2.297409E-2
1.595500E-7	2.302205E-2
1.596000E-7	2.305631E-2
1.596500E-7	2.308029E-2
1.597000E-7	2.310256E-2
1.597500E-7	2.310941E-2
1.598000E-7	2.309057E-2
1.598500E-7	2.307858E-2
1.599000E-7	2.308543E-2
1.599500E-7	2.307686E-2
1.600000E-7	2.308029E-2
1.600500E-7	2.312996E-2
1.601000E-7	2.319334E-2
1.601500E-7	2.326871E-2
1.602000E-7	2.336293E-2
1.602500E-7	2.345200E-2
1.603000E-7	2.353251E-2
1.603500E-7	2.359246E-2
1.604000E-7	2.360445E-2
1.604500E-7	2.358047E-2
1.605000E-7	2.353079E-2
1.605500E-7	2.343144E-2
1.606000E-7	2.327899E-2
1.606500E-7	2.311112E-2
1.607000E-7	2.293983E-2
1.607500E-7	2.275654E-2
1.608000E-7	2.258525E-2
1.608500E-7	2.244307E-2
1.609000E-7	2.232488E-2
1.609500E-7	2.224094E-2
1.610000E-7	2.222381E-2
1.610500E-7	2.224951E-2
1.611000E-7	2.228891E-2
1.611500E-7	2.236256E-2
1.612000E-7	2.245849E-2
1.612500E-7	2.255955E-2
1.613000E-7	2.266918E-2
1.613500E-7	2.277881E-2
1.614000E-7	2.286274E-2
1.614500E-7	2.292612E-2
1.615000E-7	2.297751E-2
1.615500E-7	2.301177E-2
1.616000E-7	2.302376E-2
1.616500E-7	2.301691E-2
1.617000E-7	2.299978E-2
1.617500E-7	2.297751E-2
1.618000E-7	2.292612E-2
1.618500E-7	2.285075E-2
1.619000E-7	2.279251E-2
1.619500E-7	2.275654E-2
1.620000E-7	2.272057E-2
1.620500E-7	2.268631E-2
1.621000E-7	2.267603E-2
1.621500E-7	2.267946E-2
1.622000E-7	2.268974E-2
1.622500E-7	2.271543E-2
1.623000E-7	2.274455E-2
1.623500E-7	2.276339E-2
1.624000E-7	2.277538E-2
1.624500E-7	2.277710E-2
1.625000E-7	2.275312E-2
1.625500E-7	2.271714E-2
1.626000E-7	2.267946E-2
1.626500E-7	2.262122E-2
1.627000E-7	2.256298E-2
1.627500E-7	2.251330E-2
1.628000E-7	2.245506E-2
1.628500E-7	2.239853E-2
1.629000E-7	2.237627E-2
1.629500E-7	2.237798E-2
1.630000E-7	2.240025E-2
1.630500E-7	2.245506E-2
1.631000E-7	2.253728E-2
1.631500E-7	2.261951E-2
1.632000E-7	2.270858E-2
1.632500E-7	2.281136E-2
1.633000E-7	2.289015E-2
1.633500E-7	2.292441E-2
1.634000E-7	2.294154E-2
1.634500E-7	2.294839E-2
1.635000E-7	2.292784E-2
1.635500E-7	2.287816E-2
1.636000E-7	2.280793E-2
1.636500E-7	2.272400E-2
1.637000E-7	2.264863E-2
1.637500E-7	2.257326E-2
1.638000E-7	2.249446E-2
1.638500E-7	2.245506E-2
1.639000E-7	2.246020E-2
1.639500E-7	2.247733E-2
1.640000E-7	2.250131E-2
1.640500E-7	2.253386E-2
1.641000E-7	2.255441E-2
1.641500E-7	2.256640E-2
1.642000E-7	2.256983E-2
1.642500E-7	2.253728E-2
1.643000E-7	2.247048E-2
1.643500E-7	2.238997E-2
1.644000E-7	2.231289E-2
1.644500E-7	2.223238E-2
1.645000E-7	2.214159E-2
1.645500E-7	2.205081E-2
1.646000E-7	2.198229E-2
1.646500E-7	2.194803E-2
1.647000E-7	2.194803E-2
1.647500E-7	2.198400E-2
1.648000E-7	2.205423E-2
1.648500E-7	2.213817E-2
1.649000E-7	2.222553E-2
1.649500E-7	2.230432E-2
1.650000E-7	2.236941E-2
1.650500E-7	2.244992E-2
1.651000E-7	2.254071E-2
1.651500E-7	2.259210E-2
1.652000E-7	2.259895E-2
1.652500E-7	2.258696E-2
1.653000E-7	2.257668E-2
1.653500E-7	2.255955E-2
1.654000E-7	2.253214E-2
1.654500E-7	2.250302E-2
1.655000E-7	2.248418E-2
1.655500E-7	2.247562E-2
1.656000E-7	2.246877E-2
1.656500E-7	2.247048E-2
1.657000E-7	2.248247E-2
1.657500E-7	2.249960E-2
1.658000E-7	2.251502E-2
1.658500E-7	2.250988E-2
1.659000E-7	2.249789E-2
1.659500E-7	2.248418E-2
1.660000E-7	2.244821E-2
1.660500E-7	2.240367E-2
1.661000E-7	2.236256E-2
1.661500E-7	2.231974E-2
1.662000E-7	2.227863E-2
1.662500E-7	2.226492E-2
1.663000E-7	2.227349E-2
1.663500E-7	2.228719E-2
1.664000E-7	2.231974E-2
1.664500E-7	2.237969E-2
1.665000E-7	2.245164E-2
1.665500E-7	2.251673E-2
1.666000E-7	2.256983E-2
1.666500E-7	2.260923E-2
1.667000E-7	2.263835E-2
1.667500E-7	2.266233E-2
1.668000E-7	2.267603E-2
1.668500E-7	2.267603E-2
1.669000E-7	2.267432E-2
1.669500E-7	2.266404E-2
1.670000E-7	2.266233E-2
1.670500E-7	2.266918E-2
1.671000E-7	2.266918E-2
1.671500E-7	2.266233E-2
1.672000E-7	2.266233E-2
1.672500E-7	2.265719E-2
1.673000E-7	2.262978E-2
1.673500E-7	2.259210E-2
1.674000E-7	2.256812E-2
1.674500E-7	2.254414E-2
1.675000E-7	2.249960E-2
1.675500E-7	2.245506E-2
1.676000E-7	2.241224E-2
1.676500E-7	2.234886E-2
1.677000E-7	2.228034E-2
1.677500E-7	2.223067E-2
1.678000E-7	2.219469E-2
1.678500E-7	2.216043E-2
1.679000E-7	2.212446E-2
1.679500E-7	2.208507E-2
1.680000E-7	2.205594E-2
1.680500E-7	2.204395E-2
1.681000E-7	2.203196E-2
1.681500E-7	2.203368E-2
1.682000E-7	2.206108E-2
1.682500E-7	2.208335E-2
1.683000E-7	2.209534E-2
1.683500E-7	2.210905E-2
1.684000E-7	2.212789E-2
1.684500E-7	2.214844E-2
1.685000E-7	2.217243E-2
1.685500E-7	2.219469E-2
1.686000E-7	2.221868E-2
1.686500E-7	2.225636E-2
1.687000E-7	2.229747E-2
1.687500E-7	2.232145E-2
1.688000E-7	2.232145E-2
1.688500E-7	2.230775E-2
1.689000E-7	2.230432E-2
1.689500E-7	2.230775E-2
1.690000E-7	2.228891E-2
1.690500E-7	2.224608E-2
1.691000E-7	2.220668E-2
1.691500E-7	2.216557E-2
1.692000E-7	2.212104E-2
1.692500E-7	2.209192E-2
1.693000E-7	2.207479E-2
1.693500E-7	2.203882E-2
1.694000E-7	2.200798E-2
1.694500E-7	2.201655E-2
1.695000E-7	2.202511E-2
1.695500E-7	2.201141E-2
1.696000E-7	2.200798E-2
1.696500E-7	2.201997E-2
1.697000E-7	2.202682E-2
1.697500E-7	2.201826E-2
1.698000E-7	2.200284E-2
1.698500E-7	2.198571E-2
1.699000E-7	2.196858E-2
1.699500E-7	2.195659E-2
1.700000E-7	2.195659E-2
1.700500E-7	2.196687E-2
1.701000E-7	2.199599E-2
1.701500E-7	2.204395E-2
1.702000E-7	2.209706E-2
1.702500E-7	2.216557E-2
1.703000E-7	2.223752E-2
1.703500E-7	2.230261E-2
1.704000E-7	2.236256E-2
1.704500E-7	2.241395E-2
1.705000E-7	2.243965E-2
1.705500E-7	2.245506E-2
1.706000E-7	2.245678E-2
1.706500E-7	2.241395E-2
1.707000E-7	2.235742E-2
1.707500E-7	2.230432E-2
1.708000E-7	2.222381E-2
1.708500E-7	2.212104E-2
1.709000E-7	2.202854E-2
1.709500E-7	2.193261E-2
1.710000E-7	2.185382E-2
1.710500E-7	2.180243E-2
1.711000E-7	2.175960E-2
1.711500E-7	2.173391E-2
1.712000E-7	2.174076E-2
1.712500E-7	2.177331E-2
1.713000E-7	2.181099E-2
1.713500E-7	2.185896E-2
1.714000E-7	2.191206E-2
1.714500E-7	2.196345E-2
1.715000E-7	2.201141E-2
1.715500E-7	2.206280E-2
1.716000E-7	2.209706E-2
1.716500E-7	2.210391E-2
1.717000E-7	2.211590E-2
1.717500E-7	2.213988E-2
1.718000E-7	2.214673E-2
1.718500E-7	2.214331E-2
1.719000E-7	2.214844E-2
1.719500E-7	2.215187E-2
1.720000E-7	2.216043E-2
1.720500E-7	2.216729E-2
1.721000E-7	2.214502E-2
1.721500E-7	2.211247E-2
1.722000E-7	2.208678E-2
1.722500E-7	2.206794E-2
1.723000E-7	2.205594E-2
1.723500E-7	2.205252E-2
1.724000E-7	2.205252E-2
1.724500E-7	2.205937E-2
1.725000E-7	2.206965E-2
1.725500E-7	2.208678E-2
1.726000E-7	2.212104E-2
1.726500E-7	2.216900E-2
1.727000E-7	2.222039E-2
1.727500E-7	2.227178E-2
1.728000E-7	2.231974E-2
1.728500E-7	2.236085E-2
1.729000E-7	2.238312E-2
1.729500E-7	2.237969E-2
1.730000E-7	2.237113E-2
1.730500E-7	2.234886E-2
1.731000E-7	2.228205E-2
1.731500E-7	2.219641E-2
1.732000E-7	2.211932E-2
1.732500E-7	2.204738E-2
1.733000E-7	2.196687E-2
1.733500E-7	2.187609E-2
1.734000E-7	2.179044E-2
1.734500E-7	2.172535E-2
1.735000E-7	2.168252E-2
1.735500E-7	2.167567E-2
1.736000E-7	2.170993E-2
1.736500E-7	2.175275E-2
1.737000E-7	2.180928E-2
1.737500E-7	2.190007E-2
1.738000E-7	2.199599E-2
1.738500E-7	2.207136E-2
1.739000E-7	2.215701E-2
1.739500E-7	2.223923E-2
1.740000E-7	2.227349E-2
1.740500E-7	2.228034E-2
1.741000E-7	2.228377E-2
1.741500E-7	2.226492E-2
1.742000E-7	2.222724E-2
1.742500E-7	2.219983E-2
1.743000E-7	2.216215E-2
1.743500E-7	2.209877E-2
1.744000E-7	2.203539E-2
1.744500E-7	2.198400E-2
1.745000E-7	2.193604E-2
1.745500E-7	2.190349E-2
1.746000E-7	2.188465E-2
1.746500E-7	2.186752E-2
1.747000E-7	2.185382E-2
1.747500E-7	2.185896E-2
1.748000E-7	2.187266E-2
1.748500E-7	2.187095E-2
1.749000E-7	2.185896E-2
1.749500E-7	2.184525E-2
1.750000E-7	2.183497E-2
1.750500E-7	2.181784E-2
1.751000E-7	2.179044E-2
1.751500E-7	2.176132E-2
1.752000E-7	2.174590E-2
1.752500E-7	2.174590E-2
1.753000E-7	2.177845E-2
1.753500E-7	2.182470E-2
1.754000E-7	2.185896E-2
1.754500E-7	2.188465E-2
1.755000E-7	2.192747E-2
1.755500E-7	2.198229E-2
1.756000E-7	2.203368E-2
1.756500E-7	2.207136E-2
1.757000E-7	2.209020E-2
1.757500E-7	2.209363E-2
1.758000E-7	2.209020E-2
1.758500E-7	2.207136E-2
1.759000E-7	2.204395E-2
1.759500E-7	2.201826E-2
1.760000E-7	2.200113E-2
1.760500E-7	2.199085E-2
1.761000E-7	2.198058E-2
1.761500E-7	2.198229E-2
1.762000E-7	2.199428E-2
1.762500E-7	2.198914E-2
1.763000E-7	2.197886E-2
1.763500E-7	2.198058E-2
1.764000E-7	2.198743E-2
1.764500E-7	2.198743E-2
1.765000E-7	2.200456E-2
1.765500E-7	2.203368E-2
1.766000E-7	2.205252E-2
1.766500E-7	2.207136E-2
1.767000E-7	2.209877E-2
1.767500E-7	2.211590E-2
1.768000E-7	2.211761E-2
1.768500E-7	2.211590E-2
1.769000E-7	2.210391E-2
1.769500E-7	2.206451E-2
1.770000E-7	2.198743E-2
1.770500E-7	2.189835E-2
1.771000E-7	2.182641E-2
1.771500E-7	2.176132E-2
1.772000E-7	2.169451E-2
1.772500E-7	2.163970E-2
1.773000E-7	2.160715E-2
1.773500E-7	2.159174E-2
1.774000E-7	2.159174E-2
1.774500E-7	2.161058E-2
1.775000E-7	2.163113E-2
1.775500E-7	2.164655E-2
1.776000E-7	2.167224E-2
1.776500E-7	2.169794E-2
1.777000E-7	2.168766E-2
1.777500E-7	2.165340E-2
1.778000E-7	2.161743E-2
1.778500E-7	2.155919E-2
1.779000E-7	2.148553E-2
1.779500E-7	2.142558E-2
1.780000E-7	2.138447E-2
1.780500E-7	2.136391E-2
1.781000E-7	2.137590E-2
1.781500E-7	2.140502E-2
1.782000E-7	2.145127E-2
1.782500E-7	2.152322E-2
1.783000E-7	2.160201E-2
1.783500E-7	2.166197E-2
1.784000E-7	2.171507E-2
1.784500E-7	2.176132E-2
1.785000E-7	2.179900E-2
1.785500E-7	2.182298E-2
1.786000E-7	2.182127E-2
1.786500E-7	2.179558E-2
1.787000E-7	2.175618E-2
1.787500E-7	2.169451E-2
1.788000E-7	2.162771E-2
1.788500E-7	2.156947E-2
1.789000E-7	2.152664E-2
1.789500E-7	2.149238E-2
1.790000E-7	2.147183E-2
1.790500E-7	2.146669E-2
1.791000E-7	2.147697E-2
1.791500E-7	2.148896E-2
1.792000E-7	2.149410E-2
1.792500E-7	2.148553E-2
1.793000E-7	2.147012E-2
1.793500E-7	2.145470E-2
1.794000E-7	2.142215E-2
1.794500E-7	2.137762E-2
1.795000E-7	2.134336E-2
1.795500E-7	2.132623E-2
1.796000E-7	2.131252E-2
1.796500E-7	2.130567E-2
1.797000E-7	2.130225E-2
1.797500E-7	2.129197E-2
1.798000E-7	2.128340E-2
1.798500E-7	2.129540E-2
1.799000E-7	2.132452E-2
1.799500E-7	2.133993E-2
1.800000E-7	2.135535E-2
1.800500E-7	2.138276E-2
1.801000E-7	2.140674E-2
1.801500E-7	2.140845E-2
1.802000E-7	2.140845E-2
1.802500E-7	2.141188E-2
1.803000E-7	2.140502E-2
1.803500E-7	2.139475E-2
1.804000E-7	2.138447E-2
1.804500E-7	2.136220E-2
1.805000E-7	2.132965E-2
1.805500E-7	2.128340E-2
1.806000E-7	2.122345E-2
1.806500E-7	2.117720E-2
1.807000E-7	2.114808E-2
1.807500E-7	2.111554E-2
1.808000E-7	2.109498E-2
1.808500E-7	2.110354E-2
1.809000E-7	2.115151E-2
1.809500E-7	2.121660E-2
1.810000E-7	2.128683E-2
1.810500E-7	2.135535E-2
1.811000E-7	2.143414E-2
1.811500E-7	2.152322E-2
1.812000E-7	2.159516E-2
1.812500E-7	2.163970E-2
1.813000E-7	2.168252E-2
1.813500E-7	2.169280E-2
1.814000E-7	2.163456E-2
1.814500E-7	2.154549E-2
1.815000E-7	2.146498E-2
1.815500E-7	2.137076E-2
1.816000E-7	2.126799E-2
1.816500E-7	2.120118E-2
1.817000E-7	2.116350E-2
1.817500E-7	2.113780E-2
1.818000E-7	2.116178E-2
1.818500E-7	2.122174E-2
1.819000E-7	2.128512E-2
1.819500E-7	2.135364E-2
1.820000E-7	2.144785E-2
1.820500E-7	2.155062E-2
1.821000E-7	2.163970E-2
1.821500E-7	2.171335E-2
1.822000E-7	2.176303E-2
1.822500E-7	2.177845E-2
1.823000E-7	2.177673E-2
1.823500E-7	2.175789E-2
1.824000E-7	2.170822E-2
1.824500E-7	2.164312E-2
1.825000E-7	2.156775E-2
1.825500E-7	2.149238E-2
1.826000E-7	2.143757E-2
1.826500E-7	2.140502E-2
1.827000E-7	2.137419E-2
1.827500E-7	2.133822E-2
1.828000E-7	2.131595E-2
1.828500E-7	2.132452E-2
1.829000E-7	2.136905E-2
1.829500E-7	2.141701E-2
1.830000E-7	2.144785E-2
1.830500E-7	2.149924E-2
1.831000E-7	2.158317E-2
1.831500E-7	2.164998E-2
1.832000E-7	2.168081E-2
1.832500E-7	2.169451E-2
1.833000E-7	2.168423E-2
1.833500E-7	2.164141E-2
1.834000E-7	2.157974E-2
1.834500E-7	2.150095E-2
1.835000E-7	2.138276E-2
1.835500E-7	2.124229E-2
1.836000E-7	2.111554E-2
1.836500E-7	2.100077E-2
1.837000E-7	2.088771E-2
1.837500E-7	2.079521E-2
1.838000E-7	2.073355E-2
1.838500E-7	2.070785E-2
1.839000E-7	2.071984E-2
1.839500E-7	2.075410E-2
1.840000E-7	2.080035E-2
1.840500E-7	2.086202E-2
1.841000E-7	2.092026E-2
1.841500E-7	2.096308E-2
1.842000E-7	2.099905E-2
1.842500E-7	2.103331E-2
1.843000E-7	2.105901E-2
1.843500E-7	2.107442E-2
1.844000E-7	2.107785E-2
1.844500E-7	2.108813E-2
1.845000E-7	2.110697E-2
1.845500E-7	2.114294E-2
1.846000E-7	2.120118E-2
1.846500E-7	2.127313E-2
1.847000E-7	2.134336E-2
1.847500E-7	2.141359E-2
1.848000E-7	2.148725E-2
1.848500E-7	2.156433E-2
1.849000E-7	2.163456E-2
1.849500E-7	2.168081E-2
1.850000E-7	2.170822E-2
1.850500E-7	2.172192E-2
1.851000E-7	2.170479E-2
1.851500E-7	2.164655E-2
1.852000E-7	2.157803E-2
1.852500E-7	2.150266E-2
1.853000E-7	2.141016E-2
1.853500E-7	2.131424E-2
1.854000E-7	2.121317E-2
1.854500E-7	2.110183E-2
1.855000E-7	2.099905E-2
1.855500E-7	2.091169E-2
1.856000E-7	2.083119E-2
1.856500E-7	2.074896E-2
1.857000E-7	2.067873E-2
1.857500E-7	2.063762E-2
1.858000E-7	2.062221E-2
1.858500E-7	2.061535E-2
1.859000E-7	2.060336E-2
1.859500E-7	2.059994E-2
1.860000E-7	2.059822E-2
1.860500E-7	2.059480E-2
1.861000E-7	2.059822E-2
1.861500E-7	2.059822E-2
1.862000E-7	2.057082E-2
1.862500E-7	2.053827E-2
1.863000E-7	2.052285E-2
1.863500E-7	2.051600E-2
1.864000E-7	2.052285E-2
1.864500E-7	2.056225E-2
1.865000E-7	2.061535E-2
1.865500E-7	2.067188E-2
1.866000E-7	2.074383E-2
1.866500E-7	2.084318E-2
1.867000E-7	2.094938E-2
1.867500E-7	2.103503E-2
1.868000E-7	2.109498E-2
1.868500E-7	2.113095E-2
1.869000E-7	2.114979E-2
1.869500E-7	2.115836E-2
1.870000E-7	2.115665E-2
1.870500E-7	2.114979E-2
1.871000E-7	2.114808E-2
1.871500E-7	2.112581E-2
1.872000E-7	2.108299E-2
1.872500E-7	2.106415E-2
1.873000E-7	2.106586E-2
1.873500E-7	2.105729E-2
1.874000E-7	2.106243E-2
1.874500E-7	2.108128E-2
1.875000E-7	2.108813E-2
1.875500E-7	2.109498E-2
1.876000E-7	2.110354E-2
1.876500E-7	2.110354E-2
1.877000E-7	2.111554E-2
1.877500E-7	2.113438E-2
1.878000E-7	2.113095E-2
1.878500E-7	2.112410E-2
1.879000E-7	2.112581E-2
1.879500E-7	2.109841E-2
1.880000E-7	2.104188E-2
1.880500E-7	2.099049E-2
1.881000E-7	2.094253E-2
1.881500E-7	2.087401E-2
1.882000E-7	2.079693E-2
1.882500E-7	2.072498E-2
1.883000E-7	2.065989E-2
1.883500E-7	2.061022E-2
1.884000E-7	2.058452E-2
1.884500E-7	2.057938E-2
1.885000E-7	2.059137E-2
1.885500E-7	2.062563E-2
1.886000E-7	2.066674E-2
1.886500E-7	2.069758E-2
1.887000E-7	2.071642E-2
1.887500E-7	2.071813E-2
1.888000E-7	2.069244E-2
1.888500E-7	2.065304E-2
1.889000E-7	2.059994E-2
1.889500E-7	2.050915E-2
1.890000E-7	2.038753E-2
1.890500E-7	2.028304E-2
1.891000E-7	2.020596E-2
1.891500E-7	2.013744E-2
1.892000E-7	2.008434E-2
1.892500E-7	2.006892E-2
1.893000E-7	2.008263E-2
1.893500E-7	2.012202E-2
1.894000E-7	2.018369E-2
1.894500E-7	2.026249E-2
1.895000E-7	2.033614E-2
1.895500E-7	2.039438E-2
1.896000E-7	2.044235E-2
1.896500E-7	2.047318E-2
1.897000E-7	2.048517E-2
1.897500E-7	2.048003E-2
1.898000E-7	2.044748E-2
1.898500E-7	2.040637E-2
1.899000E-7	2.038068E-2
1.899500E-7	2.038068E-2
1.900000E-7	2.038924E-2
1.900500E-7	2.040295E-2
1.901000E-7	2.043036E-2
1.901500E-7	2.047832E-2
1.902000E-7	2.053313E-2
1.902500E-7	2.057938E-2
1.903000E-7	2.061878E-2
1.903500E-7	2.064619E-2
1.904000E-7	2.064790E-2
1.904500E-7	2.063934E-2
1.905000E-7	2.061878E-2
1.905500E-7	2.057767E-2
1.906000E-7	2.052799E-2
1.906500E-7	2.046975E-2
1.907000E-7	2.039952E-2
1.907500E-7	2.033614E-2
1.908000E-7	2.029846E-2
1.908500E-7	2.026591E-2
1.909000E-7	2.023337E-2
1.909500E-7	2.023337E-2
1.910000E-7	2.025392E-2
1.910500E-7	2.026763E-2
1.911000E-7	2.029503E-2
1.911500E-7	2.035670E-2
1.912000E-7	2.044063E-2
1.912500E-7	2.053142E-2
1.913000E-7	2.062392E-2
1.913500E-7	2.070271E-2
1.914000E-7	2.075068E-2
1.914500E-7	2.078836E-2
1.915000E-7	2.081577E-2
1.915500E-7	2.080035E-2
1.916000E-7	2.075068E-2
1.916500E-7	2.068216E-2
1.917000E-7	2.058966E-2
1.917500E-7	2.048174E-2
1.918000E-7	2.037897E-2
1.918500E-7	2.028989E-2
1.919000E-7	2.022994E-2
